股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002415,海康威视,0.6,1747872,-0.15,34.2,93544350,0.44,,93544350,276144924,-182600574,汽车电子、算力,0.59,711369264,162166297976,0.630387,3444875
002151,北斗星通,0.8,2372680,0.83,35.89,47362567,3.13,,47362567,257793577,-210431010,卫星导航、并购重组,2.28,1040017857,11238192053,1.21049,21871527
002405,四维图新,0.9,1903176,0.0,12.1,40625330,1.85,,40625330,147251830,-106626500,字节概念、汽车电子,1.85,557831226,25469314277,0.852983,3867500
002316,ST亚联,0.5,354039,0.0,5.07,27032838,4.97,,27032838,92027944,-64995106,ST板块、数字货币,4.97,349513181,1475455398,2.08644,12316591
300114,中航电测,0.4,1384748,-0.23,47.8,21908770,1.14,,21908770,109687932,-87779162,军工、成飞概念,1.38,289259586,14143065571,0.517941,10169095
002355,兴民智通,0.3,3523533,-0.79,5.34,20410793,5.74,,20410793,81328348,-60917555,无人驾驶、大麻,6.59,471994884,2467745882,0.794056,7619836
600386,北巴传媒,0.6,186102,-0.71,4.34,13775306,2.12,,13775306,25385304,-11609998,充电桩、文化传媒,2.84,63380241,1571861394,1.15468,0
600166,福田汽车,1.5,319694,0.28,3.62,12991629,1.4,,12991629,37669212,-24677583,汽车类、锂电池,1.12,188106320,17267897569,0.806019,3528000
002373,千方科技,3.0,3756028,-0.21,13.86,11639468,-1.35,,11639468,79237034,-67597566,无人驾驶、蚂蚁金服概念,-1.14,429710271,13606732592,1.11892,0
300036,超图软件,0.1,719400,0.05,22.4,9780821,1.86,,9780821,48460344,-38679523,时空大数据、国产软件,1.82,231287146,8450393089,0.770446,0
002421,达实智能,1.3,451876,0.0,3.49,6530454,0.87,,6530454,26104718,-19574264,人工智能、数字经济,0.87,79903019,5013398129,0.761357,0
300020,*ST银江,7.6,2412926,1.13,9.18,6358047,3.38,,6358047,22928033,-16569986,数字经济、ST板块,2.23,138512514,5006206237,1.35759,0
603869,ST智知  ,3.2,336472,0.18,11.19,5375570,2.29,,5375570,22918141,-17542571,ST板块、脑机接口,2.1,124342437,2917251424,1.14244,0
002609,捷顺科技,0.3,212430,0.0,10.85,5156533,-0.91,,5156533,9377316,-4220783,智慧停车、华为概念,-0.91,87555279,3428880249,0.867854,0
603018,华设集团,0.5,505520,0.56,9.0,4726825,1.69,,4726825,36557120,-31830295,低空经济、分布式光伏,1.12,142201902,6017588568,1.17021,0
000925,众合科技,0.4,231896,-0.12,8.3,4629715,2.6,,4629715,14353041,-9723326,机器人概念、病毒防治,2.72,94864710,4551924736,0.999665,0
000793,华闻集团,1.0,235425,0.0,2.16,4201233,0.47,,4201233,14067032,-9865799,海南、参股券商,0.47,50907841,3663376665,1.00477,0
002869,金溢科技,1.9,1562403,-1.64,22.82,3623430,3.87,,3623430,22247182,-18623752,三季报增长、ETC,5.6,117375843,2684396052,1.88789,0
300075,数字政通,0.1,265320,0.35,20.17,3496262,0.7,,3496262,53948862,-50452600,信创、国产软件,0.35,235396825,9419914662,0.792001,3059494
000997,新大陆,0.6,297356,0.64,18.78,3456525,0.43,,3456525,19241407,-15784882,阿里巴巴概念、移动支付,-0.21,109631192,13469991868,0.587872,0
002178,延华智能,2.9,78440,0.0,3.78,2641896,2.16,,2641896,5932073,-3290177,养老概念、算力,2.16,43324562,1738543701,1.55011,0
300684,中石科技,0.5,354816,-0.05,20.59,2214205,2.08,,2214205,24828138,-22613933,液冷服务器、算力,2.13,140519839,3085593880,0.62729,0
002152,广电运通,1.1,599456,0.26,11.47,2165721,0.53,,2165721,14556914,-12391193,训推一体机、数据确权,0.26,105856262,14223563404,0.549629,0
300353,东土科技,0.8,89170,0.33,12.39,1746391,3.16,,1746391,17923681,-16177290,工业互联网、智能交通,2.82,134679424,5098996993,0.76191,0
600345,长江通信,0.1,10605,0.14,21.58,1610441,1.89,,1610441,7509089,-5898648,通信、车路云,1.74,64604157,2344654538,0.809777,0
603776,永安行  ,0.2,499998,-0.47,15.21,887340,1.13,,887340,5069950,-4182610,并购重组、两轮车,1.6,55207482,2036906957,0.841152,0
002990,盛视科技,0.6,113472,-0.03,36.21,611072,2.09,,611072,2313015,-1701943,机器人概念、病毒防治,2.12,41995238,4796754089,0.853213,0
600855,航天长峰,0.2,14091,-0.23,12.97,474565,1.01,,474565,4336633,-3862068,电源、军工,1.25,39299995,3297612272,0.831644,0
301339,通行宝,0.6,49920,-0.36,25.09,446768,0.16,,446768,3284927,-2838159,算力、地方国企,0.52,28290807,1505400000,0.420705,0
001229,魅视科技,0.2,6524,0.0,32.67,12617,0.15,,12617,728209,-715592,AI手机、数字经济,0.15,20685865,816750000,0.612454,0
003004,声迅股份,0.1,82476,-0.04,27.79,4293,-2.32,,4293,2169420,-2165127,安防、数字经济,-2.29,45140141,937872205,0.560803,0
601727,上海电气,0.5,413385,0.0,4.66,-67366,0.22,,-67366,51240938,-51308304,机器人概念、一带一路,0.22,138338387,20635000078,1.21435,-1297132
688015,交控科技,2.0,28769,1.47,17.21,-129873,0.88,,-129873,724177,-854050,低空经济、基础建设,-0.58,14944290,1841087842,1.05205,0
300167,*ST迪威,0.0,570,0.35,2.88,-226144,1.41,,-226144,2511051,-2737195,ST板块、并购重组,1.05,14891055,744329192,0.595867,0
603703,盛洋科技,0.7,375134,0.0,9.75,-353133,1.99,,-353133,12349815,-12702948,卫星导航、通信,1.99,64192045,3161789648,0.395283,0
300209,*ST有树,0.0,4656,0.34,2.96,-458769,2.07,,-458769,1414755,-1873524,ST板块、数字经济,1.72,11003487,1154914614,0.698291,0
002296,辉煌科技,1.1,138610,0.12,8.46,-629206,1.44,,-629206,2798662,-3427868,年报增长、高铁,1.32,37620815,2813520453,1.14957,0
301083,百胜智能,0.2,322983,-0.14,21.18,-879619,0.19,,-879619,9235591,-10115210,机器人概念、病毒防治,0.33,105606260,1114795194,0.403278,0
603206,嘉环科技,0.4,109330,-0.65,17.04,-1057964,0.65,,-1057964,1062645,-2120609,阿里系AI、国产软件,1.31,30087789,1485887796,1.03132,0
600662,外服控股,6.1,254794,-0.17,5.78,-1318546,0.35,,-1318546,723164,-2041710,上海国资改革、国有企业,0.52,28533134,3654216880,0.980683,0
002279,久其软件,0.5,130416,0.0,6.27,-1374628,0.48,,-1374628,11153623,-12528251,信创、网红经济,0.48,58208265,3910228336,0.604063,0
300448,浩云科技,1.8,117766,0.69,5.83,-1513335,0.69,,-1513335,1024023,-2537358,人工智能、国产软件,0.0,30033877,2498096625,0.739521,0
300588,熙菱信息,0.9,33510,0.0,11.23,-1873283,0.54,,-1873283,1236213,-3109496,华为鲲鹏、人工智能,0.54,36485468,1307365885,0.880849,0
002253,川大智胜,0.0,11528,0.28,14.44,-2038323,0.49,,-2038323,1025712,-3064035,华为昇腾、元宇宙,0.21,39077065,2487873604,0.582902,0
002298,中电兴发,12.8,2641987,2.46,6.79,-2195132,4.3,,-2195132,317081444,-319276576,存储、机器人概念,1.8,671601934,4001356704,7.08581,-45786117
300552,万集科技,0.6,4427776,-1.25,25.15,-2690597,4.79,,-2690597,121283463,-123974060,车路云、ETC,6.12,593330140,2476466459,1.21683,0
002972,科安达,0.9,22842,0.0,12.96,-3256098,2.13,,-3256098,1292432,-4548530,轨道交通、信创,2.13,31991802,1608229365,1.02485,0
600775,南京熊猫,2.8,117624,-0.49,10.19,-3597884,0.0,,-3597884,4749519,-8347403,脑机接口、卫星导航,0.49,36835308,4696461895,0.623952,0
600611,大众交通,6.2,2067604,1.99,3.06,-4449294,1.32,,-4449294,5996262,-10445556,无人驾驶、智能交通,-0.65,51856577,3336075880,2.00147,0
001339,智微智能,0.7,308688,0.39,28.74,-5236968,1.88,,-5236968,8304977,-13541945,机器人概念、算力,1.48,104973771,1774695000,0.806608,0
301091,深城交,0.8,1589905,-0.84,19.27,-6337126,0.84,,-6337126,34664063,-41001189,低空经济、数字经济,1.69,175202459,1527339439,0.849877,-3877138
002362,汉王科技,0.4,638088,-0.45,24.33,-6720251,0.21,,-6720251,21719807,-28440058,AI智能体、机器视觉,0.66,163649550,3984754012,0.65481,0
688631,莱斯信息,0.3,435640,-0.18,39.85,-6796012,1.22,,-6796012,18646908,-25442920,低空经济、国产软件,1.4,121006151,1336691937,0.558957,0
002528,ST英飞拓,1.3,330638,0.0,7.88,-7315647,-0.38,,-7315647,7976889,-15292536,ST板块、信创,-0.38,111414822,3816543224,0.644351,0
002401,中远海科,0.5,771080,-0.65,26.06,-9237778,-0.61,,-9237778,28984769,-38222547,国资云、信创,0.04,262176209,4846118772,0.418303,0
002331,皖通科技,1.0,371404,-0.94,7.41,-11584161,0.0,,-11584161,12832977,-24417138,车路云、航运,0.95,107089597,2038419434,1.17391,0
300053,航宇微,2.0,1845850,-0.82,14.64,-11832764,0.14,,-11832764,97660641,-109493405,飞行汽车、并购重组,0.97,401987300,7453594625,1.00539,8797460
002090,金智科技,0.3,401760,-0.96,12.39,-12255013,-1.04,,-12255013,9693633,-21948646,智能电网、机器人概念,-0.08,118158525,3397435648,0.672213,0
300101,振芯科技,0.8,2318386,1.21,20.21,-12959452,1.81,,-12959452,66062399,-79021851,芯片、卫星导航,0.6,345825357,8008857595,0.689038,0
600271,航天信息,0.4,494225,-0.23,13.25,-13176651,-0.23,,-13176651,25221856,-38398507,财税数字化、蚂蚁金服概念,0.0,125020062,14733084350,0.961441,0
600728,佳都科技,1.1,721755,0.0,6.46,-15554597,0.16,,-15554597,33746291,-49300888,人工智能、元宇宙,0.16,156838319,10137655932,0.681455,3507780
