股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002594,比亚迪,0.7,6519000,0.55,269.33,226614121,2.19,,226614121,1265199907,-1038585786,无人驾驶、动力电池,1.63,2744333128,221398359054,1.10129,87306302
000066,中国长城,0.2,1199350,-0.42,14.5,170850564,2.33,,170850564,530691274,-359840710,信创、算力,2.76,1174226565,28012158999,1.46131,109090165
002415,海康威视,0.6,1747872,-0.15,34.2,93544350,0.44,,93544350,276144924,-182600574,汽车电子、算力,0.59,711369264,162166297976,0.630387,3444875
002384,东山精密,1.2,825248,0.12,25.86,87844932,2.9,,87844932,176929282,-89084350,苹果概念、通信,2.78,607798336,33207185842,1.04885,-4365230
002488,金固股份,9.7,1220189,1.87,7.17,14153142,3.02,,14153142,37159287,-23006145,汽车零部件、并购重组,1.13,114232452,4909014839,1.76639,-4929943
600183,生益科技,0.2,104547,0.2,15.11,11393620,2.03,,11393620,34504701,-23111081,覆铜板、食品饮料,1.82,229509863,15184043497,0.544091,0
002353,杰瑞股份,0.8,205335,0.04,25.52,9403003,0.71,,9403003,19399857,-9996854,天然气、石油石化,0.67,74849049,11120458763,0.653775,0
600196,复星医药,1.1,557100,0.23,31.04,7045276,0.52,,7045276,50899781,-43854505,医药、仿制药,0.29,175976414,38236140111,0.685208,2916428
600522,中天科技,0.7,1149781,0.07,15.67,6649813,2.42,,6649813,186658142,-180008329,通信、固态电池,2.35,700243462,37184375228,0.875337,-1690344
000425,徐工机械,0.7,258070,0.0,6.56,5851700,0.15,,5851700,46337001,-40485301,基础建设、并购重组,0.15,157594953,31013496032,0.759567,3178923
600073,光明肉业,1.0,131115,-0.13,7.49,5550721,0.54,,5550721,17874841,-12324120,猪肉、食品饮料,0.67,56382546,4373121244,1.379,-4016295
