股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603486,科沃斯  ,1.6,2655008,0.17,52.8,32340670,-0.36,,32340670,75169685,-42829015,机器人概念、江苏省,-0.53,475171000,10398956635,1.25214,3675000
688793,倍轻松  ,0.0,42788,-1.06,32.4,16460568,3.91,,16460568,31215357,-14754789,家电、科创板,5.02,59480396,917846563,1.76073,0
603868,飞科电器,1.3,226380,-0.41,47.47,2832050,2.33,,2832050,8575504,-5743454,电子商务、家电,2.75,76966774,2077284370,1.35149,0
002005,ST德豪,0.5,1040577,0.0,0.98,1978894,5.38,首板,1978894,4258956,-2280062,ST板块、汽车零部件,5.38,12384996,1328222312,1.4053,0
301332,德尔玛,0.0,0,0.0,10.04,1737779,-2.62,,1737779,4648826,-2911047,家电、机器人概念,-2.62,34553677,2659570900,1.06579,0
002614,奥佳华,2.3,480654,-1.27,6.13,894346,-2.54,,894346,8561893,-7667547,AI医疗、血氧仪,-1.29,46105284,2335596317,1.42305,0
603219,富佳股份,0.1,23920,-0.07,14.85,844552,-0.74,,844552,3609705,-2765153,机器人概念、家电,-0.67,35576203,1588600596,1.02334,0
001259,利仁科技,0.4,50623,-1.12,21.7,759891,-2.52,,759891,7152347,-6392456,家电、新零售,-1.41,30109546,475856870,1.34557,0
301187,欧圣电气,0.1,174231,-0.69,21.27,419602,-1.8,,419602,3055012,-2635410,机器人概念、新型工业化,-1.12,52738213,1018284702,0.957043,0
002403,爱仕达,1.6,379967,-1.1,7.09,372709,-2.74,,372709,1452379,-1079670,机器人概念、新零售,-1.66,37629946,1229576557,1.30074,0
003023,彩虹集团,0.0,10200,-0.58,16.71,-117870,-2.28,,-117870,3020223,-3138093,家电、外贸,-1.71,33553766,865158542,1.39645,0
603355,莱克电气,1.0,98864,-0.26,26.76,-274228,-0.11,,-274228,1354384,-1628612,家电、汽车零部件,0.15,48388057,3058601291,0.982292,0
002959,小熊电器,1.0,256280,-0.02,61.0,-613149,2.33,,-613149,26799860,-27413009,家电、送转预期,2.35,158910432,3823179413,1.34266,0
603215,比依股份,2.0,195024,1.13,13.86,-1309922,-2.26,,-1309922,455590,-1765512,AI眼镜、端侧AI,-3.35,17195006,976633119,0.821055,0
002705,新宝股份,0.4,84058,-0.25,16.05,-1853291,0.94,,-1853291,2782229,-4635520,家电、并购重组,1.2,62819083,4522087601,0.845448,0
603579,荣泰健康,0.3,195631,-0.84,23.6,-2067092,-0.72,,-2067092,1958794,-4025886,成人用品、消费电子,0.13,43000815,1548110623,1.27206,0
002242,九阳股份,3.3,559550,0.94,11.85,-2293162,1.54,,-2293162,5438065,-7731227,机器人概念、家电,0.59,69687292,2973205064,1.16726,0
300824,北鼎股份,0.1,70644,-1.34,8.16,-3596492,-0.85,,-3596492,4333751,-7930243,家电、芯片,0.49,42893864,1179998867,0.608666,0
002032,苏泊尔,0.6,402648,0.32,53.24,-3946968,0.81,,-3946968,13330335,-17277303,家电、年报增长,0.49,151801278,4009042711,1.0102,-5270740
688169,石头科技,0.9,784782,-0.5,439.16,-5168212,0.22,,-5168212,142974841,-148143053,机器人概念、科创板,0.73,651558391,33681285433,1.31564,-17923171
605555,德昌股份,0.6,231990,-1.28,20.6,-6718841,-2.69,,-6718841,3299161,-10018002,机器人概念、家电,-1.44,104286356,2795387349,1.98786,0
300247,融捷健康,14.8,16048,-0.73,2.65,-7770329,-3.28,,-7770329,2422480,-10192809,医疗器械、病毒防治,-2.57,44794965,1818522449,1.92013,0
300272,开能健康,0.2,387532,-0.71,5.44,-12135943,-2.86,,-12135943,9580509,-21716452,再生医学、医美,-2.16,100839842,1901528828,0.98856,0
