股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
605098,行动教育,0.0,0,0.0,36.44,1097130,-0.44,,1097130,2837503,-1740373,教育、高股息,-0.44,33502191,1690120719,0.620101,0
600636,国新文化,1.0,66836,-0.15,6.79,790665,-0.59,,790665,1992297,-1201632,教育、化工,-0.44,20142054,1880359542,0.639728,0
002093,国脉科技,0.6,166754,-0.5,5.93,246303,-1.98,,246303,2456891,-2210588,通信、数据确权,-1.5,36893658,3047615096,0.682714,0
603377,ST东时  ,0.3,456624,-1.82,1.16,-93224,5.45,3天2板,-93224,5288797,-5382021,ST板块、人工智能,7.41,31122589,464788543,0.992012,0
600880,博瑞传播,1.5,64584,0.29,3.46,-109680,-1.14,,-109680,478518,-588198,字节概念、NFT概念,-1.42,18197852,2432447539,0.614484,0
300010,豆神教育,0.7,75647,0.0,2.42,-410882,-4.35,,-410882,5947919,-6358801,AI智能体、教育,-4.35,37406368,2383183897,0.783032,0
002659,凯文教育,0.3,8960,0.0,3.17,-595636,-0.94,,-595636,1265994,-1861630,人工智能、股权转让,-0.94,15846968,1347828093,0.629787,0
300338,*ST开元,1.4,95991,-2.0,1.46,-817051,-2.67,,-817051,2101861,-2918912,ST板块、智能电网,-0.68,16520444,473359508,0.710015,0
600730,中国高科,0.4,49500,0.0,3.89,-2611893,-1.77,,-2611893,1561000,-4172893,人工智能、教育,-1.77,18294952,1827227582,0.920201,0
600455,博通股份,0.4,24038,-0.14,13.79,-2875755,-2.61,,-2875755,827746,-3703501,西部大开发、职业教育,-2.48,19317955,683956733,0.822056,0
300359,全通教育,2.7,391272,-0.97,4.1,-3881608,-0.49,,-3881608,3119218,-7000826,职业教育、华为概念,0.49,39129028,1779522215,0.932222,0
300688,创业黑马,2.1,304920,-1.06,23.76,-4280057,-2.86,,-4280057,7711498,-11991555,阿里系AI、并购重组,-1.82,55007450,2918892731,0.639963,0
300192,科德教育,1.1,124614,-0.11,8.79,-4572831,-2.77,,-4572831,3429405,-8002236,教育、化工,-2.66,55495738,1753837344,0.876867,0
000526,学大教育,0.7,265106,-1.3,52.3,-4970127,3.2,,-4970127,13897394,-18867521,教育、并购重组,4.56,168257044,4118171496,0.743231,0
003032,传智教育,0.4,647424,-1.17,8.24,-5361180,-3.4,,-5361180,12851338,-18212518,职业教育、鸿蒙概念,-2.25,99336738,1936396533,0.80639,0
600661,昂立教育,5.9,897750,2.38,9.1,-5980830,-1.41,,-5980830,7694605,-13675435,教育、并购重组,-3.7,76848839,1880375401,0.593953,0
002607,中公教育,1.4,3026309,-1.38,1.39,-15612294,-4.14,,-15612294,39321219,-54933513,职业教育、年报增长,-2.8,217864335,5964930744,0.670863,0
