股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300698,万马科技,0.3,958636,-0.8,36.29,5626548,0.64,,5626548,35313123,-29686575,无人驾驶、智能驾驶,1.45,109781749,2101878212,1.02647,0
000851,ST高鸿,0.4,1645451,5.03,1.67,5552482,5.03,2连板,5552482,5552482,0,ST板块、自主可控,0.0,5812167,1641138504,0.07611,0
688668,鼎通科技,0.1,675412,-1.04,40.11,4108234,-0.91,,4108234,43384719,-39276485,高速连接、科创板,0.12,161687736,3766606952,0.538767,-3990995
300711,广哈通信,0.8,580992,-1.18,15.81,3390672,3.27,,3390672,27822287,-24431615,5G、低空经济,4.49,241976655,1312444725,1.60175,0
600355,精伦电子,0.2,125928,-0.67,3.03,3048353,1.34,,3048353,7446330,-4397977,机器人概念、新型工业化,2.02,51717948,1309197642,0.781887,0
603042,华脉科技,1.2,526815,-1.24,10.64,2099320,1.53,,2099320,20430254,-18330934,高速连接、人工智能,2.8,175025092,1317059342,1.01946,0
300213,佳讯飞鸿,5.8,352968,1.24,5.53,1811422,-2.3,,1811422,3023794,-1212372,工业互联网、元宇宙,-3.49,35652147,2939108531,0.916297,0
300689,澄天伟业,0.6,126480,-0.29,13.39,1727041,-1.83,,1727041,2908541,-1181500,芯片、智能驾驶,-1.54,25385597,651664179,0.589024,0
600776,东方通信,3.7,300833,-0.11,9.37,1479499,-1.37,,1479499,3520960,-2041461,5G、机器人概念,-1.26,45050091,3841697633,0.660696,0
002194,武汉凡谷,0.3,108330,-0.51,7.79,887925,-1.27,,887925,2492540,-1604615,5G、华为概念,-0.76,42439899,3125735585,0.560719,0
688100,威胜信息,1.0,97894,-0.78,36.04,835888,-0.06,,835888,1197887,-361999,智能电网、芯片,0.73,25329769,5173902400,0.567108,0
301419,阿莱德,3.5,100926,0.0,23.51,749381,-2.16,,749381,749381,0,5G、人工智能,-2.16,14894479,1017983150,0.668028,0
300183,东软载波,0.4,33540,0.0,10.93,747915,-2.24,,747915,2054388,-1306473,智能电网、消费电子,-2.24,30934580,2583074978,0.862033,0
688418,震有科技,0.8,146940,-0.25,15.51,557637,-2.08,,557637,8578699,-8021062,CPO/MPO、卫星导航,-1.84,53656872,2058839193,0.788036,0
000586,汇源通信,0.2,22230,-0.8,7.22,307572,-3.35,,307572,307572,0,光模块、股权转让,-2.56,14905544,861500047,0.68124,0
