股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002224,三力士,1.3,2644040,0.0,5.85,91913338,9.96,首板,91913338,143199458,-51286120,化工、轮胎,9.96,272918138,2852251078,0.841134,46681412
002640,跨境通,0.3,979080,-0.5,4.15,24145392,3.75,,24145392,99038090,-74892698,跨境电商、大麻,4.27,458848939,5147141780,1.80007,11004796
300487,蓝晓科技,0.2,96053,0.0,50.21,13687015,-0.16,,13687015,26025806,-12338791,盐湖提锂、锂电池,-0.16,115786612,9484395755,0.837184,0
603998,方盛制药,0.3,141312,-0.72,11.61,9824304,4.41,,9824304,35971447,-26147143,医药、中药,5.16,195459881,3222303026,1.4256,0
600298,安琪酵母,3.6,751118,0.49,36.35,8054510,-0.44,,8054510,33704781,-25650271,农业、白糖,-0.93,140164101,19352372689,0.813971,7331928
002701,奥瑞金,0.6,106675,0.0,4.28,7431020,0.71,,7431020,14326705,-6895685,食品饮料、锂电池,0.71,59731514,7369425376,0.864604,0
002355,兴民智通,0.3,5065037,-1.1,6.38,6155846,0.0,,6155846,94398713,-88242867,无人驾驶、大麻,1.11,481763792,3350543463,0.673127,6400828
300755,华致酒行,20.6,402730,0.36,19.49,6125767,0.05,,6125767,8185984,-2060217,酿酒、高股息,-0.31,44805818,2415809447,1.14683,3119267
603716,塞力医疗,1.5,353717,0.0,12.0,5957179,1.44,,5957179,16736152,-10778973,AI医疗、抗原检测,1.44,92098375,1985856924,0.682092,-14502
603058,永吉股份,1.4,31654,0.54,9.4,5575613,1.51,,5575613,8868882,-3293269,大麻、酿酒,0.97,73332582,1781198230,1.44768,0
000955,欣龙控股,0.7,366202,-0.7,5.75,3540520,0.88,,3540520,13979274,-10438754,海南、病毒防治,1.59,82091700,2316458905,0.450638,-3477996
002172,澳洋健康,1.3,106080,0.0,4.12,3001213,0.98,,3001213,11032631,-8031418,养老概念、医美,0.98,56781235,2184374891,0.90859,0
