股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601899,紫金矿业,2.1,11202380,0.19,15.82,127651182,-1.56,,127651182,833615956,-705964774,有色金属、锂电池,-1.74,2066444454,203796033926,1.3917,4575281
000630,铜陵有色,2.4,4188094,0.33,3.05,14969324,-0.33,,14969324,246363499,-231394175,金属铜、锂电池,-0.65,654703872,20374897195,1.7613,39852667
000737,北方铜业,0.4,632170,-0.36,8.32,12124962,0.97,,12124962,90499249,-78374287,金属铜、有色金属,1.34,371502441,4869049571,1.74555,0
000807,云铝股份,0.5,2077452,-0.42,11.9,7765599,-0.92,,7765599,93027393,-85261794,汽车类、锂电池,-0.5,443672019,21740687023,1.36161,0
300337,银邦股份,0.4,735280,-0.95,7.5,6107184,2.04,,6107184,58404852,-52297668,消费电子、特斯拉概念,3.02,204608030,3285270600,0.690657,0
002824,和胜股份,0.1,231363,-0.07,13.67,5767505,0.96,,5767505,11517050,-5749545,华为概念、比亚迪产业链,1.03,89459779,1957370538,0.76173,0
601677,明泰铝业,1.1,822746,-1.12,11.65,5075595,0.0,,5075595,30593997,-25518402,金属铝、铝箔,1.13,145566665,12167621435,0.823081,3041948
600338,西藏珠峰,0.9,2008116,1.43,9.11,4819345,0.22,,4819345,21146810,-16327465,有色金属、盐湖提锂,-1.19,143021947,8328454630,0.842279,0
000758,中色股份,0.3,417780,-0.47,4.14,3609356,-2.36,,3609356,30358415,-26749059,稀土永磁、有色金属,-1.9,183595044,5399421108,1.82516,0
601702,华峰铝业,0.7,37650,-0.92,15.2,2885494,0.0,,2885494,4375056,-1489562,有色金属、特斯拉概念,0.93,44066129,4983252433,1.41506,0
601212,白银有色,2.5,174592,0.0,2.56,1661829,0.0,,1661829,9867250,-8205421,白银、锂电池,0.0,57315393,7390500475,0.860634,0
002203,海亮股份,0.1,5635,0.0,8.09,1374903,0.5,,1374903,2627587,-1252684,铜箔、锂电池,0.5,36536825,9198552248,1.02748,0
002114,罗平锌电,1.3,467325,0.87,4.76,981377,3.25,,981377,9312595,-8331218,金属锗、金属锌,2.37,87994709,1117142369,2.5141,0
002578,闽发铝业,3.4,44213,0.41,2.5,980861,1.63,,980861,1633275,-652414,金属铝、汽车零部件,1.21,20374771,1278841473,1.16326,0
605208,永茂泰  ,78.0,484721,1.64,6.21,788155,1.64,,788155,2448760,-1660605,汽车零部件、减速器,0.0,36296476,1197690267,1.77166,0
002501,利源股份,2.2,60152,-0.96,1.04,713657,0.0,,713657,8223679,-7510022,股权转让、军工,0.97,21881277,2850735362,1.01555,0
002379,宏创控股,0.0,964,0.21,4.82,344715,0.21,,344715,914275,-569560,并购重组、金属铝,0.0,17514844,4218884967,0.718141,0
000751,锌业股份,0.3,49446,-0.4,2.49,337936,0.81,,337936,862936,-525000,金属锌、有色金属,1.22,17259089,2681481173,0.855933,0
002295,精艺股份,0.3,21465,-0.62,4.88,273991,1.67,,273991,669990,-395999,家电、有色金属,2.31,18096693,854124871,1.23477,0
600490,鹏欣资源,0.5,163170,0.0,2.11,187697,0.48,,187697,4382254,-4194557,黄金、金属钴,0.48,36294555,3362540438,0.889985,0
600961,株冶集团,0.5,63630,-0.14,7.04,179802,-0.56,,179802,8048930,-7869128,金属锌、有色金属,-0.42,79005883,3340562070,0.937424,0
000603,盛达资源,0.3,195840,0.39,10.01,27651,-1.48,,27651,7839810,-7812159,三季报增长、金属锌,-1.86,82694107,3945194286,0.985769,0
601609,金田股份,1.2,26950,0.0,4.91,0,0.2,,0,0,0,PEEK、金属铜,0.2,18135445,3629656802,0.710521,0
002988,豪美新材,0.0,198070,-0.8,13.82,0,0.36,,0,0,0,汽车零部件、CPO/MPO,1.17,13973003,1550266394,0.680568,0
600768,宁波富邦,0.3,98049,-0.6,6.85,-12365,2.09,,-12365,342814,-355179,体育产业、金属铝,2.7,14886915,575545184,0.73745,0
603937,丽岛新材,0.9,77800,0.0,7.75,-56186,-0.39,,-56186,301864,-358050,锂电池、金属铝,-0.39,11257693,596407500,0.880703,0
603527,众源新材,10.4,443475,-0.44,6.82,-180682,0.59,,-180682,475998,-656680,固态电池、汽车类,1.04,31042534,1381607074,0.958803,0
002540,亚太科技,13.7,133164,0.21,4.92,-366407,1.44,,-366407,4264220,-4630627,比亚迪产业链、汽车零部件,1.23,29131057,3209089167,0.832176,0
603979,金诚信  ,0.6,186390,-0.34,39.79,-615870,-4.26,,-615870,26752260,-27368130,有色金属、化工,-3.94,233658346,13351614815,1.8948,0
601388,怡球资源,0.3,35112,-0.48,2.08,-820433,-0.95,,-820433,1880668,-2701101,固废处理、金属铝,-0.48,25539701,2579459578,0.960691,0
300697,电工合金,0.0,0,0.0,9.41,-1085369,0.21,,-1085369,694964,-1780333,金属铜、汽车零部件,0.21,21427829,1056196730,1.04822,0
600615,丰华股份,0.7,56704,0.0,8.83,-1102477,-0.34,,-1102477,1330229,-2432706,金属铝、汽车零部件,-0.34,16308072,1102427494,0.967155,0
002996,顺博合金,0.0,0,0.0,5.15,-1251919,1.18,,-1251919,0,-1251919,汽车零部件、汽车类,1.18,17001582,1080148496,0.84204,0
603132,金徽股份,0.9,40182,-0.64,10.93,-1367168,0.0,,-1367168,0,-1367168,金属铅、有色金属,0.64,16247215,1072823220,0.920015,0
603115,海星股份,0.1,46460,-0.49,10.31,-1692970,1.58,,-1692970,0,-1692970,电阻电容、金属铝,2.08,25476773,858302279,1.35493,0
002160,常铝股份,0.7,57128,-0.34,3.01,-1743533,1.35,,-1743533,2619339,-4362872,汽车零部件、特斯拉概念,1.69,27535253,1919574906,1.10184,0
300057,万顺新材,0.1,395692,-1.01,3.97,-1805493,0.51,,-1805493,3936159,-5741652,DeepSeek、复合集流体,1.53,69846786,2707410927,1.24873,0
600361,创新新材,3.2,1080640,-1.12,3.54,-2341842,-0.56,,-2341842,2984585,-5326427,苹果概念、并购重组,0.57,44411284,3534343622,0.526562,0
000688,国城矿业,1.1,79560,-0.21,9.37,-2358763,-0.11,,-2358763,2840443,-5199206,有色金属、硫酸,0.11,31180964,2594782286,1.08746,0
600531,豫光金铅,0.5,152562,-0.37,5.45,-2382587,0.37,,-2382587,10267769,-12650356,白银、黄金,0.74,65318628,3771423194,0.8937,0
600888,新疆众和,0.3,65300,0.0,6.55,-2586972,0.31,,-2586972,6268691,-8855663,金属铝、有色金属,0.31,43988166,5139127882,0.903414,-3670248
603876,鼎胜新材,4.0,87372,-0.74,8.19,-4435064,0.49,,-4435064,1833463,-6268527,铝箔、汽车类,1.24,32722750,3968683126,0.967993,0
000878,云南铜业,0.6,445788,0.0,10.89,-4736771,-0.82,,-4736771,55787138,-60523909,有色金属、化工,-0.82,244651616,14883547051,1.43807,0
601168,西部矿业,0.4,609880,-0.32,15.29,-4877381,-1.29,,-4877381,46938026,-51815407,金属锌、锂电池,-0.97,313334107,24249953516,1.19934,0
003038,鑫铂股份,40.5,2028240,3.3,12.81,-4914823,5.69,,-4914823,8573795,-13488618,汽车零部件、金属铝,2.32,123779115,1868390971,3.31177,0
