股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600126,杭钢股份,0.9,11450344,9.99,10.13,208359616,9.99,7连板,208359616,990371304,-782011688,DeepSeek、钢铁,0.0,990851575,14557638246,7.43571,660136367
000717,中南股份,0.9,682000,0.0,2.82,36150517,2.55,,36150517,100657884,-64507367,中字头、钢铁,2.55,313127695,3214168295,1.7766,0
600010,包钢股份,1.2,1719942,0.54,1.84,27339542,-0.54,,27339542,343043283,-315703741,稀土永磁、铁矿石,-1.08,597272420,37392606184,0.688673,0
000708,中信特钢,3.0,479853,-0.08,11.94,12332977,1.19,,12332977,46882593,-34549616,央企、国有企业,1.27,161050322,15032920384,0.986815,3468032
600507,方大特钢,0.3,101675,-0.24,4.19,11976761,0.72,,11976761,32576217,-20599456,华为概念、钢铁,0.96,116782548,5418107499,1.04196,-3607467
000761,本钢板材,0.4,280872,-0.6,3.37,10978312,0.9,,10978312,25071257,-14092945,钢铁、股权转让,1.51,76557917,1890680100,0.730165,0
600117,西宁特钢,0.1,68625,0.0,2.24,5025664,-0.44,,5025664,11463463,-6437799,钢铁、算力,-0.44,38574320,3167474665,0.755975,0
600581,八一钢铁,0.1,71677,0.0,3.16,4630420,0.96,,4630420,20453205,-15822785,钢铁、央企,0.96,56675923,2420399504,0.72102,0
600022,山东钢铁,4.4,392249,0.0,1.44,4268486,0.7,,4268486,42858187,-38589701,钢铁、并购重组,0.7,100730413,6379104311,0.900841,0
600295,鄂尔多斯,1.4,240350,-0.31,9.48,3684956,-0.52,,3684956,8520602,-4835646,有机硅、有色金属,-0.21,69329430,4321948652,0.733589,0
603995,甬金股份,0.6,254800,0.15,19.34,2399847,-1.18,,2399847,8436757,-6036910,特斯拉皮卡、钢铁,-1.33,54789873,4015230757,0.747063,0
601969,海南矿业,2.6,520260,0.15,6.83,1540924,-0.87,,1540924,11825952,-10285028,海南、铁矿石,-1.01,64150903,3268283625,0.85599,0
600382,广东明珠,1.0,242282,0.0,4.59,1455309,0.22,,1455309,7743998,-6288689,白酒、金融概念,0.22,42604701,1747659377,1.2934,0
600231,凌钢股份,0.5,99474,0.0,1.78,835029,0.56,,835029,3388481,-2553452,钢铁、超跌,0.56,19841698,1567730134,0.851745,0
603878,武进不锈,0.7,120866,-0.18,5.43,165765,0.0,,165765,7504752,-7338987,钢铁、光热发电,0.18,35787323,1985344451,0.756581,0
600569,安阳钢铁,0.4,69006,0.0,1.86,47954,0.0,,47954,11571090,-11523136,国有企业、钢铁,0.0,47315995,1754239386,0.680896,0
601686,友发集团,0.8,5973,0.0,5.4,0,-0.55,,0,0,0,基础建设、天津自贸区,-0.55,9950398,5233868400,0.832416,0
839719,宁新新材,1.7,397455,-1.04,10.91,0,-5.38,,0,0,0,北交所、北交锂电池,-4.38,71921827,738558708,0.961997,0
002443,金洲管道,0.9,107156,-0.33,6.0,-357071,-0.66,,-357071,4893903,-5250974,水利、天然气,-0.33,28590349,2450011516,0.543979,0
