股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000716,黑芝麻,2.0,6123128,0.54,7.77,84735284,4.44,,84735284,390507902,-305772618,食品饮料、锂电池,3.88,1279014122,3673591888,2.00281,38623875
600887,伊利股份,2.2,8204422,0.0,27.5,36055047,1.33,,36055047,610139380,-574084333,乳业、华为概念,1.33,1770183934,140187168393,1.59867,19086843
603288,海天味业,0.8,1317760,-0.05,41.06,23123569,-0.34,,23123569,98275813,-75152244,食品饮料、三季报增长,-0.29,453389736,73451125298,1.34003,3043810
002507,涪陵榨菜,4.6,2110249,0.0,13.43,15561621,1.9,,15561621,107805308,-92243687,食品饮料、三季报增长,1.9,340147000,9964319557,1.73785,-6608791
300892,品渥食品,1.1,383640,-0.47,32.08,15324171,-0.12,,15324171,33438309,-18114138,食品饮料、业绩增长,0.34,151902518,1055511249,1.3089,0
603027,千禾味业,1.2,307296,0.26,11.77,14148745,1.38,,14148745,36518361,-22369616,食品饮料、四川省,1.12,187766737,6013750691,1.25756,0
603866,桃李面包,0.6,864270,-0.17,5.99,13056553,0.67,,13056553,47037469,-33980916,食品饮料、高股息,0.84,190464922,4180286113,1.17468,0
300973,立高食品,0.6,245196,-0.08,38.63,10984389,-0.82,,10984389,15104882,-4120493,三季报增长、业绩增长,-0.75,107493828,3735584876,0.806356,0
600298,安琪酵母,2.9,617440,0.03,36.4,9319518,0.25,,9319518,71218582,-61899064,农业、合成生物,0.22,308417038,19048248322,0.934376,3654797
002991,甘源食品,1.6,101257,0.0,78.45,8709993,0.72,,8709993,14870575,-6160582,三季报增长、高股息,0.72,90263515,2760302818,0.883778,0
300106,西部牧业,2.0,335661,-0.11,8.92,8633589,1.13,,8633589,17753013,-9119424,新疆、农业,1.25,109886551,1095582663,1.44782,0
002726,龙大美食,1.3,232839,-0.32,6.43,8605563,1.58,,8605563,26496607,-17891044,农业、三季报增长,1.9,109468463,4145340831,1.51335,0
600429,三元股份,7.7,188680,0.47,4.27,7880538,1.18,,7880538,14638503,-6757965,乳业、食品饮料,0.71,60392238,1963619041,1.54538,0
600381,ST春天  ,0.1,181125,-0.53,3.77,6053876,0.0,,6053876,13096514,-7042638,ST板块、白酒,0.53,47669863,1286608384,1.28053,0
002946,新乳业,1.2,446336,0.0,14.28,4883924,1.42,,4883924,6477761,-1593837,乳业、并购重组,1.42,80752916,2255121572,0.634591,0
002719,麦趣尔,0.7,138945,0.64,7.85,4877132,0.64,,4877132,7997154,-3120022,新疆、新零售,0.0,57402367,899292963,1.22091,0
002626,金达威,2.7,400040,0.0,14.68,4324795,0.55,,4324795,15471820,-11147025,NMN、合成生物,0.55,77655513,4168061122,1.24829,0
002216,三全食品,4.5,1149120,0.62,11.35,3603632,0.18,,3603632,15134066,-11530434,食品饮料、高股息,-0.44,70222326,3507666556,1.00583,4797120
300898,熊猫乳品,0.6,953800,0.08,24.93,3548618,-0.6,,3548618,22723298,-19174680,乳业、食品饮料,-0.68,152171357,1548062359,1.06817,0
603777,来伊份  ,0.8,2423914,-0.99,15.99,2354622,-1.11,,2354622,119083466,-116728844,小红书概念、平台经济,-0.12,555314805,2555056546,1.05733,1297044
002329,皇氏集团,0.4,106512,-0.3,3.4,2237467,0.89,,2237467,12857458,-10619991,乳业、TOPCon,1.19,63730502,1888740286,0.973678,0
600882,妙可蓝多,3.4,189840,0.0,17.99,2231435,-0.5,,2231435,13306970,-11075535,乳业、股权转让,-0.5,88193346,4460191165,0.762867,0
301116,益客食品,0.2,47400,0.0,11.92,1920065,0.59,,1920065,10241388,-8321323,预制菜、宠物经济,0.59,89623251,1597199507,1.49624,0
605089,味知香  ,0.8,16681,-0.79,24.94,1859065,3.83,,1859065,6446434,-4587369,预制菜、浙江,4.66,64254011,1024286847,2.40122,0
603057,紫燕食品,3.7,331930,0.58,17.16,1747131,-1.21,,1747131,5886082,-4138951,食品饮料、三季报增长,-1.77,40610368,1167942633,0.911105,0
600530,交大昂立,2.1,113704,-0.81,4.87,1245422,-1.02,,1245422,8408827,-7163405,股权转让、医药,-0.2,59989839,1939032116,0.500915,0
001215,千味央厨,3.1,337870,-0.41,29.65,1125937,0.51,,1125937,11314039,-10188102,预制菜、食品饮料,0.92,96081788,1747849446,1.02332,0
001318,阳光乳业,4.4,54048,0.0,11.19,995074,-0.62,,995074,1733793,-738719,乳业、新零售,-0.62,25755009,821122196,0.819255,0
605567,春雪食品,0.9,226560,-0.56,8.85,730096,-0.56,,730096,5988143,-5258047,鸡肉、农业,0.0,37851328,1162359000,0.653114,0
003000,劲仔食品,0.4,273655,0.0,11.83,651187,-1.0,,651187,9831325,-9180138,食品饮料、湖南,-1.0,74844767,2659548707,0.787538,0
300791,仙乐健康,152.0,383040,0.44,25.2,548367,0.44,,548367,3900209,-3351842,维生素、医药,0.0,50279593,2348144605,0.916649,0
000639,西王食品,0.8,353384,0.0,3.28,483646,0.61,,483646,32062628,-31578982,食品饮料、NMN,0.61,122895465,1922838607,0.952463,3340000
002732,燕塘乳业,1.9,191784,0.0,15.67,458423,-0.32,,458423,1961883,-1503460,乳业、食品饮料,-0.32,17537764,1034956012,0.72747,0
603755,日辰股份,0.9,34047,0.38,26.22,350188,0.5,,350188,2332612,-1982424,食品饮料、三季报增长,0.11,19910677,1039718595,0.814857,0
002910,庄园牧场,0.8,191864,-0.12,8.19,343802,-1.09,,343802,1555302,-1211500,农业、国有企业,-0.97,26784676,771285478,0.607545,0
