股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601007,金陵饭店,0.3,161188,-0.15,6.8,1207056,-0.58,,1207056,3841184,-2634128,预制菜、地产链,-0.44,28845091,1496001156,0.782148,0
000721,西安饮食,1.0,508032,0.11,9.05,1186137,1.12,,1186137,53154383,-51968246,旅游、国有企业,1.0,318126595,3546456604,1.24831,4693777
002186,全聚德,2.9,189175,-0.09,10.85,-346078,0.28,,-346078,8518625,-8864703,预制菜、国有企业,0.37,67644048,1863230883,0.977631,0
600258,首旅酒店,1.2,730172,-0.3,13.26,-2083231,0.3,,-2083231,45615238,-47698469,零售、国有企业,0.61,205163178,7873648021,0.954203,0
605108,同庆楼  ,0.3,49404,-0.69,20.94,-2398026,-3.19,,-2398026,4928948,-7326974,预制菜、食品饮料,-2.51,63711241,2273243887,1.1681,0
000610,西安旅游,0.5,196160,-0.65,12.32,-7199681,-0.16,,-7199681,17859053,-25058734,旅游、一带一路,0.49,125879113,1978516979,0.818291,0
000428,华天酒店,7.9,1186056,0.0,3.21,-10819568,-0.62,,-10819568,9663792,-20483360,旅游、国有企业,-0.62,60522871,1466863792,0.894734,-3202144
301073,君亭酒店,1.2,821179,-0.61,21.02,-12254130,-1.04,,-12254130,9744289,-21998419,旅游、浙江,-0.43,120942698,1520387884,1.0144,0
600754,锦江酒店,2.4,4415265,-1.12,26.65,-14456161,-0.74,,-14456161,75946045,-90402206,旅游、金融概念,0.38,337081806,11437354564,1.12066,-5563135
002306,中科云网,1.3,3573900,-2.48,2.7,-19131966,-4.26,,-19131966,18858955,-37990921,光伏、食品饮料,-1.82,192663589,1809318520,0.745335,0
