股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002131,利欧股份,0.5,292317120,-1.64,5.37,583775038,10.04,15天10板,583775038,3395557328,-2811782290,AI智能体、网红经济,11.88,7653299204,29890617460,1.1646,598884602
002530,金财互联,0.4,3953241,0.44,9.96,375252202,10.06,首板,375252202,1150230225,-774978023,AI智能体、华为概念,9.57,2075694832,5148642152,1.83954,277965355
002046,国机精工,0.8,12812488,-1.26,15.73,187073464,10.0,首板,187073464,428619527,-241546063,机器人概念、芯片,11.4,887971086,4151502318,0.959594,91074410
002122,汇洲智能,1.2,1192839,-1.22,3.6,158164108,10.09,首板,158164108,324007094,-165842986,数据中心、工业母机,11.46,605828980,4859350281,1.24449,34764612
688028,沃尔德  ,0.4,2370401,2.4,25.55,91396112,20.01,首板,91396112,248141614,-156745502,金刚石概念、滚珠丝杠,17.2,432203922,2062678178,2.79973,0
001696,宗申动力,0.2,7360200,-0.66,27.74,90008194,2.06,,90008194,659560336,-569552142,低空经济、航空发动机,2.74,2427897484,18981400308,0.479821,9371966
002520,日发精机,0.7,68487434,9.97,8.27,78459628,9.97,5连板,78459628,133753620,-55293992,机器人概念、军工,0.0,134650146,4457943699,0.27916,102923087
600243,青海华鼎,5.1,440220,0.88,5.02,63491904,10.09,首板,63491904,194336808,-130844904,工业母机、新型工业化,9.13,327188794,2012332982,3.89378,41786901
300179,四方达,1.4,25140680,-0.68,13.99,55088668,19.78,,55088668,479686177,-424597509,专精特新、金刚石概念,20.6,1269446577,4294069390,2.28978,98545200
300470,中密控股,8.6,523614,-0.2,38.15,45057591,6.89,,45057591,94694116,-49636525,化工、国有企业,7.1,292860680,4787558327,3.71197,15417128
603270,金帝股份,207.3,29390994,4.93,24.77,41686285,9.99,2连板,41686285,188220652,-146534367,灵巧手、汽车类,4.82,543780521,1356818042,4.31713,21173757
603667,五洲新春,0.3,18534477,9.98,26.77,41607938,9.98,5连板,41607938,109068279,-67460341,机器人概念、汽车零部件,0.0,109277281,6611565438,0.171963,85902070
600172,黄河旋风,5.4,126265655,10.02,5.05,38761357,10.02,3连板,38761357,170735292,-131973935,金刚石概念、新型工业化,0.0,241544176,5122939014,0.383717,31004469
603269,海鸥股份,1.5,349968,-0.11,10.47,36892118,9.98,首板,36892118,78132786,-41240668,液冷服务器、智能电网,10.09,193630426,1718288849,3.14144,0
603278,大业股份,1.6,25727156,9.98,11.57,33444708,9.98,5连板,33444708,105208781,-71764073,机器人概念、工业4.0,0.0,105208798,1955227415,1.03932,61403138
600114,东睦股份,0.2,806820,0.3,17.63,31493905,4.32,,31493905,267293226,-235799321,机器人概念、华为概念,4.01,749351863,8810432366,1.30077,23985216
002896,中大力德,1.0,4538741,-1.05,36.7,31319227,1.69,,31319227,167743808,-136424581,宇树机器人、新型工业化,2.77,601374271,3029344691,1.00945,10381929
301018,申菱环境,1.0,1962870,0.55,28.33,29519793,4.35,,29519793,97550027,-68030234,阿里系AI、人工智能,3.77,317897294,2976413256,0.786173,-3257370
300503,昊志机电,1.3,9245600,-0.93,20.63,28924285,0.59,,28924285,267419925,-238495640,减速器、机器人概念,1.53,1008659142,3904829910,1.21663,12191046
300488,恒锋工具,0.6,450518,-0.2,26.79,25488313,5.64,,25488313,53295312,-27806999,机器人概念、工业母机,5.85,217925207,1215712194,2.70572,0
002795,永和智控,0.4,761430,-0.78,5.35,25135005,4.09,,25135005,64011244,-38876239,医疗器械、BC电池,4.9,261135763,1663834755,1.3989,17664766
