股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300641,正丹股份,0.6,3872943,0.93,19.85,38567591,2.27,,38567591,258038358,-219470767,TMA、锂电池,1.33,1043604665,4809173883,1.84296,7291895
600141,兴发集团,5.3,1698312,1.72,18.07,17741193,0.0,,17741193,39859016,-22117823,磷化工、锂电池,-1.69,218141617,13013399208,1.37778,3144309
600727,鲁北化工,0.3,230724,0.3,6.89,12783992,4.24,,12783992,40560647,-27776655,磷化工、金属锆,3.92,281067749,2395558618,2.85783,0
603192,汇得科技,19.0,1230724,6.14,13.97,9738027,10.0,首板,9738027,23348229,-13610202,汽车零部件、锂电池,3.64,70367214,578364408,8.08833,9670031
301036,双乐股份,0.3,499338,0.08,26.5,9641218,0.38,,9641218,27090248,-17449030,光刻胶、化工,0.3,224691374,1866544301,1.00938,0
600331,宏达股份,1.3,207750,0.36,5.39,8653087,-2.36,,8653087,25845233,-17192146,股权转让、数字经济,-2.71,95953022,7120185343,1.17092,0
002827,高争民爆,0.5,6486120,-2.27,26.39,7510973,-0.04,,7510973,198584919,-191073946,民用爆破、芯片,2.29,901417686,3008444253,1.16449,35728387
603077,和邦生物,1.5,85988,0.0,1.65,7241187,-0.6,,7241187,32329543,-25088356,化工、破净股概念,-0.6,87030264,10466243609,1.5293,0
002648,卫星化学,0.2,122664,-0.25,15.85,7040459,-2.04,,7040459,44311251,-37270792,氢能源、化工,-1.8,203044928,23929134632,1.24425,-616328
002539,云图控股,4.8,175695,0.15,6.54,6798415,-1.21,,6798415,10238815,-3440400,磷化工、锂电池,-1.36,44103536,5096406212,1.18499,0
000525,ST红太阳,1.7,2684060,-0.81,8.67,5772085,0.0,,5772085,28898548,-23126463,ST板块、农业,0.81,92755478,3448434203,0.938439,0
002545,东方铁塔,0.2,8596,0.16,6.05,4489778,-1.31,,4489778,5525214,-1035436,智能电网、化工,-1.47,35615405,3086190194,1.07007,0
301212,联盛化学,0.5,1840,0.0,18.7,4037510,1.63,,4037510,4396741,-359231,化工、锂电池,1.63,22964035,504900000,1.38494,0
603916,苏博特  ,0.8,537716,-1.24,7.46,3585708,2.9,,3585708,15597538,-12011830,基础建设、化工,4.19,138851467,1918649093,0.994347,0
603599,广信股份,0.3,141036,0.0,10.09,3471045,-1.27,,3471045,7221451,-3750406,农业、化工,-1.27,43413925,5641982062,0.899518,0
000893,亚钾国际,0.4,227934,0.0,16.69,3301642,-1.88,,3301642,31198514,-27896872,化工、化肥,-1.88,118294502,8666729777,0.867312,0
600486,扬农化工,0.3,19984,0.16,48.85,3299908,-2.06,,3299908,5769928,-2470020,化工、股权转让,-2.22,57063427,10362592175,0.854885,0
000881,中广核技,22.6,2726275,2.51,6.12,3151074,-3.92,,3151074,19496351,-16345277,核污染概念、通信,-6.28,107613587,3012032937,2.9993,0
002810,山东赫达,0.0,189040,0.91,11.49,2628022,4.26,,2628022,13819655,-11191633,化工、光伏,3.33,100549558,2311211169,4.22829,3294758
300610,晨化股份,2.1,191072,0.47,8.45,2588193,-0.47,,2588193,3535002,-946809,有机硅、阻燃剂,-0.94,43872785,1254138025,2.38442,0
002591,恒大高新,3.1,418800,-0.25,4.04,2022240,0.75,,2022240,4619593,-2597353,绿色电力、智能电网,1.0,61684437,805197357,1.93663,0
688398,赛特新材,0.1,5220,0.54,12.64,2020134,-2.62,,2020134,2020134,0,化工、新材料概念,-3.14,14591032,1420044013,1.24832,0
002666,德联集团,0.2,3500,-0.28,3.45,2018807,-1.71,,2018807,2018807,0,化工、汽车热管理,-1.43,17560881,1209213250,1.13044,0
002734,利民股份,0.4,41265,-0.15,6.5,2002041,-0.91,,2002041,2857890,-855849,固态电池、农业,-0.76,12343075,1559724594,0.970547,0
300858,科拓生物,0.0,0,0.0,13.86,2001996,1.02,,2001996,2379281,-377285,食品饮料、环保,0.51,11410591,1866787168,0.961386,0
300727,润禾材料,0.1,10500,0.67,20.81,1964947,-0.24,,1964947,3882408,-1917461,液冷服务器、有机硅,-0.9,34101980,1050043582,1.02276,0
300169,天晟新材,0.9,1018030,-0.74,5.37,1955750,0.0,,1955750,14329658,-12373908,环保、参股券商,0.75,145421231,1489676275,0.699155,0
002802,洪汇新材,0.0,8789,-0.37,7.89,1950836,-1.62,,1950836,2350338,-399502,股权转让、实控人变更,-1.25,12470292,667886700,1.45545,0
300522,世名科技,0.0,0,0.0,9.32,1768669,-0.75,,1768669,3777221,-2008552,储能、化工,-1.48,19622622,1410383586,1.28476,0
300804,广康生化,0.0,14896,0.33,21.49,1760976,1.32,,1760976,2141346,-380370,农药、农业,0.99,11333073,590975000,0.801462,0
603867,新化股份,0.0,31050,0.05,20.31,1645036,-1.84,,1645036,1645036,0,磷化工、锂电池,-1.88,18148828,2745151566,0.946214,0
300019,硅宝科技,0.0,0,0.0,11.05,1557349,-0.45,,1557349,3932928,-2375579,成人用品、有机硅,-0.27,30043394,2547610953,1.50188,0
300200,高盟新材,0.6,71583,0.0,6.65,1554238,-0.6,,1554238,1863778,-309540,光刻胶、汽车类,-0.6,26597531,2000431506,0.589637,0
002470,金正大,0.3,12740,-0.71,1.39,1541757,-1.42,,1541757,4416551,-2874794,化肥、锂电池,-0.71,17931163,3200925430,0.998191,0
002562,兄弟科技,1.7,994650,1.16,3.41,1528788,-1.16,,1528788,15690983,-14162195,NMN、年报增长,-2.29,77322897,1987930292,0.916295,0
002054,德美化工,37.3,53760,0.63,4.71,1501047,-1.26,,1501047,1501047,0,量子科技、化工,-1.87,9032103,1460977158,1.002,0
002895,川恒股份,27.0,225450,0.24,16.39,1423649,-1.62,,1423649,2725640,-1301991,磷化工、锂电池,-1.86,35334069,3897833561,0.821047,0
600470,六国化工,2.1,44496,0.0,4.09,1348180,-0.73,,1348180,3141596,-1793416,磷化工、煤化工,-0.73,19274259,1589791415,1.53331,0
300848,美瑞新材,0.0,0,0.0,14.37,1337026,1.84,,1337026,4502116,-3165090,消费电子、化工,2.86,27198567,2580388797,2.01593,0
603079,圣达生物,7.8,507144,2.19,11.03,1302985,0.46,,1302985,2299188,-996203,合成生物、年报增长,-1.69,60252673,892760894,0.829122,0
600299,安迪苏  ,1.2,143059,-0.93,10.7,1297006,-0.93,,1297006,2458495,-1161489,维生素、年报增长,0.0,49964729,4076545182,0.760396,0
002226,江南化工,0.1,4829,0.0,4.32,1212818,-1.59,,1212818,1212818,0,ChatGPT、汽车类,-1.59,32357825,4267377600,0.714327,0
300798,锦鸡股份,0.6,11403,0.0,5.29,1148500,-2.58,,1148500,1475857,-327357,算力租赁、化工,-2.58,17699610,1216764746,0.867456,0
600596,新安股份,1.8,56794,0.39,7.66,1082852,-1.16,,1082852,4934725,-3851873,化工、破净股概念,-1.54,47893212,7084587750,1.329,0
002749,国光股份,0.2,38864,-0.29,13.69,1072167,-1.65,,1072167,1834806,-762639,磷化工、化工,-1.37,27199885,3563021198,0.671374,0
688065,凯赛生物,0.9,95718,0.11,34.6,1039274,-2.62,,1039274,3672034,-2632760,化工、医药,-2.73,51340258,10048820548,0.952043,0
603379,三美股份,1.6,106330,0.33,29.83,1027190,-1.49,,1027190,7765384,-6738194,氟化工、化工,-1.81,72916978,6748972007,0.78403,0
002783,凯龙股份,1.8,128701,-0.14,7.12,961724,-1.11,,961724,2422127,-1460403,氢能源、军工,-0.97,26793494,1950354647,0.407027,0
300343,联创股份,0.6,98336,0.0,4.35,730771,-0.91,,730771,2411258,-1680487,固态电池、PVDF,-0.91,35055874,4072438976,0.973292,0
002683,广东宏大,0.3,28155,-0.21,18.19,715136,-3.3,,715136,11204412,-10489276,民用爆破、军工,-3.09,69361513,8369007670,0.996167,4233610
603681,永冠新材,0.9,87904,0.19,10.41,680948,-2.71,,680948,1096148,-415200,化工、汽车零部件,-2.89,23153557,1080465475,1.1898,0
300910,瑞丰新材,0.9,23418,-0.18,38.84,673462,-0.66,,673462,1373641,-700179,化工、三季报增长,-0.49,30051874,5332085287,0.676581,0
301077,星华新材,0.0,0,0.0,16.52,658546,-1.96,,658546,658546,0,三季报增长、储能,-2.19,11543249,708212433,0.844872,0
002096,易普力,0.8,240155,-0.18,11.14,556424,-0.45,,556424,10021376,-9464952,民用爆破、基础建设,-0.27,88074191,2748566055,0.414173,0
603155,新亚强  ,0.4,198648,-0.28,10.56,553933,-1.4,,553933,1516882,-962949,芯片、机器人概念,-1.12,31473115,927382463,0.623519,0
603822,嘉澳环保,0.6,41544,0.35,22.35,549457,-2.83,,549457,4056556,-3507099,生物质能、化工,-3.16,24374254,948218112,0.696636,0
002165,红宝丽,0.6,47940,0.29,3.37,534977,-0.59,,534977,5039478,-4504501,光刻胶、化工,-0.88,29872766,1963709661,0.767978,0
603683,晶华新材,0.2,14500,0.28,7.06,494038,-2.35,,494038,2272169,-1778131,锂电池、固态电池,-2.62,25485849,1106891697,0.985929,0
603041,美思德  ,0.1,956,0.1,9.41,474264,-1.47,,474264,474264,0,化工、有机硅,-1.57,7965405,1018418728,1.1254,0
605033,美邦股份,0.5,26266,-0.35,11.21,464624,-2.18,,464624,464624,0,农药、化工,-1.84,8468224,378898000,1.01171,0
688157,松井股份,0.0,0,0.0,36.52,457282,-0.05,,457282,853101,-395819,消费电子、特斯拉概念,-0.05,6922807,2117550223,0.546274,0
301216,万凯新材,0.8,121856,0.29,10.22,448800,0.1,,448800,448800,0,化工、破净股概念,-0.2,15003654,2641511068,0.353236,0
603110,东方材料,1.9,61740,-0.23,8.69,425807,-1.7,,425807,425807,0,DeepSeek、石墨化,-1.47,27324722,1070598034,0.785984,0
688350,富淼科技,9.7,105895,1.59,10.4,372957,-2.44,,372957,372957,0,锂电池、环保,-3.97,5363734,651528791,1.57802,0
603980,吉华集团,0.6,22176,0.3,3.3,326040,-1.49,,326040,708009,-381969,机器人概念、宇树机器人,-1.79,10321040,1586908301,1.13885,0
688625,呈和科技,0.0,0,0.0,34.11,313752,-0.23,,313752,313752,0,科创板、化工,-0.23,4038773,1624158606,0.62748,0
603255,鼎际得  ,0.0,0,0.0,25.65,307526,-1.54,,307526,816076,-508550,POE胶膜、化工,-2.47,11407409,1125656766,1.18713,0
002597,金禾实业,1.6,249340,0.42,18.87,195033,-1.2,,195033,3061338,-2866305,化工、氯化亚砜,-1.62,62332035,5978402165,0.655189,0
603968,醋化股份,0.0,2634,0.0,8.58,107799,-2.28,,107799,830069,-722270,化工、食品饮料,-2.28,11261370,1199727084,1.33663,0
300575,中旗股份,0.7,21645,0.0,5.7,73756,-2.56,,73756,440450,-366694,化工、农业,-2.56,11619808,1730523791,1.09088,0
688196,卓越新能,0.0,0,0.0,19.21,65409,-3.13,,65409,414800,-349391,生物质能、环保,-4.09,7136633,576300000,1.84969,0
002391,长青股份,1.0,1772,-0.23,4.35,0,-2.03,,0,0,0,农业、化工,-1.81,5048595,1799193749,1.27173,0
000553,安道麦A,1.2,2180,-0.68,4.32,0,-1.59,,0,0,0,农药、化工,-0.92,11920158,1507723367,0.937529,0
605077,华康股份,0.0,16939,0.0,12.86,0,-1.3,,0,0,0,并购重组、医药,-1.3,8057004,2356774495,0.938614,0
603948,建业股份,0.0,10493,0.33,14.73,0,-1.41,,0,0,0,化工、高股息,-1.73,6587814,701787998,1.08722,0
301286,侨源股份,9.6,186796,2.09,27.22,0,-0.33,,0,0,0,医药、医疗器械,-2.37,3368810,1081314500,0.466407,0
688129,东来技术,0.0,0,0.0,11.74,0,-2.0,,0,0,0,化工、年报增长,-2.98,2975814,438116939,0.820176,0
603585,苏利股份,0.0,0,0.0,10.3,0,-0.1,,0,0,0,农药、化工,-0.1,7367685,556206717,1.25457,0
002211,宏达新材,0.0,16236,0.41,2.41,0,-1.63,,0,0,0,神经网络、数字经济,-2.03,13868377,654895986,0.771238,0
002942,新农股份,1.5,29125,0.43,11.42,0,-1.55,,0,0,0,化工、年报增长,-1.97,10703605,604426909,1.2014,0
300801,泰和科技,0.0,0,0.0,13.59,0,-1.88,,0,0,0,氢能源、病毒防治,-2.86,11963795,1321731015,0.977948,0
300535,达威股份,0.1,19176,0.18,10.97,0,-2.58,,0,0,0,西部大开发、化工,-2.75,15152907,660867137,0.978443,0
002809,红墙股份,1.0,99900,-0.3,6.59,0,-1.35,,0,0,0,化工、专精特新,-1.05,12801782,658587829,0.457636,0
003042,中农联合,0.5,3483,0.09,11.31,0,-2.5,,0,0,0,农药、化工,-2.58,11625058,1368387614,0.953309,0
603020,爱普股份,0.0,0,0.0,6.39,-1815,-1.08,,-1815,319998,-321813,年报增长、破净股概念,-1.08,10112104,1700795302,0.934858,0
688089,嘉必优  ,0.1,10736,0.2,15.03,-14798,-1.25,,-14798,610197,-624995,并购重组、医药,-1.44,24458157,1410299986,1.16206,0
603181,皇马科技,0.0,0,0.0,8.09,-18745,-1.34,,-18745,778323,-797068,化工、年报增长,-1.34,12199625,2999698614,1.37379,0
603086,先达股份,0.7,20034,-0.27,3.65,-27225,-1.88,,-27225,665392,-692617,农药、化工,-1.62,11816972,1005763063,1.30336,0
300741,华宝股份,0.1,35750,0.0,15.16,-31916,-1.37,,-31916,454471,-486387,电子烟、食品饮料,-1.37,17676194,1758212197,0.52993,0
603639,海利尔  ,0.3,65520,-1.1,11.63,-35167,-1.69,,-35167,1097961,-1133128,农药、化工,-0.6,15711111,1549143687,0.514637,0
605566,福莱蒽特,0.0,0,0.0,15.18,-35437,3.2,,-35437,1832492,-1867929,分散染料、化工,3.2,22287624,721323223,3.15424,0
688571,杭华股份,0.9,52666,-0.62,4.76,-45726,-2.06,,-45726,430272,-475998,科创板、化工,-1.45,12517404,647359847,1.30527,0
600691,阳煤化工,0.2,22350,0.0,1.47,-51189,-2.0,,-51189,836808,-887997,煤化工、化工,-2.0,18381845,1735767914,0.940839,0
300225,金力泰,0.2,32890,0.2,4.95,-81050,-1.98,,-81050,2777814,-2858864,光刻机、芯片,-2.17,28910251,2003258860,1.04451,0
300758,七彩化学,0.5,52841,0.0,9.9,-85256,-0.7,,-85256,3728025,-3813281,分散染料、锂电池,-0.7,57544119,2169248069,1.0676,0
603051,鹿山新材,0.1,41364,-0.82,22.52,-181550,-2.81,,-181550,1923157,-2104707,固态电池、化工,-2.0,50770179,1113897257,0.656691,0
300405,科隆股份,1.8,190686,-1.05,3.78,-203395,-0.79,,-203395,3444640,-3648035,电解槽、锂电池,0.27,36923712,692290767,1.20702,0
301149,隆华新材,0.3,40290,-0.5,7.74,-252101,-2.52,,-252101,1979517,-2231618,服装家纺、化工,-2.03,19329448,1328470531,1.07625,0
300665,飞鹿股份,3.5,1767388,-1.25,5.71,-260187,1.96,,-260187,20241529,-20501716,化工、环保,3.25,179146018,801440878,2.06025,0
688269,凯立新材,0.0,0,0.93,22.7,-275490,0.18,,-275490,1547952,-1823442,科创板、化工,0.18,19204746,2205982861,0.992736,0
301206,三元生物,1.3,72993,1.49,24.31,-304750,-1.98,,-304750,0,-304750,化工、年报增长,-3.42,8462828,1763242588,1.09472,0
001218,丽臣实业,0.1,2836,0.0,13.86,-305824,-2.26,,-305824,0,-305824,化工、破净股概念,-2.26,7156296,1052608372,1.01365,0
001231,农心科技,0.7,142596,0.79,13.51,-325351,-2.6,,-325351,0,-325351,农药、化工,-3.36,17598345,373504122,1.08195,0
000731,四川美丰,0.1,1911,0.31,6.3,-330929,-0.79,,-330929,442653,-773582,磷化工、化工,-1.1,13077697,3160838552,1.15323,0
688179,XD阿拉丁,0.7,290467,-0.21,9.36,-335420,-3.6,,-335420,463677,-799097,光刻胶、芯片,-3.41,19498924,1806358178,1.03316,0
301035,润丰股份,0.0,0,0.0,37.56,-339654,-1.16,,-339654,749300,-1088954,化工、农业,-1.78,26171325,3855372071,1.0994,0
603810,丰山集团,0.2,9828,-0.13,7.69,-345835,-1.54,,-345835,391168,-737003,固态电池、锂电池,-1.41,11290444,749192230,1.00661,0
605366,宏柏新材,1.2,38016,0.19,5.19,-351888,-1.52,,-351888,1033613,-1385501,有机硅、化工,-1.7,12373794,1117072287,0.614998,0
002513,蓝丰生化,0.3,25425,0.0,3.31,-355435,-2.36,,-355435,0,-355435,农药、化工,-2.36,8495243,690655965,0.77391,0
300905,宝丽迪,7.8,483990,-0.32,22.04,-356881,-0.59,,-356881,3747200,-4104081,固态电池、化工,-0.27,51044806,1456700627,0.835999,0
603722,阿科力  ,1.0,14232,0.37,34.41,-380867,-2.93,,-380867,1022425,-1403292,化工、医药,-3.29,15420138,1648496064,1.00556,0
002453,华软科技,0.3,75803,-0.87,3.36,-389155,-2.89,,-389155,3857816,-4246971,光刻胶、数字经济,-2.04,39151956,1556434611,0.879947,0
301190,善水科技,0.0,0,0.0,12.97,-429302,-2.63,,-429302,0,-429302,化工、年报增长,-2.63,7098526,921478293,1.13508,0
603725,天安新材,0.3,179998,0.33,5.76,-441795,-4.0,,-441795,0,-441795,汽车零部件、地产链,-4.32,21581999,1042870179,1.43679,0
301283,聚胶股份,36.3,536280,-1.72,23.02,-481811,-8.03,,-481811,1683581,-2165392,化工、高股息,-6.42,44236816,747587763,4.70063,0
600227,赤天化  ,2.3,84483,-0.67,1.46,-489034,-2.67,,-489034,1585574,-2074608,煤化工、化工,-2.01,21297479,1540866099,0.711755,0
603790,雅运股份,0.3,7224,0.33,8.9,-507441,-1.11,,-507441,0,-507441,分散染料、化工,-1.44,12020810,661446422,0.854275,0
300174,元力股份,0.1,3888,0.47,12.74,-539739,-1.24,,-539739,1975013,-2514752,化工、游戏,-1.7,16839355,3314672440,0.65109,0
301156,美农生物,6.3,176976,-1.29,12.1,-548930,-2.81,,-548930,3463057,-4011987,饲料、化工,-1.55,27586794,648682976,1.03762,0
002360,同德化工,1.1,95046,0.23,4.27,-554296,-2.29,,-554296,1441869,-1996165,民用爆破、化工,-2.51,13749430,1316173010,0.494502,0
002440,闰土股份,0.0,0,0.0,5.56,-561104,-1.59,,-561104,0,-561104,化工、芯片,-2.46,11451164,3607624687,0.776251,0
301100,风光股份,0.1,27804,-0.3,12.76,-567490,-3.92,,-567490,1084580,-1652070,POE胶膜、PEEK,-3.63,22330972,638000000,1.00776,0
603217,元利科技,0.1,8130,0.0,13.33,-602117,-1.62,,-602117,0,-602117,化工、环保,-1.62,10076087,1159221864,1.15851,0
688659,元琛科技,0.0,0,0.58,5.14,-606136,-1.53,,-606136,516470,-1122606,复合集流体、锂电池,-2.1,11669465,452217200,1.1968,0
301209,联合化学,0.1,14623,0.87,20.38,-621168,-1.59,,-621168,430500,-1051668,分散染料、化工,-2.44,21956477,499310000,0.615913,0
003002,壶化股份,0.4,118989,-0.85,10.22,-661790,-3.77,,-661790,328762,-990552,民用爆破、军工,-2.94,27662715,905381241,0.407027,0
603010,万盛股份,0.4,5130,0.12,8.45,-692028,-1.05,,-692028,0,-692028,比亚迪产业链、化工,-1.17,9422359,3169092598,1.03776,0
300721,怡达股份,2.5,206703,-0.65,10.58,-793477,-1.86,,-793477,886500,-1679977,光刻胶、化工,-1.21,25426237,1041234927,0.983847,0
301518,长华化学,0.8,20678,0.0,14.51,-808326,-1.76,,-808326,1212116,-2020442,汽车类、化工,-1.76,12437785,756841482,0.647203,0
000902,新洋丰,1.0,144120,0.59,11.88,-861605,-0.5,,-861605,3191383,-4052988,磷化工、锂电池,-1.08,65501516,6900958720,0.714564,0
688199,久日新材,0.0,14184,-0.76,11.65,-896089,-2.18,,-896089,1699811,-2595900,芯片、破净股概念,-1.44,13661648,1573453550,1.44368,0
688133,泰坦科技,0.6,6564,-0.18,15.81,-940683,-3.83,,-940683,3208659,-4149342,化工、科创板,-3.66,23618785,2416021772,1.40351,0
002258,利尔化学,0.0,0,0.0,7.21,-950782,-2.04,,-950782,2146396,-3097178,农业、化工,-2.04,27697448,3396261717,1.26528,0
603360,百傲化学,0.6,173710,0.34,12.04,-992745,0.84,,-992745,10347917,-11340662,光刻机、化工,0.5,58869617,3647306759,1.29781,0
