股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600039,四川路桥,1.4,2661547,0.0,7.65,118998918,5.23,,118998918,319431947,-200433029,西部大开发、一带一路,5.23,997945459,16455376042,1.41317,14467945
600248,陕建股份,21.2,6839004,3.15,4.54,106362505,9.93,首板,106362505,249101985,-142739480,基础建设、化工,6.57,609234708,5365824812,3.92572,56097779
000032,深桑达Ａ,10.4,14446124,2.09,19.6,57255434,2.19,,57255434,426958972,-369703538,国资云、信创,0.1,1211741287,8660023654,1.33905,20233643
002323,雅博股份,1.3,5067499,2.61,1.68,54409833,9.8,首板,54409833,126128884,-71719051,分布式光伏、国有企业,7.01,224488005,2496956533,0.685117,0
002061,浙江交科,5.9,2028701,1.23,4.29,36878803,5.15,,36878803,144294512,-107415709,基础建设、国有企业,3.87,418446306,5611612281,2.93722,410644
600629,华建集团,2.2,63250680,10.02,6.7,21412872,10.02,2连板,21412872,355006298,-333593426,数据中心、人工智能,0.0,941858781,3008756906,4.06058,3504983
000010,美丽生态,1.0,829808,2.58,2.56,31776800,9.87,首板,31776800,40934230,-9157430,环保、基础建设,7.11,56427725,1317056261,0.48037,0
000498,山东路桥,0.3,583392,0.65,6.45,29919225,5.05,,29919225,104735155,-74815930,基础建设、并购重组,4.37,303050193,3775316759,2.54532,4649082
600496,精工钢构,0.9,1756216,1.65,3.17,28931797,4.62,,28931797,70129913,-41198116,基础建设、地产链,2.92,221742075,4678653388,1.55399,9447063
002163,海南发展,3.8,1015722,0.0,8.15,27662105,5.43,,27662105,77550794,-49888689,海南、免税,5.43,274493619,4773222063,2.07008,7314640
601611,中国核建,2.0,1830080,-0.35,8.54,24761549,-1.04,,24761549,80685970,-55924421,军工、基础建设,-0.7,269616189,8470365519,1.12882,5180603
601668,中国建筑,1.3,6862320,-0.17,6.02,22937916,0.17,,22937916,759890310,-736952394,基础建设、国有企业,0.33,1601909554,105880651885,0.817125,51200135
002620,瑞和股份,1.4,1316366,3.77,3.8,20160755,10.14,首板,20160755,33127275,-12966520,光伏EPC、基础建设,6.15,48519976,844448537,0.59565,7889940
002856,美芝股份,1.8,872235,0.11,10.13,19602456,7.31,,19602456,90901399,-71298943,装修家具、地产链,7.2,216059837,768784868,2.11478,9644058
003013,地铁设计,0.6,1558480,0.5,16.98,16643878,5.99,,16643878,75544602,-58900724,轨道交通、基础建设,5.47,255019030,1510964226,1.86184,7530828
600477,杭萧钢构,2.2,1114182,1.44,2.88,16374742,3.6,,16374742,35346451,-18971709,数据中心、基础建设,2.13,137814950,4216257905,1.38349,0
600720,中交设计,2.7,806864,-1.24,9.68,13534841,0.0,,13534841,37748820,-24213979,地产链、股权转让,1.26,174499649,6390135914,1.41722,4914629
003001,中岩大地,0.5,641025,-1.85,38.95,12768346,4.37,,12768346,84169409,-71401063,基础建设、环保,6.33,246857045,1914442518,1.03475,1031983
601669,中国电建,12.4,19093035,0.37,5.5,14119664,0.92,,14119664,280430093,-266310429,绿色电力、储能,0.55,728012201,44482382860,1.22951,48997200
301027,华蓝集团,0.7,730240,0.9,11.44,11781018,3.06,,11781018,31099492,-19318474,房屋检测、储能,2.14,152981351,1304706772,1.23136,0
000065,北方国际,0.9,666097,0.7,10.29,11358100,2.49,,11358100,46401285,-35043185,基础建设、智能电网,1.78,201431653,4579152800,1.05247,0
600939,重庆建工,0.3,2158726,-0.25,3.95,9751611,0.0,,9751611,43834208,-34082597,西部大开发、基础建设,0.0,328508265,2097223261,0.894098,0
002116,中国海诚,1.2,1275750,0.0,11.5,9650625,1.41,,9650625,76173702,-66523077,中字头、基础建设,1.41,316066881,2726449022,0.936229,5279949
002062,宏润建设,0.9,283309,1.26,4.15,9392920,4.27,,9392920,23900112,-14507192,机器人概念、基础建设,2.98,79897212,2172577377,1.9364,0
300746,汉嘉设计,1.7,2034865,0.06,16.89,8687238,2.74,,8687238,62354967,-53667729,股权转让、实控人变更,2.67,290812431,1553068042,0.732976,6817670
603098,森特股份,21.1,14216016,9.97,10.59,8525157,9.97,首板,8525157,25055085,-16529928,分布式光伏、环保,0.0,47145832,2279606466,0.283378,701269
002482,广田集团,2.1,440916,0.56,1.85,8327893,2.78,,8327893,53596948,-45269055,装修家具、家电,2.21,139225576,3007891578,1.30899,0
002431,棕榈股份,0.6,1180350,-1.83,2.26,7870201,3.2,,7870201,55886359,-48016158,足球概念、基础建设,5.12,187417703,2307541655,1.38513,0
603017,中衡设计,1.0,147461,-0.11,9.04,7176994,2.26,,7176994,9386151,-2209157,低空经济、新型工业化,2.38,66741533,1402980881,1.20112,0
600284,浦东建设,2.7,578384,0.85,6.09,6493050,3.75,,6493050,44164384,-37671334,上海、基础建设,2.87,160159454,3971728236,2.18683,3023253
601789,宁波建工,3.9,1645268,0.48,4.26,6492147,1.67,,6492147,45432669,-38940522,阿里系AI、数字经济,1.19,157300451,3386073658,1.16105,0
002761,浙江建投,1.8,1294755,0.0,9.11,6330516,2.94,,6330516,108190902,-101860386,基础建设、建筑节能,2.94,414656495,5601413980,1.70389,2598458
603316,诚邦股份,1.3,418428,-1.83,5.97,5901750,-0.83,,5901750,19037856,-13136106,存储、环保,1.02,122084504,814823079,1.24186,0
600820,隧道股份,2.4,672147,-0.44,6.85,5758500,0.15,,5758500,49720393,-43961893,基础建设、国有企业,0.59,247251908,13378454451,1.13789,0
002047,宝鹰股份,5.4,17012583,10.2,2.81,9197130,10.2,4天3板,9197130,23555106,-14357976,股权转让、元宇宙,0.0,35755283,2900374639,0.156447,0
603815,交建股份,0.4,290758,-0.72,6.84,4466003,-1.44,,4466003,25296416,-20830413,基础建设、超跌,-0.73,110741102,2359513002,0.747609,0
300635,中达安,2.0,418370,0.47,11.17,4115171,4.88,,4115171,21073615,-16958444,国有企业、实控人变更,4.39,119109810,1149088354,1.04081,-3302996
300675,建科院,0.7,388584,1.25,15.6,4008960,2.43,,4008960,19312909,-15303949,深圳、基础建设,1.17,132998433,1172639162,0.577721,0
600193,创兴资源,0.7,807660,-1.56,3.2,4008150,0.0,,4008150,12858754,-8850604,算力、稀土永磁,1.59,86419300,928366703,0.715731,0
603458,勘设股份,3.0,915120,0.0,6.38,3863872,3.74,,3863872,24543255,-20679383,破净股概念、汽车零部件,3.74,101903644,1768233484,1.67073,0
601886,江河集团,6.1,2771272,2.71,5.71,3078583,3.25,,3078583,19021061,-15942478,地产链、基础建设,0.53,115827238,2124124752,1.84132,-5363056
603153,上海建科,0.5,406529,-0.49,18.71,3725449,2.13,,3725449,27221101,-23495652,算力、数字经济,2.63,167542371,1328410187,1.70862,0
002941,新疆交建,2.4,781080,0.27,11.38,3963871,0.8,,3963871,63117184,-59153313,基础建设、国有企业,0.53,235611418,3232830388,1.30582,235620
301167,建研设计,2.3,277704,1.26,13.86,3362008,2.59,,3362008,8779416,-5417408,水利、基础建设,1.32,56044033,985694039,1.04088,0
002593,日上集团,0.9,170766,0.32,3.22,3181076,1.58,,3181076,7847403,-4666327,汽车零部件、一体化压铸,1.26,43875864,1339494601,0.891069,0
301046,能辉科技,3.2,898524,2.9,22.72,2350445,3.04,,2350445,11830019,-9479574,上海、储能,0.13,86698088,1361699581,1.00731,0
603176,汇通集团,0.6,151228,0.61,5.04,2257798,3.28,,2257798,9837028,-7579230,PPP概念、基础建设,2.65,53996689,756012398,0.910057,0
600502,安徽建工,2.7,1129920,-0.21,4.85,1574576,0.83,,1574576,35892243,-34317667,水利、国有企业,1.04,149698929,5648716069,1.06106,-4850000
605287,德才股份,3.3,806418,-0.93,13.03,1418476,1.01,,1418476,6726426,-5307950,装修家具、地产链,1.96,43327636,867122306,0.738101,0
301390,经纬股份,0.5,96100,0.06,31.43,1715667,1.45,,1715667,2750288,-1034621,光伏、智能电网,1.39,26918772,802431164,0.823253,0
300029,ST天龙,1.0,702848,-1.3,6.1,1990010,-0.97,,1990010,12112797,-10122787,ST板块、江苏省,0.33,73951539,920498065,1.65543,0
002586,*ST围海,2.2,627264,-1.68,1.73,1510743,-3.35,,1510743,4828229,-3317486,ST板块、破净股概念,-1.7,29331895,1081857668,1.10073,0
002541,鸿路钢构,1.3,553138,0.07,14.44,1443139,0.84,,1443139,8913651,-7470512,机器人概念、基础建设,0.77,103053607,5186626266,0.651673,0
002081,金螳螂,1.1,371206,0.0,3.63,1351843,1.11,,1351843,13483221,-12131378,韧性城市、装修家具,1.11,84385065,4919467288,1.08888,0
300500,启迪设计,4.7,689591,3.14,12.46,1293588,3.06,,1293588,11380738,-10087150,基础建设、分布式光伏,-0.08,106572949,1066995581,1.75509,0
601390,中国中铁,4.1,6728244,-0.47,6.41,1749684,0.31,,1749684,226751503,-225001819,中字头、一带一路,0.79,605061881,130888675276,1.06603,16611612
002200,ST交投,0.2,76454,0.5,5.99,280333,0.0,,280333,1044352,-764019,ST板块、环保,-0.5,15394681,847117643,1.01757,0
002140,东华科技,7.7,598094,1.34,8.5,248419,3.41,,248419,8892482,-8644063,股权转让、氢能源,2.04,81615634,1910772072,1.41621,0
301038,深水规院,0.2,233968,-0.24,21.06,-133425,0.57,,-133425,23049477,-23182902,水利、储能,0.81,138880633,1045088128,0.68008,0
605178,时空科技,0.2,721972,-2.42,18.59,-234159,0.0,,-234159,14410416,-14644575,网约车、空间计算,2.48,102729129,1021551003,0.517092,0
603137,恒尚节能,0.9,97110,0.56,10.99,-320848,2.42,,-320848,1352591,-1673439,基础建设、江苏省,1.85,26134769,502609204,1.26968,0
002963,豪尔赛,1.3,434895,-0.25,12.05,-333910,1.43,,-333910,1406338,-1740248,换电站、固态电池,1.69,33364257,849604337,0.580325,0
300649,杭州园林,1.1,83076,0.25,12.2,-418088,1.58,,-418088,5130767,-5548855,环保、基础建设,1.33,57000620,1106416413,1.2551,0
002822,ST中装,6.3,11291358,5.11,2.47,-666837,5.1,6连板,-666837,23463880,-24130717,ST板块、元宇宙,0.0,50806016,1138419095,1.83302,0
603860,中公高科,2.4,734400,-0.15,34.96,-591003,2.67,,-591003,11475286,-12066289,中字头、数字经济,0.0,87637211,1253314900,0.546069,0
603163,圣晖集成,0.0,0,0.0,24.74,-780896,1.81,,-780896,856423,-1637319,芯片、江苏省,1.48,24087363,665079904,0.901391,0
603637,镇海股份,0.4,29233,-0.14,7.26,-796112,1.68,,-796112,2253041,-3049153,石油石化、化工,1.82,25586362,1440883043,0.950863,0
300977,深圳瑞捷,0.3,87937,0.0,18.9,-806559,1.02,,-806559,6423183,-7229742,房屋检测、地产链,1.02,56314821,1790333118,0.598852,0
605167,利柏特  ,0.5,1105478,1.1,9.12,-848687,0.0,,-848687,7531359,-8380046,氢能源、专用设备,-1.08,63438156,1875092144,1.00112,0
300384,三联虹普,0.6,404595,-0.42,16.74,-1074282,0.12,,-1074282,8374903,-9449185,化工、华为概念,0.54,91303970,2569159431,0.957486,0
