股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603330,天洋新材,29.1,11561109,0.22,9.34,15153332,3.66,,15153332,169146531,-153993199,光伏胶膜、比亚迪产业链,3.43,607533802,2185343996,6.09633,-6377225
603256,宏和科技,0.3,3901623,-1.15,9.02,1710944,3.32,,1710944,38524564,-36813620,玻纤、华为手机,4.52,305657388,1992687213,1.75148,0
603601,再升科技,2.0,314028,-0.21,4.64,1391821,-1.07,,1391821,2992774,-1600953,大飞机、病毒防治,-0.85,40808649,2723241854,0.950903,0
002064,华峰化学,1.7,466824,-0.41,7.36,1219582,-0.14,,1219582,9951331,-8731749,化工、并购重组,0.27,69406680,12263662193,0.51624,0
603041,美思德  ,0.3,17290,0.0,12.31,866299,-0.32,,866299,1227966,-361667,化工、专精特新,-0.32,15386890,1332277847,0.506678,0
603026,石大胜华,0.8,81376,-0.53,51.08,797878,-0.1,,797878,3249782,-2451904,固态电池、电解液,0.43,52383807,6555204451,0.678088,0
603192,汇得科技,0.8,51705,0.21,19.08,0,-0.16,,0,0,0,汽车热管理、汽车零部件,-0.37,12032662,791162766,0.544718,0
002408,齐翔腾达,0.5,1189006,-0.15,6.58,-87561,-0.15,,-87561,8963267,-9050828,化工、年报增长,0.0,64236859,8225344104,0.767153,0
002165,红宝丽,1.2,89024,0.23,4.25,-152150,-0.47,,-152150,6077553,-6229703,光刻胶、化工,-0.7,32218640,2464765785,0.75293,0
300848,美瑞新材,0.0,168000,-0.13,22.41,-488599,-0.09,,-488599,3119273,-3607872,消费电子、汽车充电,0.04,36774694,4012364194,0.692288,0
600176,中国巨石,0.3,255588,-0.21,14.51,-649882,0.28,,-649882,20992758,-21642640,风电材料、化工,0.48,137023011,25955908207,0.675546,0
300196,长海股份,3.1,63096,-0.07,14.41,-686262,0.42,,-686262,829583,-1515845,玻纤、化工,0.49,27948279,2779301506,1.23935,0
002201,九鼎新材,0.3,137104,0.0,8.96,-2061719,-0.67,,-2061719,1921730,-3983449,股权转让、芯片,-0.67,31177628,3317470943,0.900596,0
605006,山东玻纤,4.6,41525,0.27,7.53,-2804307,0.0,,-2804307,396831,-3201138,玻纤、化工,-0.26,12913993,1552085844,1.0187,0
300200,高盟新材,0.7,117320,0.12,8.46,-3306422,1.08,,-3306422,5354594,-8661016,光刻胶、光刻机,0.95,64229169,2528762895,1.89352,0
002080,中材科技,0.4,167400,0.0,21.76,-5806832,-2.51,,-5806832,16109521,-21916353,玻纤、比亚迪产业链,-2.51,188530921,12377414319,1.31617,0
600309,万华化学,0.4,2157396,-0.59,97.15,-7990130,-0.62,,-7990130,77477701,-85467831,化工、光伏,-0.03,512051475,131724729160,0.555591,-4358677
600230,沧州大化,13.2,316500,0.2,14.68,-9505893,-1.94,,-9505893,6566472,-16072365,化工、国有企业,-2.13,60884931,3257880580,1.00774,0
