股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300537,广信材料,3.4,2724900,1.77,18.28,134489202,20.03,首板,134489202,282089397,-147600195,消费电子、光刻胶,17.94,539767430,2167064840,4.16735,100513318
688019,安集科技,0.3,738959,-0.68,160.0,38541923,0.92,,38541923,99215039,-60673116,芯片、光刻胶,1.61,337659000,9792349192,0.990726,-3103082
603931,格林达  ,0.6,1182400,1.69,31.0,22251108,6.64,,22251108,94866898,-72615790,光刻胶、芯片,4.87,289490652,1944357163,2.73079,-15987439
688359,三孚新科,15.7,2261996,2.49,81.15,18183684,3.75,,18183684,81889343,-63705659,复合集流体、芯片,1.22,183888594,3623793825,1.19003,3098820
300398,飞凯材料,0.5,165315,-0.06,16.46,15801925,2.49,,15801925,49492654,-33690729,光刻胶、芯片,2.55,246942132,6124468254,2.03925,3147155
002584,西陇科学,1.0,2402328,-1.0,6.34,13624922,5.14,,13624922,63871994,-50247072,化工、光刻胶,6.2,376649779,2458772625,1.1326,4407247
600330,天通股份,1.6,1187060,0.21,9.75,13362081,0.41,,13362081,54636615,-41274534,光模块、光伏设备,0.21,193523218,10769071679,1.2223,0
300655,晶瑞电材,1.8,1949271,0.49,10.95,12853979,6.52,,12853979,192163839,-179309860,光刻胶、光刻机,6.0,897045667,8415793876,2.36081,6677376
300429,强力新材,5.7,1354185,1.5,9.8,12440806,5.26,,12440806,53296608,-40855802,光刻胶、芯片,3.7,245467905,3296550137,3.58955,0
688035,德邦科技,1.9,6138269,0.66,61.1,7980530,-0.97,,7980530,126198932,-118218402,芯片、科创板,-1.63,473412520,1882899477,1.35443,8364618
300576,容大感光,1.1,15159228,-2.89,43.9,5703551,0.0,,5703551,593473305,-587769754,光刻胶、大基金二期,2.98,2173788267,4998701872,1.6918,29162085
688371,菲沃泰  ,0.0,87726,0.21,19.64,2580507,3.04,,2580507,4868863,-2288356,消费电子、华为概念,2.83,39774729,1585222053,1.0839,0
688603,天承科技,4.5,68913,-0.82,80.4,2424895,4.15,,2424895,11268576,-8843681,玻璃基板、印制电路板,5.0,56338473,966592620,1.12268,0
301319,唯特偶,3.5,494130,-0.29,56.3,2168856,3.38,,2168856,13081142,-10912286,芯片、光伏,3.68,136708247,824038600,1.78441,0
300054,鼎龙股份,4.4,1495984,1.14,21.32,1871237,1.33,,1871237,31605627,-29734390,芯片、年报增长,0.19,240342129,12964677075,1.63567,0
300481,濮阳惠成,0.1,26460,-0.06,17.9,1677530,1.42,,1677530,11710436,-10032906,面板、OLED,1.47,80701384,3402585186,1.04751,0
688020,方邦股份,0.0,49390,0.34,45.26,1374254,1.14,,1374254,1374254,0,复合集流体、华为手机,0.8,31732470,1781353092,0.9657,0
300236,上海新阳,1.3,928257,-0.08,36.8,1300357,0.22,,1300357,65607585,-64307228,光刻胶、端侧AI,0.3,283410713,7624000450,1.62423,0
002643,万润股份,3.3,126720,0.17,17.63,1203794,0.34,,1203794,4437240,-3233446,光刻胶、芯片,0.17,60557132,10467105124,0.891818,0
688150,莱特光电,0.2,66310,-1.5,17.68,1144282,2.31,,1144282,6102964,-4958682,面板、年报增长,3.88,60476559,2658087392,0.801625,0
688550,瑞联新材,0.9,81684,0.3,36.42,1071252,0.22,,1071252,4685775,-3614523,OLED、年报增长,-0.08,36928262,3140740443,0.545649,0
603002,宏昌电子,0.7,148925,0.0,5.77,346663,0.35,,346663,1923823,-1577160,印制电路板、HBM,0.35,33227353,1827160851,0.545059,0
688146,中船特气,1.1,61232,0.03,38.84,36855,1.52,,36855,22836962,-22800107,国有企业、芯片,1.49,140227138,2295761210,1.15646,0
688268,华特气体,2.3,331086,0.53,66.85,-168839,0.98,,-168839,21567204,-21736043,芯片、光刻胶,0.45,106310866,3525176239,0.940421,0
002741,光华科技,0.6,228152,0.47,15.0,-224710,0.4,,-224710,826290,-1051000,固态电池、芯片,-0.07,26202576,3331250628,0.637148,0
300285,国瓷材料,0.3,26118,-0.03,29.22,-808749,0.65,,-808749,3783298,-4592047,电阻电容、新材料概念,0.69,86903868,16682886647,0.610058,0
600666,奥瑞德  ,0.4,20079,0.0,2.04,-3599857,-1.45,,-3599857,500004,-4099861,算力、三季报增长,-1.45,11541222,3408801539,0.891921,0
688106,金宏气体,2.1,285819,-0.04,26.48,-4280002,0.08,,-4280002,7777129,-12057131,科创板、芯片,0.11,103123961,7324577049,0.6905,0
688548,广钢气体,1.0,3349570,0.65,12.13,-5849115,-2.18,,-5849115,84856800,-90705915,芯片、工业气体,-2.8,371563912,2955117715,0.551539,0
603078,江化微  ,1.9,1013012,0.36,16.89,-13261397,0.06,,-13261397,37909469,-51170866,芯片、光刻胶,-0.3,285563451,3869054335,1.19551,0
300684,中石科技,15.3,3800460,0.67,19.11,-13329667,-1.8,,-13329667,47108782,-60438449,液冷服务器、汽车热管理,-2.45,291145589,2863802771,1.60204,0
300346,南大光电,1.9,3957044,0.26,31.5,-14988914,1.68,,-14988914,254756634,-269745548,芯片、光刻胶,1.42,968299884,14127780617,1.68803,-2711692
688602,康鹏科技,0.6,10633994,-0.53,14.05,-27474130,-6.52,,-27474130,125086366,-152560496,化工、OLED,-6.02,560693518,1195521604,0.931115,0
