股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000977,浪潮信息,4.0,117109440,4.75,40.91,555246137,6.29,,555246137,2736826029,-2181579892,服务器、训推一体机,1.46,6032742622,40916776943,2.45265,297540679
000032,深桑达Ａ,3.1,9673432,1.75,17.59,48688264,2.39,,48688264,171198170,-122509906,国资云、信创,0.63,738198344,7771929391,2.11657,0
002298,中电鑫龙,0.3,10196004,1.49,5.66,32909860,5.2,,32909860,115043626,-82133766,存储、机器人概念,3.66,556568457,3461683306,2.15005,0
000070,ST特信,0.8,3107038,0.0,8.42,29995784,3.44,,29995784,121224628,-91228844,ST板块、5G,3.44,606414769,4738214297,2.0413,11871585
601199,江南水务,0.6,289845,0.0,5.28,21408107,2.92,,21408107,41217732,-19809625,固废处理、环保,2.92,114681195,2054383032,1.83658,0
300691,联合光电,0.2,121904,-0.06,16.4,15201810,2.18,,15201810,25258651,-10056841,AI眼镜、端侧AI,2.24,84862595,2437129306,1.12281,0
603803,瑞斯康达,0.2,516800,0.29,7.0,14045091,3.24,,14045091,24017520,-9972429,数据中心、CPO/MPO,2.94,128263526,1676949542,2.12541,0
300730,科创信息,2.7,863178,2.72,10.07,9606465,5.33,,9606465,30294879,-20688414,AI政务、信创,2.55,238382892,1509443364,3.46684,0
002373,千方科技,1.6,2481660,2.2,9.81,8875224,-1.7,,8875224,32188265,-23313041,无人驾驶、蚂蚁金服概念,-3.82,210858403,9864054066,0.73846,0
688609,九联科技,0.6,484484,0.09,10.54,8406689,-0.66,,8406689,38700279,-30293590,鸿蒙概念、科创板,-0.75,164085790,3914134400,0.867424,0
300546,雄帝科技,0.4,527195,0.56,11.23,7911615,3.89,,7911615,17478790,-9567175,蚂蚁金服概念、数字货币,3.31,141215024,1265056129,1.86307,3172336
002316,ST亚联,1.5,650430,3.32,3.96,5375214,1.02,,5375214,17213808,-11838594,ST板块、数字货币,-2.22,135271664,1152426701,2.43639,0
002835,同为股份,0.6,2103660,0.65,18.17,3641463,-1.68,,3641463,33753255,-30111792,AI视觉、数据安全,-2.31,269652124,1503286229,0.594065,0
688051,佳华科技,0.5,57600,1.0,19.39,2828365,2.0,,2828365,2828365,0,数据确权、云计算,0.99,25348717,617454691,1.51644,0
002401,中远海科,3.0,1028160,0.48,16.74,2783561,0.12,,2783561,24165940,-21382379,国资云、信创,-0.36,137471318,3149739656,1.07299,0
300722,新余国科,1.3,351256,0.71,20.23,2398689,-3.71,,2398689,5339011,-2940322,民用爆破、军工,-4.4,62689772,1622275539,0.610231,0
603700,宁水集团,0.4,227157,-0.62,11.17,2107152,-0.8,,2107152,2497402,-390250,人工智能、DeepSeek,-0.18,29351238,1747728126,1.05856,0
301027,华蓝集团,1.4,370656,0.0,8.32,1974225,-3.03,,1974225,5055323,-3081098,房屋检测、AIGC,-3.03,39001299,837818126,0.672917,0
301218,华是科技,1.7,322224,-0.72,23.15,1797583,-2.28,,1797583,4509932,-2712349,数据要素、智慧城市,-1.57,76458590,1297336834,0.739584,0
002883,中设股份,0.3,3860236,-0.48,9.95,1664460,-4.88,,1664460,37678828,-36014368,低空经济、智能驾驶,-4.42,241710189,951501594,0.745141,0
300167,*ST迪威,17.0,5531370,19.86,1.69,1633793,19.86,首板,1633793,12560131,-10926338,ST板块、国产软件,0.0,30719929,521677799,0.810741,0
002331,皖通科技,0.7,644703,-0.14,6.9,1369549,-0.29,,1369549,15987608,-14618059,车路云、国产软件,-0.14,76147954,2022940802,1.05956,0
301115,建科股份,0.0,6336,0.0,15.69,1335101,-0.95,,1335101,1335101,0,房屋检测、芯片,-0.95,19196727,1629322307,1.07801,0
300025,华星创业,0.8,367367,0.7,9.79,1291467,-1.51,,1291467,64282286,-62990819,通信、数字经济,-2.2,175458813,3776271870,1.91408,0
688509,正元地信,0.2,59431,0.0,3.55,1133836,-3.01,,1133836,3225425,-2091589,数据要素、数字经济,-3.01,35907475,1223060487,1.12638,0
300605,恒锋信息,2.7,1236684,0.0,10.23,1093979,-0.49,,1093979,3240696,-2146717,网络安全、人工智能,-0.49,33996608,984888296,0.921934,0
300370,安控科技,1.4,223938,0.51,1.94,1074128,-1.52,,1074128,5444170,-4370042,机器人概念、数据要素,-2.02,30423235,1934576861,1.09019,0
301169,零点有数,1.5,1331250,3.26,33.91,827983,-1.37,,827983,9096729,-8268746,数据要素、财税数字化,-4.48,91595168,953621360,1.36827,0
300279,和晶科技,0.6,177375,-0.42,4.79,708086,0.84,,708086,2756483,-2048397,家电、多胎概念,1.27,39727302,1536107832,0.827257,0
002047,宝鹰股份,0.6,385074,0.0,1.82,604953,-3.7,,604953,4995377,-4390424,股权转让、元宇宙,-3.7,34424753,1904028062,1.2904,0
600421,华嵘控股,0.3,100716,1.08,6.33,521765,-2.16,,521765,1129764,-607999,数据要素、国产软件,-3.21,23372142,627034053,0.898152,0
002591,恒大高新,1.9,223184,2.88,4.43,400500,-1.77,,400500,4379903,-3979403,绿色电力、元梦之星概念,-4.53,58075386,882926806,1.09791,0
600602,云赛智联,0.5,4140873,2.1,13.32,396503,0.08,,396503,112028737,-111632234,阶跃星辰、国资云,-1.99,539478937,8021697569,1.27444,3333496
002383,合众思壮,1.1,454794,0.61,6.55,362412,-0.46,,362412,6618461,-6256049,卫星导航、数字经济,-1.06,93525984,2790693071,0.916465,0
300884,狄耐克,0.4,577016,-0.65,9.1,331812,-0.98,,331812,5261066,-4929254,盘古大模型、知识蒸馏,-0.33,74166420,1390977229,1.37953,0
301519,舜禹股份,0.3,161700,-0.13,15.17,54399,-1.62,,54399,1615724,-1561325,水利、环保,-1.49,29260573,624397200,0.491113,0
301390,经纬股份,2.7,301041,-0.09,31.28,1480,-3.46,,1480,1928452,-1926972,光伏、国产软件,-3.37,24098934,469200000,0.785014,0
002479,富春环保,0.8,288274,-0.48,4.12,-72677,-0.72,,-72677,3794612,-3867289,垃圾发电、绿色电力,-0.24,49269800,2303899228,1.18272,0
300368,ST汇金,0.4,263550,0.2,4.96,-109443,-1.0,,-109443,4054268,-4163711,ST板块、互联网金融,-1.2,51099206,1859802072,1.08391,0
