股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601766,中国中车,2.2,13100832,1.29,7.15,177751962,2.29,,177751962,689940936,-512188974,中字头、一带一路,0.99,1661986728,69640470056,1.08095,58542594
002594,比亚迪,2.8,59549400,2.97,226.3,169243307,3.57,,169243307,1864115258,-1694871951,无人驾驶、动力电池,0.58,4226418539,185892976144,1.27869,75086727
601333,广深铁路,5.2,22987341,7.67,3.59,126131118,10.13,首板,126131118,270269994,-144138876,高铁、客运,2.28,304456304,10853026722,1.06225,132565252
600406,国电南瑞,5.5,22520731,2.0,23.14,110252762,-1.7,,110252762,605492189,-495239427,抽水蓄能、电气设备,-3.62,2021824120,47995358808,2.15604,8275353
601816,京沪高铁,4.8,110143152,4.52,5.26,94960952,3.34,,94960952,1148800748,-1053839796,客运、汽车类,-1.13,2445395855,113048917229,2.69265,-22070877
601390,中国中铁,1.0,13371769,0.3,6.63,83482968,0.91,,83482968,463957152,-380474184,中字头、一带一路,0.61,1098127954,135380954302,1.26394,25544040
601669,中国电建,1.2,8293888,0.79,5.19,74149751,2.17,,74149751,470849867,-396700116,绿色电力、电源,1.37,998183633,41975194008,1.56314,-26118033
000887,中鼎股份,1.0,3005620,1.9,13.88,69320671,5.55,,69320671,189142288,-119821617,机器人概念、底盘,3.58,566627207,10839296375,2.04156,36729018
300407,凯发电气,11.7,15225000,12.47,9.34,63838921,20.05,首板,63838921,132271425,-68432504,高铁、智能驾驶,6.74,185665111,1777238604,2.0821,0
002367,康力电梯,1.9,141102,0.57,7.68,62321773,10.03,首板,62321773,169119845,-106798072,电梯概念、百度概念,9.4,357056205,3357461434,4.13686,14497950
300001,特锐德,0.8,1670560,1.55,20.63,53606923,6.34,,53606923,197576686,-143969763,汽车充电、通信,4.72,679057759,14337100482,1.4993,21397116
600522,中天科技,2.7,14648256,1.99,13.91,51082727,2.51,,51082727,445805314,-394722587,通信、人工智能,0.51,1126323757,32034260892,0.994868,3547681
300035,中科电气,17.8,9204800,12.59,10.64,44123698,8.9,,44123698,121926892,-77803194,锂电池、负极,-3.27,562454342,6395566307,4.36216,3451472
002972,科安达,16.7,10481680,10.03,10.75,33620276,10.03,首板,33620276,46780420,-13160144,轨道交通、信创,0.0,51236316,1067500671,0.529825,14709221
