股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600570,恒生电子,0.6,12988665,2.09,21.21,181128262,2.91,,181128262,457042362,-275914100,互联网金融、蚂蚁金服概念,0.81,1222742779,28890228631,1.14893,9002115
300925,法本信息,1.6,20472918,4.74,12.27,139710580,16.41,,139710580,491832316,-352121736,信创、ERP,11.14,1087293576,3507866453,4.52195,94190088
300033,同花顺,1.9,12907440,2.65,124.21,108332157,2.73,,108332157,579422045,-471089888,互联网金融、AI智能体,0.08,1420435923,24426161842,1.01217,16903895
300059,东方财富,2.4,45838429,1.76,13.25,101393357,1.53,,101393357,1864811618,-1763418261,证券、金融概念,-0.23,3969291161,166915182990,1.10567,-14938265
300419,ST浩丰,0.3,13006050,2.24,7.91,27547537,4.35,,27547537,178684563,-151137026,网络安全、国产软件,2.06,805813539,2472749555,1.14619,0
603383,顶点软件,0.9,653861,1.82,38.43,19619999,1.13,,19619999,39931635,-20311636,互联网金融、华为鲲鹏,-0.67,178151805,3770427646,0.624656,0
002416,爱施德,2.3,859878,0.08,11.93,13691838,-1.0,,13691838,32306097,-18614259,消费电子、互联网金融,-1.08,177352248,8767861585,1.28293,0
000997,新大陆,0.9,2226949,1.06,17.0,13328789,0.06,,13328789,64200389,-50871600,DeepSeek、移动支付,-0.99,362413078,12193283373,1.22483,-4183104
300551,古鳌科技,1.2,2657200,0.44,9.62,11879233,6.18,,11879233,56738690,-44859457,金融科技、数字经济,5.71,315493815,2561443026,1.015,0
600588,用友网络,2.4,2770608,1.55,11.76,9429708,1.03,,9429708,76918271,-67488563,AI智能体、ERP,-0.51,329990322,24743029058,1.18173,0
300295,三六五网,0.3,7912340,3.48,9.8,8067864,0.41,,8067864,62672732,-54604868,房地产、互联网金融,-2.97,318484555,1571801722,2.05163,9330395
000861,海印股份,0.7,1487250,1.35,1.51,6958166,2.03,,6958166,27005031,-20046865,物业服务、光伏,0.67,79453608,2821949726,0.916307,0
002329,皇氏集团,1.0,519574,1.21,4.26,6841682,3.15,,6841682,13786663,-6944981,乳业、TOPCon,1.91,65966850,2327991894,0.876602,0
601198,东兴证券,0.3,8584840,1.47,8.8,6752687,-0.23,,6752687,150890026,-144137339,证券、互联网金融,-1.68,528410430,15639745449,0.851641,-1916059
600638,新黄浦  ,7.8,1944720,4.47,4.38,5767753,3.06,,5767753,8960570,-3192817,房地产、互联网金融,-1.35,87331931,1642461023,2.3666,0
002290,禾盛新材,1.6,197280,1.84,15.16,5614150,7.21,,5614150,23831692,-18217542,AI政务、DeepSeek,5.28,95020276,2008449382,1.74273,0
002945,华林证券,0.9,1273179,1.45,11.77,4726468,0.26,,4726468,21014253,-16287785,年报增长、证券,-1.18,159623557,3177900000,0.778954,0
300226,上海钢联,1.7,1248620,1.95,20.82,3771502,1.31,,3771502,36247132,-32475630,互联网金融、新型工业化,-0.62,167060678,4763723408,0.826488,0
002316,ST亚联,3.0,1926372,0.76,4.11,3663111,3.79,,3663111,10652807,-6989696,ST板块、数字货币,3.01,97901881,1196079228,1.35185,0
002453,华软科技,1.0,736016,0.51,5.93,3206983,1.72,,3206983,11358661,-8151678,光刻胶、数字经济,1.19,76672423,2746921800,1.00502,0
300465,高伟达,1.0,156716,0.92,7.66,2667017,0.13,,2667017,7075171,-4408154,金融科技、跨境支付,-0.78,57805973,2357258505,0.652031,0
688588,凌志软件,0.3,185140,0.33,8.93,2635737,-0.33,,2635737,5094292,-2458555,云计算、百度概念,-0.67,39341131,1694599176,1.28437,0
300368,ST汇金,0.4,103320,1.61,4.94,2355220,-0.4,,2355220,3823424,-1468204,ST板块、互联网金融,-1.98,35933209,1852302870,0.711114,0
603918,金桥信息,0.6,261273,1.29,14.0,2252434,0.57,,2252434,24663980,-22411546,AI政务、国产软件,-0.71,150355511,3931834923,0.778583,3695531
002622,皓宸医疗,1.8,553664,1.93,2.16,2153494,4.35,,2153494,6601481,-4447987,民营医院、互联网金融,2.37,64058568,1382359206,1.32858,0
301159,三维天地,0.3,193675,0.6,32.65,1406696,3.45,,1406696,10585363,-9178667,数据要素、国产软件,2.83,109321414,1019162012,1.25488,0
600180,瑞茂通  ,2.4,232650,0.64,4.81,1216445,3.0,,1216445,6547028,-5330583,电子商务、互联网金融,2.34,72327798,2133561361,1.3332,0
000889,ST中嘉,0.2,79344,5.07,1.45,1076154,5.08,3连板,1076154,1076154,0,ST板块、云计算,0.0,1076155,953935347,0.0462929,0
000882,华联股份,0.6,335478,0.7,1.43,963059,0.7,,963059,5737519,-4774460,零售、阿里巴巴概念,0.0,30474615,2477076313,0.900225,0
600831,ST广网  ,0.2,55272,0.77,3.92,913808,0.77,,913808,7385818,-6472010,ST板块、广电网,0.0,36455521,1970422927,0.918058,0
300872,天阳科技,0.7,1301492,0.76,13.28,805284,1.07,,805284,34509751,-33704467,互联网金融、跨境支付,0.3,182217438,3133468809,0.79768,0
603106,恒银科技,0.3,75858,1.7,5.21,751824,-1.51,,751824,5161935,-4410111,金融科技、互联网金融,-3.16,62712287,1157168943,0.885628,0
300279,和晶科技,2.4,435517,2.51,4.93,721759,2.92,,721759,5686300,-4964541,家电、多胎概念,0.41,61620677,1582850759,1.27902,0
300229,拓尔思,3.3,6361485,2.87,15.68,547831,-0.13,,547831,82941937,-82394106,知识蒸馏、ChatGPT,-2.91,387208741,8305180172,0.897584,-3807990
300248,新开普,3.7,278595,1.62,7.46,185364,0.4,,185364,2747452,-2562088,AI智能体、数字经济,-1.19,35535787,2737285876,0.713551,0
002530,金财互联,0.9,508275,0.8,7.54,163239,0.94,,163239,13919702,-13756463,AI智能体、华为概念,0.13,69657264,3786068575,0.685636,0
000609,*ST中迪,1.5,198737,-5.06,3.19,0,-5.06,,0,0,0,ST板块、房地产,0.0,1355112,704759527,0.0310703,0
300253,卫宁健康,4.9,2030000,1.6,6.99,-26126,1.45,,-26126,40182573,-40208699,AI医疗、蚂蚁金服概念,-0.14,201146311,12694130796,0.952691,0
300384,三联虹普,2.1,703031,2.11,15.11,-45523,2.93,,-45523,3581238,-3626761,金融概念、AI智能体,0.8,45846725,2322593562,0.681321,0
002144,宏达高科,0.2,175968,0.86,9.51,-79476,2.48,,-79476,747399,-826875,机器人概念、汽车类,1.6,29448746,1210217312,0.870186,0
300386,飞天诚信,1.7,329513,3.26,7.46,-161488,1.22,,-161488,1500363,-1661851,互联网金融、跨境支付,-1.97,36300939,1412802108,0.826275,0
300377,赢时胜,5.0,3494400,6.21,6.13,-315899,0.16,,-315899,19996988,-20312887,互联网金融、金融科技,-5.69,148918145,3956979535,1.5223,0
301315,威士顿,0.4,1053570,1.76,50.9,-344928,-0.2,,-344928,11043073,-11388001,互联网金融、国产软件,-1.93,106417760,1119800000,0.678917,0
300061,旗天科技,4.9,461125,0.95,4.21,-382827,0.0,,-382827,3234361,-3617188,金融概念、数字经济,-0.94,36694882,2129261996,0.597049,0
300448,浩云科技,3.4,474903,0.7,4.33,-426140,1.64,,-426140,3148783,-3574923,人工智能、国产软件,0.93,47646030,1937871183,0.909532,0
002596,海南瑞泽,0.8,198716,2.17,1.89,-562770,2.72,,-562770,2748408,-3311178,海南、互联网金融,0.53,29663154,1507559955,0.900971,0
300674,宇信科技,0.5,579474,1.23,13.06,-675854,0.62,,-675854,17468905,-18144759,DeepSeek、蚂蚁金服概念,-0.61,162759743,6781428986,0.91637,0
300180,华峰超纤,0.4,11455200,-0.5,4.13,-703133,2.74,,-703133,158108457,-158811590,跨境支付、华为鲲鹏,3.25,644133096,5317934700,0.846547,0
002197,ST证通,0.0,110366,-5.02,7.94,-728892,-5.02,,-728892,383501,-1112393,ST板块、数字货币,0.0,1997704,4034601212,0.0178578,0
