股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000829,天音控股,2.1,618280,1.49,8.18,3573876,1.24,,3573876,20238630,-16664754,华为手机、网红经济,-0.24,124540087,5963974597,1.0438,0
600158,中体产业,0.8,1724877,1.21,9.06,3166187,0.0,,3166187,49996099,-46829912,体育产业、教育,-1.2,225126267,6390762669,1.22995,-6152520
002264,新华都,3.1,946288,-0.18,5.79,2465900,1.76,,2465900,19375470,-16909570,白酒、阿里巴巴概念,1.94,99427360,2342247501,0.775119,0
600692,亚通股份,2.5,882628,2.53,5.17,1250534,0.78,,1250534,13685462,-12434928,农业、网约车,-1.71,59653613,1227512257,1.78879,0
688571,杭华股份,0.5,258135,0.0,6.74,1049761,0.15,,1049761,1526546,-476785,科创板、卡牌概念,0.15,31873257,916639784,1.32471,0
002277,友阿股份,0.3,395493,0.78,2.62,333190,1.95,,333190,10197940,-9864750,零售、NMN,1.16,90885595,2484066466,1.22653,0
000735,罗牛山,0.5,781362,0.81,4.99,190762,1.01,,190762,6341438,-6150676,海南、体育产业,0.2,73975812,4760033363,0.83569,0
000665,湖北广电,0.2,104241,0.79,3.79,-149165,0.26,,-149165,6708102,-6857267,算力、广电网,-0.52,40480936,2554791221,1.17325,0
002117,东港股份,2.4,215488,0.73,8.37,-695523,1.33,,-695523,4063296,-4758819,宇树机器人、财税数字化,0.6,37715098,3212871150,0.946439,0
600770,综艺股份,0.9,325864,0.62,3.19,-1435937,-0.31,,-1435937,2131127,-3567064,创投、芯片,-0.93,41022761,2315941914,1.0686,0
000558,天府文旅,2.8,1070949,0.39,2.51,-1555129,-0.4,,-1555129,8148985,-9704114,体育产业、彩票概念,-0.79,54953230,1992451136,0.922684,0
000917,电广传媒,0.6,2908072,1.37,5.92,-2564444,1.2,,-2564444,67829966,-70394410,智谱AI、文化传媒,-0.17,298095151,6993786907,0.909398,6729154
000851,ST高鸿,0.3,133920,-5.05,4.32,-2914695,-5.05,,-2914695,0,-2914695,ST板块、自主可控,0.0,4036608,4245340324,0.0455683,0
002181,粤传媒,1.3,197210,1.23,4.08,-3772724,0.74,,-3772724,2757852,-6530576,文化传媒、足球概念,-0.49,43685151,1510217226,1.02247,0
002296,辉煌科技,1.2,28464233,4.16,10.37,-5651702,2.77,,-5651702,263057433,-268709135,年报增长、高铁,-1.33,915265521,3464819292,0.804443,-6783909
603729,龙韵股份,0.4,727700,1.16,19.13,-6162227,1.06,,-6162227,11934656,-18096883,文化传媒、小红书概念,-0.1,122524531,1253167438,0.936137,0
002235,安妮股份,1.0,954368,0.79,5.14,-6423439,1.18,,-6423439,11297119,-17720558,版权、知识产权,0.39,95020736,2356024802,0.828665,0
603863,松炀资源,0.1,14764,-2.61,37.63,-8290728,-0.71,,-8290728,26900810,-35191538,造纸、彩票概念,1.95,87518755,5706610633,0.705266,-4155800
002229,鸿博股份,0.5,7179924,1.07,18.56,-50243156,-0.43,,-50243156,138875123,-189118279,算力租赁、ChatGPT,-1.49,745326594,9153129427,0.656714,15627575
603000,人民网  ,2.4,9521460,1.85,25.02,-55556710,0.52,,-55556710,148802978,-204359688,文化传媒、数据确权,-1.3,721526714,12011739912,0.851651,-13373671
