股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000735,罗牛山,0.5,1926309,-0.76,6.52,21846739,-0.61,,21846739,85135021,-63288282,海南、体育产业,0.15,287614770,6219522550,0.706084,6575901
002714,牧原股份,1.3,19986592,-1.67,44.62,18532949,-0.6,,18532949,748397657,-729864708,农业、年报增长,1.09,1912907221,109489276165,0.793867,-7529532
600257,大湖股份,0.4,10161964,-1.22,5.7,1782493,-0.52,,1782493,64714820,-62932327,养老概念、环保,0.71,298952968,2144257441,0.920513,3480681
605296,神农集团,0.6,859952,-1.59,30.85,438879,0.26,,438879,11585660,-11146781,猪肉、年报增长,1.88,105152301,2129890633,0.528427,0
002234,民和股份,1.4,838480,-1.11,9.03,-811548,0.11,,-811548,6962140,-7773688,农业、鸡肉,1.23,57251798,1971393515,0.720317,0
002069,獐子岛,0.8,1277507,-0.56,3.46,-1838905,-2.54,,-1838905,10950311,-12789216,预制菜、核污染概念,-1.98,78103377,1394318931,0.959701,0
001201,东瑞股份,0.6,350700,-0.89,17.19,-2161973,2.02,,-2161973,8812841,-10974814,猪肉、农业,2.93,74086459,2580381946,0.86095,0
300313,ST天山,0.2,188784,-0.87,7.02,-2248201,1.74,,-2248201,7706338,-9954539,ST板块、超跌,2.63,47156911,667000057,0.794863,0
603477,巨星农牧,0.4,1187375,-1.2,21.0,-3073307,0.48,,-3073307,38144610,-41217917,猪肉、并购重组,1.69,241581927,5619110574,0.538869,0
000048,京基智农,0.2,99180,-0.41,17.36,-3801147,1.11,,-3801147,8813539,-12614686,农业、猪肉,1.52,83698687,3820946251,0.952482,0
002982,湘佳股份,0.1,1248200,0.05,19.91,-3879549,0.86,,-3879549,10189891,-14069440,鸡肉、年报增长,0.81,118828575,1303454844,1.02163,0
600097,开创国际,0.2,434024,-0.31,9.49,-4067011,-1.04,,-4067011,8602288,-12669299,上海、国有企业,-0.73,59388229,1158234187,0.792129,0
002157,正邦科技,1.6,10909245,0.0,3.42,-6563203,-0.87,,-6563203,215535243,-222098446,农业、电力,-0.87,780218339,18654154240,1.01644,3052813
002746,仙坛股份,2.0,1449375,-0.79,6.28,-6569033,-0.32,,-6569033,11756345,-18325378,预制菜、农业,0.48,86537374,2986158482,0.718043,0
603717,天域生物,0.3,174812,0.31,6.56,-6616199,3.14,,-6616199,18264707,-24880906,猪肉、环保,2.82,90213943,1302291779,1.14256,0
000798,中水渔业,0.4,3706440,-0.5,7.97,-6970014,-1.36,,-6970014,19451816,-26421830,水产品、预制菜,-0.87,136208280,1217962325,1.03759,-4072494
600965,福成股份,0.1,101814,-0.23,4.25,-8274124,-0.47,,-8274124,5208427,-13482551,农业、预制菜,-0.23,39857649,1411377611,0.805354,0
002321,华英农业,0.6,848697,-0.42,2.32,-8505672,-2.52,,-8505672,19475089,-27980761,农业、年报增长,-2.11,113388183,2946692048,0.706793,0
002299,圣农发展,0.4,1006506,-0.13,15.1,-8665753,-2.01,,-8665753,45239695,-53905448,鸡肉、养殖业,-1.88,215847597,9492761210,0.893847,0
300967,晓鸣股份,0.1,427770,0.59,13.51,-11075974,0.07,,-11075974,4744793,-15820767,鸡肉、年报增长,-0.52,87983944,1111800406,0.629102,0
002458,益生股份,0.8,1399872,1.06,9.48,-15328417,0.74,,-15328417,24757281,-40085698,鸡肉、农业,-0.32,142022484,6132478372,0.986109,0
600975,新五丰  ,0.4,2039190,-1.32,6.85,-25716412,0.44,,-25716412,88417623,-114134035,猪肉、并购重组,1.78,334808403,5225740551,0.683883,-16103254
002124,ST天邦,1.4,12418965,0.57,3.48,-26021118,-1.42,,-26021118,79579170,-105600288,ST板块、猪肉,-1.97,294169083,6581732311,1.18482,0
300761,立华股份,2.3,8835288,-4.05,21.48,-38744017,-4.41,,-38744017,58987239,-97731256,鸡肉、年报增长,-0.37,374497108,6533984763,1.26629,3027996
300498,温氏股份,0.3,5221115,-1.09,19.08,-75365621,-1.14,,-75365621,383295069,-458660690,农业、年报增长,-0.05,1227013720,103780674720,0.863256,-27588655
300094,国联水产,0.4,32288550,-3.78,4.69,-81392621,-6.57,,-81392621,231550638,-312943259,水产品、预制菜,-2.9,1008484611,4076781057,1.10483,0
600467,好当家  ,0.6,28514795,-7.34,2.69,-84958134,-5.94,,-84958134,99427884,-184386018,水产品、核污染概念,1.51,574436078,2388711179,0.969427,0
