股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300010,豆神教育,1.0,43115020,0.7,10.44,90531828,5.14,,90531828,1111537239,-1021005411,AI智能体、教育,4.4,2930686782,11509755169,0.709758,40770754
600730,中国高科,2.1,7804300,0.14,7.69,39488192,10.01,首板,39488192,110398717,-70910525,人工智能、教育,9.86,227141481,3612179976,0.706655,45003856
300192,科德教育,0.5,2689410,0.83,16.57,23580084,6.42,,23580084,168814806,-145234722,教育、化工,5.54,585356854,3359813254,1.23093,9796741
003032,传智教育,0.7,1293352,0.19,11.17,23481895,4.0,,23481895,56329639,-32847744,职业教育、鸿蒙概念,3.81,274061319,2614795274,1.09357,0
600880,博瑞传播,0.3,840275,-0.84,4.91,13082881,2.51,,13082881,62410259,-49327378,字节概念、NFT概念,3.37,200746095,3451825843,0.605386,3197630
002607,中公教育,0.3,28241811,-0.57,3.67,12096631,3.97,,12096631,896514395,-884417764,职业教育、并购重组,4.56,2841458013,16341341247,1.08515,1975692
300688,创业黑马,0.4,1802427,-0.38,32.13,11801280,2.82,,11801280,139748822,-127947542,阿里系AI、芯片,3.21,503436227,3948182185,0.870532,-6633931
300338,*ST开元,0.7,2869596,0.21,4.8,7512785,1.48,,7512785,47513506,-40000721,ST板块、智能电网,1.27,171892353,1556368865,0.626963,0
605098,行动教育,0.9,626858,-0.96,35.55,5764261,0.54,,5764261,22278312,-16514051,教育、三季报增长,1.51,83820174,1686843711,0.985117,7188750
600661,昂立教育,0.2,358250,0.56,14.79,4076375,3.79,,4076375,20884810,-16808435,教育、并购重组,3.21,146391660,3056126614,0.832155,0
603377,ST东时  ,1.8,2726802,4.03,2.6,986787,4.84,14天11板,986787,7053759,-6066972,ST板块、人工智能,0.78,15616124,1057364717,0.256045,0
600636,国新文化,2.2,3864978,-2.97,11.43,-335928,2.79,,-335928,54485357,-54821285,教育、锂电池,5.93,233802920,3165318051,0.971456,8879185
000526,学大教育,0.9,1045796,-1.32,50.2,-4213521,0.42,,-4213521,29695552,-33909073,教育、并购重组,1.76,197310953,4011606419,0.564954,3011399
002659,凯文教育,0.1,403968,-0.78,5.3,-7827045,2.71,,-7827045,29717628,-37544673,人工智能、股权转让,3.52,194647929,2253555046,0.783656,0
600455,博通股份,1.6,1085060,-0.66,23.1,-16343962,1.09,,-16343962,9247066,-25591028,西部大开发、职业教育,1.76,88929366,1145714324,1.16254,0
300359,全通教育,0.7,3187885,-1.8,6.82,-17779386,2.25,,-17779386,49352853,-67132239,职业教育、华为概念,4.12,222225924,2960197930,0.855321,0
002093,国脉科技,2.5,3542905,-0.48,8.46,-43489960,0.83,,-43489960,81951166,-125441126,通信、数据确权,1.32,364866155,4347862346,1.31658,-11784931
