股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002549,凯美特气,5.8,7006860,4.01,8.78,85597225,10.03,首板,85597225,200108583,-114511358,光刻机、碳中和,5.78,431634042,3429493768,2.03635,13031876
300815,玉禾田,0.5,752997,-0.37,18.56,74723144,14.71,,74723144,320113938,-245390794,环保、病毒防治,15.14,684282603,2793010241,4.54704,67647033
300070,碧水源,0.3,26142050,3.4,6.36,56096998,3.08,,56096998,568376680,-512279682,环保、体育产业,-0.31,1550271801,13845812254,1.38567,0
000035,中国天楹,3.7,14721808,-2.33,5.82,44564323,4.11,,44564323,233866690,-189302367,机器人概念、垃圾发电,6.59,798111932,10793162767,2.12497,18118501
600008,首创环保,2.1,10370615,1.43,3.57,30745893,2.0,,30745893,234653081,-203907188,环保、并购重组,0.56,655070555,14054307462,1.32133,-3637868
301030,仕净科技,2.3,1377921,0.03,35.46,30391422,5.29,,30391422,172359650,-141968228,TOPCon、环保,5.25,434031253,5077753502,0.888145,29013264
000598,兴蓉环境,0.2,371952,-0.27,7.7,28959906,4.05,,28959906,111441013,-82481107,垃圾发电、环保,4.34,373504956,10394332330,1.72779,4509003
603200,上海洗霸,1.2,5330250,-1.36,23.4,24311879,2.59,,24311879,93059674,-68747795,固态电池、病毒防治,4.0,313802267,2424383153,1.11475,0
301127,天源环保,0.5,591723,0.97,13.41,22110574,8.23,,22110574,71627510,-49516936,污水处理、环保,7.19,228953341,3815925260,0.943529,-3866882
300862,蓝盾光电,1.2,3228036,1.34,35.8,21915448,4.07,,21915448,196346177,-174430729,军工、芯片,2.7,500170939,4201305031,1.18766,-5241546
600187,国中水务,0.3,3044118,-1.07,4.8,21428424,2.78,,21428424,186462936,-165034512,水务、并购重组,3.9,837073875,5979988524,0.884774,8417540
603588,高能环境,0.2,703818,-0.18,5.67,20374580,3.09,,20374580,91001008,-70626428,环保、垃圾发电,3.28,283380033,7145304032,1.11944,7042046
002778,中晟高科,0.4,462336,0.94,18.74,18818153,9.98,首板,18818153,104523929,-85705776,股权转让、化工,8.95,153136234,1429420935,0.967616,4559440
601158,重庆水务,1.2,1853397,0.79,5.2,14145049,2.56,,14145049,40270670,-26125621,环保、资产管理,1.76,168721188,2854800000,1.73246,0
000685,中山公用,0.6,2196960,-0.43,9.3,13495856,0.65,,13495856,85815882,-72320026,参股券商、并购重组,1.09,238689488,5886725991,0.837552,5908128
300779,惠城环保,0.7,1547170,0.03,91.93,13109689,1.04,,13109689,191064179,-177954490,环保、稀土永磁,1.01,444728450,10823203628,1.08217,-14889596
000826,启迪环境,2.1,25868664,10.03,3.18,10406263,10.03,3连板,10406263,48937940,-38531677,固废处理、垃圾发电,0.0,65559541,3740539093,0.411339,34403130
300774,倍杰特,7.1,1541520,-0.31,9.95,8743064,3.97,,8743064,22136296,-13393232,环保、锂电池,4.3,122089566,1230888031,1.43659,0
603568,伟明环保,0.3,753632,0.05,21.82,8716859,1.96,,8716859,34066983,-25350124,环保、垃圾发电,1.91,192324221,15495759845,1.16428,0
000967,盈峰环境,0.8,382284,0.0,4.92,8114681,0.0,,8114681,15540201,-7425520,机器人概念、垃圾发电,0.0,85088399,5304482084,1.05499,0
300867,圣元环保,1.5,602316,0.65,14.72,6260020,5.52,,6260020,30293875,-24033855,环保、固态储氢,4.84,138734443,2820761540,1.94419,0
002973,侨银股份,0.5,402375,0.28,11.3,5510430,5.61,,5510430,21102958,-15592528,无人驾驶、锂电池,5.31,99151524,1516164589,1.62628,0
003027,同兴科技,0.8,160573,0.0,14.42,5332135,1.48,,5332135,9324609,-3992474,环保、储能,1.48,51993925,1060262351,1.18298,0
000068,华控赛格,2.1,1277556,1.01,4.07,4615761,2.26,,4615761,40719567,-36103806,深圳、锂电池,1.24,186898682,2428997071,0.955065,0
002573,清新环境,5.8,1486722,1.36,4.52,4242797,2.49,,4242797,20973826,-16731029,火电灵活改造、环保,1.12,87787600,2668366238,1.78465,0
601200,上海环境,0.5,685840,0.12,8.61,4147882,0.58,,4147882,35022950,-30875068,垃圾发电、环保,0.47,135312050,5596769625,1.06971,0
000711,*ST京蓝,1.4,3345330,-1.55,1.86,3874484,-3.63,,3874484,34460688,-30586204,ST板块、元宇宙,-2.11,137348578,1865835012,1.66968,0
002310,*ST东园,0.8,4107166,4.85,2.38,3848304,4.85,11天8板,3848304,7894919,-4046615,ST板块、环保,0.0,9882195,5195989077,0.0432602,0
601033,永兴股份,0.7,475133,-0.27,14.92,3794422,1.15,,3794422,22003417,-18208995,电力、环保,1.43,112539088,2238000000,0.904382,0
300929,华骐环保,1.3,388316,-0.1,10.3,3221507,2.28,,3221507,5290239,-2068732,PPP概念、环保,2.39,42526251,1076208318,0.915184,0
300422,博世科,2.1,606390,-0.39,5.28,3169506,3.12,,3169506,14627763,-11458257,实控人变更、无人驾驶,3.53,80386467,2060573622,1.28309,0
300899,上海凯鑫,0.2,888192,-0.94,23.71,3140926,1.54,,3140926,14227529,-11086603,上海、锂电池,2.51,79846415,806046391,0.949086,0
688370,丛麟科技,7.5,160713,-0.23,21.57,3051652,1.27,,3051652,4520618,-1468966,科创板、环保,1.51,34180901,969813882,1.10239,0
301081,严牌股份,1.6,235840,0.0,9.03,2982607,2.61,,2982607,5362169,-2379562,环保,2.61,31531016,1774878069,1.04404,0
600323,瀚蓝环境,0.8,607920,0.0,22.66,2607235,1.39,,2607235,18770150,-16162915,垃圾发电、环保,1.39,140101039,10949219495,0.776063,-3357000
603359,东珠生态,0.8,1202890,-0.81,5.15,2381653,4.89,,2381653,17188795,-14807142,乡村振兴、环保,5.75,112334738,1318116252,0.714789,0
688701,卓锦股份,6.4,177130,0.0,7.02,2295529,3.69,,2295529,4761924,-2466395,科创板、环保,3.69,25658041,373885518,1.66896,0
603759,海天股份,0.3,133330,-0.59,6.86,2293650,1.78,,2293650,7979557,-5685907,环保、储能,2.39,38898840,1426137337,0.965276,0
300388,节能国祯,0.5,560997,-0.4,7.78,1822314,3.18,,1822314,34051211,-32228897,环保、股权转让,3.6,141637848,2287073053,1.44574,0
300385,雪浪环境,0.2,91176,-0.19,5.34,1820953,1.71,,1820953,3885382,-2064429,环保、有色金属,1.91,38554313,944281284,0.926257,0
002034,旺能环境,0.4,223672,0.13,15.44,1593753,0.92,,1593753,14343857,-12750104,电池回收、垃圾发电,0.78,67934415,3237740498,1.03516,0
002658,雪迪龙,1.1,194296,0.0,6.57,1535547,0.77,,1535547,6277092,-4741545,环保、碳中和,0.77,43896871,1753144371,1.06101,0
688096,京源环保,0.0,1860,0.32,9.53,1390643,2.8,,1390643,2180899,-790256,环保、科创板,2.47,23542680,998176669,1.12913,0
000544,中原环保,2.3,2941621,2.23,9.69,1328955,3.09,,1328955,35418331,-34089376,环保、机器人概念,0.83,172655692,2340347624,1.58045,0
603279,景津装备,0.9,323019,0.0,19.26,1246000,1.96,,1246000,19367169,-18121169,污水处理、环保,1.96,127304517,6489804167,1.16169,0
688069,德林海  ,4.4,291074,0.92,16.98,1234977,4.69,,1234977,2697775,-1462798,储能、环保,3.73,17966408,818436628,1.07313,0
600874,创业环保,1.5,507745,0.16,6.25,999657,0.48,,999657,20429364,-19429707,化工、环保,0.32,101783549,3213590574,0.981759,0
688335,复洁环保,0.0,14630,1.01,10.2,958056,3.24,,958056,3463525,-2505469,环保、氢能源,2.2,19579255,691824151,1.60126,0
000546,金圆股份,0.3,632100,-0.34,5.98,874562,1.36,,874562,42173996,-41299434,锂矿、金属铟,1.7,193133318,2874411608,0.689705,0
688101,三达膜  ,0.2,67868,0.0,14.93,868944,3.39,,868944,15925117,-15056173,环保、锂电池,3.39,67885546,1542011802,1.45618,0
001336,楚环科技,0.5,215717,0.0,19.96,843609,4.56,,843609,2540876,-1697267,环保、氢能源,4.56,39500904,470402881,1.51122,0
688485,九州一轨,0.3,21050,-0.21,9.91,637203,3.12,,637203,5681687,-5044484,科创板、环保,3.34,27810278,855028131,1.73125,0
603797,联泰环保,0.4,391248,0.24,4.3,623286,3.12,,623286,10398954,-9775668,光伏、环保,2.87,57059485,1081916794,1.128,0
603291,联合水务,4.5,49950,-0.63,11.2,508225,0.27,,508225,2395885,-1887660,水务、环保,0.9,34173383,560314547,0.735604,0
000803,山高环能,0.9,1383639,0.21,4.94,458850,2.28,,458850,18938972,-18480122,生物质能、环保,2.07,122508689,1734432020,0.457409,0
300664,鹏鹞环保,0.3,708225,0.57,5.27,454919,0.96,,454919,11444806,-10989887,生物质能、环保,0.38,70598192,2814345703,0.794876,0
001230,劲旅环境,2.0,438919,0.45,17.96,304200,1.53,,304200,1841376,-1537176,环保、新能源汽车,1.07,20578271,971235743,0.895526,0
601199,江南水务,0.1,120593,-0.17,5.87,270529,1.56,,270529,15033208,-14762679,固废处理、环保,1.73,75896584,1939236508,0.937899,0
603282,亚光股份,3.0,195078,-0.75,16.38,235954,2.5,,235954,1336245,-1100291,锂电池、核准制次新股,3.28,26398698,929802162,0.956136,0
301519,舜禹股份,2.4,474366,-0.72,14.15,58379,2.46,,58379,6512246,-6453867,水利、环保,3.21,57694179,1102815625,1.09095,0
600292,远达环保,1.6,114497547,9.97,14.88,-5544,6.74,,-5544,1043319360,-1043324904,并购重组、环保,-2.94,2146561203,5534359405,2.13018,28052897
300854,中兰环保,0.2,111360,-0.22,14.22,-140305,1.94,,-140305,3660609,-3800914,环保、垃圾发电,2.16,42147681,669821040,0.991536,0
301305,朗坤环境,0.1,67550,-0.72,19.71,-168034,1.39,,-168034,8586865,-8754899,环保、电力,2.12,58029099,2451937797,1.0345,0
688309,恒誉环保,0.8,58574,0.69,15.0,-182457,3.16,,-182457,366248,-548705,科创板、环保,2.46,13077872,652210690,1.25983,0
300958,建工修复,1.2,2214072,1.75,13.52,-195144,2.89,,-195144,20039023,-20234167,核污染概念、环保,1.12,120295857,1230988253,1.30505,0
300056,中创环保,0.7,3369597,-1.57,15.97,-233811,4.17,,-233811,271830939,-272064750,实控人变更、锂电池,5.83,789076547,4835123057,1.20483,-835983
688600,皖仪科技,0.9,264555,0.81,16.64,-385729,4.2,,-385729,9567832,-9953561,仪器仪表、环保,3.35,58146539,1241486548,1.36082,0
300948,冠中生态,0.3,139836,-0.37,11.15,-407787,2.48,,-407787,3956729,-4364516,土壤修复、环保,2.86,37188008,866397896,0.885171,0
603126,中材节能,0.7,340234,0.0,6.3,-497400,1.29,,-497400,14510411,-15007811,分布式光伏、碳中和,1.29,73642467,1901044252,0.962165,0
603903,中持股份,1.8,467016,-0.14,7.13,-522010,2.3,,-522010,7038396,-7560406,水务、环保,2.44,45563701,1088460242,1.08156,0
600796,钱江生化,0.4,129285,-0.2,5.14,-542635,1.18,,-542635,3481536,-4024171,农药、光伏,1.38,36598330,1034520168,0.813728,0
002266,浙富控股,0.2,213108,0.0,3.49,-547669,-1.41,,-547669,22763812,-23311481,抽水蓄能、核电,-1.41,137836553,9000344859,0.993931,0
