股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601689,拓普集团,1.3,29978832,2.28,57.95,250390087,10.0,首板,250390087,1165283109,-914893022,机器人概念、底盘,7.55,2241666399,39406541641,0.900108,260656535
603305,旭升集团,0.7,8716347,-0.46,14.48,112859859,10.03,首板,112859859,503787732,-390927873,比亚迪产业链、汽车零部件,10.53,1078206842,5358831465,0.980299,108630387
002085,万丰奥威,0.7,63376017,0.0,23.5,110698665,5.33,,110698665,1946585233,-1835886568,飞行汽车、汽车类,5.33,5664565185,30248757635,0.652275,146880626
603009,北特科技,0.4,1670012,0.0,30.67,109963111,10.01,首板,109963111,526893059,-416929948,机器人概念、汽车热管理,10.01,1062197892,6241527689,1.47267,37700757
300681,英搏尔,1.3,2774444,-2.01,26.45,101791743,6.31,,101791743,335054706,-233262963,汽车零部件、电机电控,8.49,671775978,4034211766,0.82116,29923380
300580,贝斯特,0.5,1777530,0.0,21.86,101653759,13.26,,101653759,332010484,-230356725,华为汽车、机器人概念,13.26,1081893870,4673296997,1.28495,26604364
002920,德赛西威,1.0,3489200,-0.58,140.19,94133168,3.86,,94133168,342003141,-247869973,无人驾驶、智能座舱,4.46,994797540,34736397091,1.05601,3716105
002190,成飞集成,1.5,1224700,0.82,19.97,87746052,8.83,,87746052,196340843,-108594791,军工、成飞概念,7.95,493215277,3571933281,2.02291,14601994
000599,青岛双星,9.1,14106393,8.62,5.74,84762273,9.96,首板,84762273,123995706,-39233433,并购重组、机器人概念,1.23,254378405,2914074796,1.11086,16750572
600609,金杯汽车,0.5,9646912,-3.56,8.03,76202053,10.0,4天2板,76202053,315772076,-239570023,汽车整车、新能源汽车,14.06,625238254,8045921505,0.697561,66561076
603179,新泉股份,0.8,462078,-0.04,56.55,68537319,5.21,,68537319,150783529,-82246210,汽车零部件、特斯拉概念,5.25,543495414,17315092429,1.40384,-3306138
300432,富临精工,1.0,7851360,-1.52,15.99,62244828,5.89,,62244828,425021446,-362776618,机器人概念、磷酸铁锂,7.53,1246969175,11207937084,0.681085,56542225
603633,徕木股份,0.7,911926,0.41,8.1,47602483,10.05,首板,47602483,90556624,-42954141,高速连接、比亚迪产业链,9.61,227872027,2162472178,1.95854,25039805
000887,中鼎股份,0.7,3488020,-0.07,14.14,46931515,3.14,,46931515,179749493,-132817978,机器人概念、底盘,3.21,587788696,11046448389,1.26384,1691217
600741,华域汽车,0.7,5738700,-0.48,16.7,45191428,0.72,,45191428,171613469,-126422041,汽车类、特斯拉概念,1.21,543587452,21941881327,0.943841,17545224
002239,奥特佳,0.2,31517208,-1.86,3.38,40483744,4.97,,40483744,293450547,-252966803,特斯拉概念、汽车热管理,6.96,1062678970,8987846305,1.44526,13558583
002355,兴民智通,4.4,5804250,2.31,7.23,40029652,4.18,,40029652,171727699,-131698047,无人驾驶、新能源汽车,1.83,581624937,3804006915,1.55612,-8526715
002906,华阳集团,1.9,3060027,0.3,34.87,31441815,5.96,,31441815,124863803,-93421988,无人驾驶、智能座舱,5.63,468800364,7936858379,1.1853,-1756730
002434,万里扬,0.5,622740,-0.31,6.75,30865037,4.81,,30865037,96409445,-65544408,减速器、电机电控,5.14,292251025,4160698613,0.946595,7183856
300100,双林股份,0.2,2629552,-1.91,23.65,30187734,5.16,,30187734,212963388,-182775654,宇树机器人、PEEK,7.21,739963074,4849039973,0.918621,280655
603596,伯特利  ,0.2,1191800,-0.94,52.91,30044681,3.79,,30044681,105330291,-75285610,比亚迪产业链、线控底盘,4.77,499651888,19328180398,1.00979,5304039
600178,东安动力,0.7,7021083,1.45,15.3,29376088,5.52,,29376088,282530162,-253154074,并购重组、汽车零部件,4.01,956057237,3491961706,0.771976,-1549009
300375,鹏翎股份,0.8,2295300,-1.87,5.51,25019028,2.99,,25019028,87254574,-62235546,华为汽车、汽车零部件,4.95,318768268,2490333166,1.31257,0
000901,航天科技,1.3,10246965,2.09,13.58,23528439,1.27,,23528439,268560450,-245032011,商业航天、军工,-0.8,881713295,7095091779,0.923082,8018108
600698,湖南天雁,1.5,1014540,-0.18,5.74,18822257,3.24,,18822257,50811553,-31989296,并购重组、汽车零部件,3.42,207261093,2480711864,1.13398,5674581
002536,飞龙股份,0.7,1662384,0.51,11.98,18510651,2.57,,18510651,94375809,-75865158,奇瑞产业链、无人机,2.04,344648840,4117996918,0.572445,-4654089
002126,银轮股份,1.1,1921725,-0.66,20.36,18371089,2.62,,18371089,113133083,-94761994,机器人概念、汽车类,3.3,437556354,15633961493,1.0608,3163458
600699,均胜电子,0.4,3678360,-0.74,18.14,18113745,3.48,,18113745,388832280,-370718535,智能座舱、比亚迪产业链,4.25,1054888293,16163745045,1.16617,8336563
300585,奥联电子,0.7,789418,0.06,16.59,17160568,4.93,,17160568,66307950,-49147382,无人驾驶、钙钛矿电池,4.87,241996244,1667048987,0.885057,0
002472,双环传动,0.7,1589280,-0.48,32.45,16639960,4.85,,16639960,242133408,-225493448,减速器、汽车类,5.36,808365821,20319388965,1.00774,5628782
603158,腾龙股份,0.3,810980,-0.49,8.46,16318400,2.67,,16318400,47247396,-30928996,汽车零部件、新能源汽车,3.17,167668717,2458233610,0.908267,3271679
603197,保隆科技,0.3,1164660,0.0,43.9,16267822,6.3,,16267822,147982185,-131714363,无人驾驶、传感器,6.3,453485168,6834209346,1.64724,-11479226
301550,斯菱股份,1.0,2617344,-1.33,56.46,15993239,8.98,,15993239,144214154,-128220915,工业互联网、机器人概念,10.45,490257525,2653151793,1.09332,-4000331
002921,联诚精密,1.3,205768,-0.34,12.76,14359855,10.0,首板,14359855,45941840,-31581985,机器人概念、减速器,10.38,97981016,1203925253,2.27465,3854797
603178,圣龙股份,0.6,992070,0.62,23.29,13858626,3.47,,13858626,57418372,-43559746,华为汽车、新能源汽车,2.83,285986919,2613030978,1.18638,0
300694,蠡湖股份,3.0,13825912,0.17,12.91,13229354,7.67,,13229354,139111699,-125882345,固态电池、新能源汽车,7.49,378543127,1750331373,1.70665,-6939737
300652,雷迪克,1.1,649400,0.65,36.28,12634183,7.4,,12634183,72358519,-59724336,新能源汽车、汽车零部件,6.71,192501164,1677251087,0.937301,0
601966,玲珑轮胎,1.0,3326550,0.0,20.46,11581730,1.79,,11581730,126750101,-115168371,汽车零部件、比亚迪产业链,1.79,439819554,14071687620,0.856346,-132435
603037,凯众股份,0.3,378072,-0.14,14.6,11241475,2.96,,11241475,31733787,-20492312,低空经济、华为汽车,3.11,155777501,1835655270,1.10209,0
301007,德迈仕,0.6,851168,-1.18,16.88,10982310,5.04,,10982310,91699943,-80717633,无人驾驶、减速器,6.3,324974706,2103076856,1.02186,903268
001311,多利科技,1.1,2690396,-0.31,30.4,10948318,3.86,,10948318,49289588,-38341270,一体化压铸、汽车类,4.18,219873057,1843013589,1.03601,3208023
688208,道通科技,0.4,1663420,-1.25,33.65,9901097,2.59,,9901097,133453317,-123552220,充电桩、汽车零部件,3.89,492735250,9554027480,1.03958,3334999
002766,索菱股份,0.2,834120,-0.47,6.49,9545888,2.53,,9545888,59262893,-49717005,车路云、智能驾驶,3.02,323209220,2806928040,1.23161,0
600933,爱柯迪  ,1.1,821975,-0.78,16.08,9487930,4.62,,9487930,81871961,-72384031,并购重组、汽车零部件,5.44,329451522,7759563899,0.866946,-3014281
002708,光洋股份,1.0,3548158,-1.74,10.53,9476189,1.54,,9476189,78036535,-68560346,机器人概念、减速器,3.34,391501165,3658492048,0.541717,0
002048,宁波华翔,0.1,338582,-0.22,13.52,8660097,1.2,,8660097,53306480,-44646383,汽车零部件、奇瑞产业链,1.43,204443384,6431212165,0.891092,3408207
300611,美力科技,0.0,30884,-0.18,11.39,8556101,3.08,,8556101,20599997,-12043896,比亚迪产业链、新能源汽车,3.26,105628179,1470605735,1.04727,0
002806,华锋股份,0.5,668248,-0.39,12.96,8208158,1.65,,8208158,35299929,-27091771,汽车零部件、储能,2.05,184552945,1702754927,0.697122,0
000589,贵州轮胎,0.2,1245168,0.0,5.15,7920187,1.38,,7920187,73242024,-65321837,汽车零部件、汽车类,1.38,248864122,6237086100,0.919549,-11623961
688737,中自科技,0.7,246647,-1.17,17.21,7355514,6.04,,7355514,21222028,-13866514,固态电池、汽车类,7.29,73312295,1079123275,1.83188,0
603035,常熟汽饰,0.6,1866560,-0.39,15.56,6850888,1.97,,6850888,71741809,-64890921,内外饰、智能座舱,2.37,283464703,4217103877,0.607331,6148763
603319,湘油泵  ,0.7,488040,-1.06,24.15,6622535,2.77,,6622535,73982523,-67359988,比亚迪产业链、电机电控,3.87,224386044,3639745641,0.992238,0
301529,福赛科技,0.5,570240,-1.19,37.3,6586287,3.41,,6586287,25435241,-18848954,汽车零部件、汽车类,4.66,122709891,1091666216,0.94724,0
300258,精锻科技,0.9,555228,0.0,9.77,6544838,2.41,,6544838,37149381,-30604543,比亚迪产业链、电机电控,2.41,140818620,2626610503,0.761187,0
300969,恒帅股份,1.0,1606000,-1.53,88.2,5768265,8.15,,5768265,129009141,-123240876,无人驾驶、电机电控,9.84,362744173,1880265946,1.37779,21287314
600469,风神股份,0.1,436885,0.0,6.77,5742559,1.5,,5742559,29574782,-23832223,汽车零部件、汽车类,1.5,102349187,2099997730,1.0563,0
300928,华安鑫创,0.9,655720,-0.92,40.75,5350347,4.06,,5350347,43701179,-38350832,无人驾驶、比亚迪产业链,5.03,183055629,1797200703,1.05355,0
603586,金麒麟  ,0.3,253219,-0.21,14.16,5130342,1.0,,5130342,12123989,-6993647,汽车零部件、碳陶刹车,1.22,63312524,1218514029,0.787974,0
002725,跃岭股份,1.1,3052350,0.52,14.24,5072115,6.03,,5072115,100855237,-95783122,光芯片、汽车零部件,5.48,563626497,2303801317,1.11299,-4920600
603950,长源东谷,1.0,342089,-0.72,15.8,4814469,4.08,,4814469,27978997,-23164528,发电机、汽车零部件,4.84,127299294,1885860348,1.21361,0
300978,东箭科技,0.4,895710,0.41,12.58,4650912,2.95,,4650912,31086315,-26435403,汽车零部件、汽车类,2.53,153766129,2158774827,1.05747,0
002965,祥鑫科技,0.7,921728,-0.66,31.3,4448733,2.56,,4448733,67796868,-63348135,机器人概念、汽车热管理,3.23,250474134,4145523229,0.981797,1437100
301170,锡南科技,0.1,49140,-0.2,25.4,4352895,3.17,,4352895,7446552,-3093657,氢能源、汽车类,3.38,47170947,852815795,1.03823,0
002283,天润工业,1.4,449500,0.2,5.08,4255909,1.8,,4255909,25931691,-21675782,机器人概念、新型工业化,1.6,119663414,4025850172,0.977567,0
605333,沪光股份,0.1,500643,-0.11,36.67,4233848,4.62,,4233848,81707020,-77473172,三季报增长、奇瑞产业链,4.74,379833622,4013306205,0.921257,15024536
001282,三联锻造,0.6,906440,1.25,21.6,4047340,3.75,,4047340,22853018,-18805678,机器人概念、减速器,2.47,140022090,858211314,0.921807,0
603730,岱美股份,0.4,583440,0.1,10.42,4005416,2.26,,4005416,20175492,-16170076,特斯拉概念、新能源汽车,2.16,126076812,3667296189,0.863047,0
301225,恒勃股份,1.5,726144,1.31,30.87,3958705,6.82,,3958705,21687880,-17729175,华为汽车、奇瑞产业链,5.43,124754733,931656600,2.50545,0
603767,中马传动,1.4,1599543,-1.66,14.11,3950098,2.1,,3950098,37209514,-33259416,机器人概念、减速器,3.83,274862886,1619307060,0.682131,933993
601163,三角轮胎,0.2,577456,0.2,15.09,3837981,1.07,,3837981,26205166,-22367185,汽车零部件、汽车类,0.87,117713934,5206050000,0.901093,0
300695,兆丰股份,19.0,733248,1.76,43.32,3754024,2.8,,3754024,5369612,-1615588,浙江、杭州,1.03,30049747,907550444,1.32683,0
688280,精进电动,1.5,361867,-0.72,5.88,3612756,6.33,,3612756,9861417,-6248661,电机电控、减速器,7.1,66894328,1686137041,1.67031,0
600523,贵航股份,0.5,578760,-0.29,13.96,3222144,1.97,,3222144,46655079,-43432935,汽车零部件、华为汽车,2.27,204807332,2675728428,1.25073,0
002592,ST八菱,0.5,217580,-0.84,5.0,3177954,4.82,,3177954,7109952,-3931998,ST板块、汽车零部件,5.71,48588788,880249587,1.81485,0
600626,申达股份,0.2,4624620,-1.38,4.32,3143996,-0.69,,3143996,43645196,-40501200,国有企业、比亚迪产业链,0.7,209988595,2536706553,1.06887,0
002363,隆基机械,1.0,887515,-0.29,7.14,2937880,2.44,,2937880,21309971,-18372091,飞行汽车、比亚迪产业链,2.73,93830070,1712603605,0.915115,0
600480,凌云股份,4.8,15576690,4.31,10.35,2695052,1.37,,2695052,120519836,-117824784,机器人概念、比亚迪产业链,-2.82,448021494,5564153764,0.754172,2207915
600742,一汽富维,1.4,1223493,-0.75,9.48,2412789,1.28,,2412789,26657765,-24244976,华为汽车、智能座舱,2.05,132510399,4432626182,0.777723,0
301133,金钟股份,0.1,696746,-0.08,25.05,1945105,1.66,,1945105,20566669,-18621564,汽车零部件、比亚迪产业链,1.75,125057409,877384992,0.72928,0
605228,神通科技,0.3,265720,0.11,9.5,1855420,4.51,,1855420,20775640,-18920220,激光雷达、无人驾驶,4.4,108543394,953661273,1.2966,-3614655
603982,泉峰汽车,1.7,918020,-0.43,9.63,1693873,2.88,,1693873,10978523,-9284650,汽车零部件、比亚迪产业链,3.33,78550440,1208206029,1.0907,0
688667,菱电电控,13.8,356566,-0.88,45.45,1674311,5.26,,1674311,9169862,-7495551,电机电控、新能源汽车,6.19,45729374,941365409,1.03189,0
300912,凯龙高科,3.2,683592,-1.11,13.2,1376060,4.27,,1376060,7351958,-5975898,汽车零部件、汽车类,5.43,58084208,926025668,1.0588,0
002590,万安科技,0.4,1065078,-0.13,15.43,1359391,2.87,,1359391,82487322,-81127931,汽车零部件、比亚迪产业链,3.0,354219616,3637916480,0.879406,-3724615
600182,S佳通   ,1.6,423280,-0.97,14.53,1250516,0.62,,1250516,8477315,-7226799,轮胎、汽车零部件,1.61,38031332,2470100000,0.590233,0
605068,明新旭腾,0.2,416421,-0.56,14.54,1200173,1.04,,1200173,4798310,-3598137,汽车零部件、新能源汽车,1.61,42510619,817855852,0.622678,0
300446,航天智造,0.6,2571520,-0.51,20.38,958667,3.45,,958667,205668409,-204709742,华为汽车、汽车零部件,3.98,737638093,5479569519,0.82129,9643284
600081,东风科技,11.7,15057600,9.79,11.47,901007,4.94,,901007,88994010,-88093003,并购重组、机器人概念,-4.42,348594032,1605878802,1.79367,665125
603048,浙江黎明,0.2,81795,-0.35,14.72,841063,2.22,,841063,8447762,-7606699,汽车零部件、机器人概念,2.58,43479104,555238400,1.23825,0
601279,英利汽车,0.5,190032,0.0,4.33,694906,1.17,,694906,8082567,-7387661,汽车零部件、新能源汽车,1.17,68086665,1242539658,0.813284,0
