股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688032,禾迈股份,7.3,11435815,2.77,392.82,108972331,10.61,,108972331,421812452,-312840121,逆变器、光伏设备,7.62,1057484824,11391454007,2.84997,-1148389
688390,固德威  ,1.2,1648598,0.73,176.6,101249554,5.84,,101249554,462770291,-361520737,光伏、逆变器,5.08,1242037898,18441143316,1.80749,6929657
688063,派能科技,0.4,1607242,0.37,209.5,100343858,5.67,,100343858,471345333,-371001475,储能、便携式储能,5.28,1107718105,15420064522,1.76088,7609721
688348,昱能科技,1.7,4913780,1.16,204.48,54326716,8.86,,54326716,414380347,-360053631,逆变器、光伏,7.62,1143217413,8838453948,2.0542,8865809
688248,南网科技,55.6,1080664,1.09,42.18,46779215,9.87,,46779215,137130141,-90350926,储能、电力,8.68,515838027,3429740160,3.2362,-9622620
688025,杰普特  ,1.8,3888977,2.86,84.0,43675805,-3.84,,43675805,282974890,-239299085,TOPCon、光伏,-6.51,759060920,6530036520,1.67784,3997491
688981,中芯国际,1.1,5473272,0.3,51.0,43627902,0.95,,43627902,467553771,-423925869,芯片、芯片前端制造,0.65,1461511981,99827538720,1.16289,-50976519
688608,恒玄科技,0.0,0,0.0,122.83,38191657,1.49,,38191657,76835218,-38643561,芯片、科创板,1.49,268006817,8076052928,1.60526,0
688388,嘉元科技,10.6,1407007,0.22,27.39,36099342,1.75,,36099342,110142123,-74042781,铜箔、并购重组,1.52,384307099,8227173148,2.33808,0
688416,恒烁股份,0.1,715182,-0.64,75.8,32492755,-3.44,,32492755,69757906,-37265151,存储、中芯国际概念,-2.82,283778934,1427338483,1.19889,0
688235,百济神州,0.5,535107,-0.24,111.57,32482104,2.25,,32482104,51636289,-19154185,医药出海、医药,2.5,208523005,12323246565,1.30755,0
688707,振华新材,2.1,423086,0.52,32.04,32359071,4.06,,32359071,73542647,-41183576,化工、锂电池,3.52,203685242,8930786346,2.00267,0
688343,云天励飞,1.2,1396936,-0.17,65.2,32048387,2.5,,32048387,93970465,-61922078,训推一体机、芯片,2.68,295892532,4859423547,0.86306,0
688256,寒武纪  ,0.8,6754227,-0.52,192.54,31162662,2.41,,31162662,930028405,-898865743,芯片、人工智能,2.95,2160024871,34255481884,0.883141,-39838093
688617,惠泰医疗,0.0,248293,0.2,384.49,29546098,2.87,,29546098,59746352,-30200254,医疗器械、科创板,2.67,141487137,17365714623,1.0361,-308
688425,铁建重工,0.5,77596,-0.21,4.82,29518146,0.21,,29518146,45865654,-16347508,科创板、基础建设,0.42,187913434,7123752740,1.32094,0
