股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300662,科锐国际,3.9,397306,-0.58,15.68,9707187,1.62,,9707187,14144802,-4437615,就业概念、股权转让,2.22,111667642,2148241102,1.94215,0
002967,广电计量,0.1,276264,-0.7,12.87,7594482,-0.08,,7594482,12357844,-4763362,年报增长、机器人概念,0.63,70779981,3077086522,0.604011,0
300572,安车检测,0.4,209616,-0.92,12.8,6670310,6.49,,6670310,39773293,-33102983,汽车检测、汽车零部件,7.47,172127265,2162033102,1.53818,0
600654,中安科  ,0.5,287166,-0.43,2.35,4648559,2.17,,4648559,5306929,-658370,人工智能、比亚迪产业链,2.62,24453832,3783534210,1.20037,0
600861,北京人力,0.6,771150,-0.38,15.99,1244038,0.19,,1244038,4067991,-2823953,就业概念、地产链,0.57,50340596,3339853745,1.13324,0
301289,国缆检测,0.3,97680,-0.29,40.72,677770,-0.24,,677770,4665114,-3987344,核电、超导概念,0.05,38535171,794442810,0.671097,0
002057,中钢天源,0.1,85560,-0.29,6.88,252826,-0.58,,252826,3462240,-3209414,稀土永磁、有色金属,-0.29,27264266,3913505121,0.697859,0
600662,外服控股,0.3,240000,0.0,4.07,120786,1.75,,120786,6889386,-6768600,上海国资改革、国有企业,1.75,59547066,2573125035,1.78759,0
603060,国检集团,0.4,79415,0.0,5.86,0,0.0,,0,0,0,房屋检测、地产链,0.0,10605195,1681669717,0.951784,0
300860,锋尚文化,1.1,995923,2.1,21.37,-65675,-0.14,,-65675,3914881,-3980556,首发经济、浙江,-2.2,46109681,1221295168,1.22264,0
300938,信测标准,0.1,63271,-0.15,20.2,-134590,-1.17,,-134590,1240317,-1374907,特斯拉概念、汽车零部件,-1.03,22778034,1616023580,0.578247,0
600158,中体产业,0.3,188748,0.0,7.52,-612980,0.4,,-612980,8365583,-8978563,体育产业、算力,0.4,64541129,5304474092,0.71432,0
300215,电科院,0.5,392959,-0.2,5.03,-920755,-1.76,,-920755,11702411,-12623166,变压器、智能电网,-1.57,82818302,2205125592,0.886009,0
301115,建科股份,0.1,190280,-0.52,13.14,-1081092,-2.45,,-1081092,836218,-1917310,房屋检测、地产链,-1.94,20710821,1386965816,0.901057,0
600826,兰生股份,0.1,20358,0.0,5.18,-1165802,-0.77,,-1165802,360010,-1525812,上海、首发经济,-0.77,10321272,2101745485,0.572411,0
003008,开普检测,0.6,343710,0.53,17.59,-1207210,3.41,,-1207210,6365672,-7572882,汽车检测、机器人概念,2.87,98187823,818646575,1.43524,0
688334,西高院  ,0.1,6092,0.26,15.11,-1499830,-0.53,,-1499830,1694260,-3194090,智能电网、年报增长,-0.79,16050886,1148043778,0.692583,0
002858,力盛体育,0.2,247200,-0.1,10.22,-1533734,-0.87,,-1533734,1366023,-2899757,体育产业、web3.0,-0.78,36671581,1282269358,0.951459,0
300795,米奥会展,0.7,16430,0.0,16.04,-1562526,-2.37,,-1562526,0,-1562526,首发经济、平台经济,-2.37,24527929,1619654526,0.866138,0
300797,钢研纳克,0.1,137863,-0.22,9.05,-1603780,-1.09,,-1603780,1445993,-3049773,军工、有色金属,-0.88,20743635,1132163964,0.731062,0
603373,安邦护卫,0.1,53320,-0.04,26.45,-1625898,-0.82,,-1625898,1147541,-2773439,低空经济、金融概念,-0.79,24095051,711021520,0.799185,0
603183,建研院  ,2.1,125685,-0.32,3.16,-1804001,0.0,,-1804001,712650,-2516651,房屋检测、地产链,0.32,17538198,1286588974,1.09874,0
300962,中金辐照,0.1,210310,-0.9,13.96,-2325581,-3.26,,-2325581,805698,-3131279,年报增长、业绩增长,-2.38,37307316,1335285046,0.710725,0
301508,中机认检,0.4,2170278,1.11,36.74,-3662439,-0.38,,-3662439,45425128,-49087567,中字头、新能源汽车,-1.47,236657263,1661274050,1.16818,0
300887,谱尼测试,0.4,2380800,-1.11,7.76,-5117464,-4.08,,-5117464,11955390,-17072854,特斯拉概念、汽车零部件,-3.0,139121797,1844557101,0.756014,0
300416,苏试试验,0.2,298109,-0.43,11.29,-5289412,-2.34,,-5289412,7374670,-12664082,机器人概念、特斯拉概念,-1.91,77145767,3873611250,0.596398,0
301306,西测测试,0.3,768375,-0.47,33.11,-6317954,-3.5,,-6317954,9282698,-15600652,存储、军工,-3.05,127828859,1158850394,0.988651,0
301169,零点有数,0.6,1153088,-1.56,31.86,-7589992,-6.43,,-7589992,20442798,-28032790,数据要素、消费电子,-4.95,185477465,895970998,0.666906,0
301228,实朴检测,0.4,4894091,-5.57,11.72,-12613265,-10.53,,-12613265,10543115,-23156380,食品安全、土壤修复,-5.25,203492039,552304505,1.14244,0
300012,华测检测,0.1,1481372,-1.26,11.76,-22188504,-1.34,,-22188504,24586721,-46775225,地产链、并购重组,-0.08,248148201,13335691409,0.450211,0
