股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002791,坚朗五金,10.8,7831560,1.83,41.47,119652344,10.0,首板,119652344,315179919,-195527575,装修家具、智能家居,8.02,800255329,4822782951,5.2725,63917501
600463,空港股份,6.9,7323108,8.33,10.3,37196066,10.04,首板,37196066,100278657,-63082591,房地产、基因疗法,1.58,129284152,1088298000,0.782665,32881787
000822,山东海化,60.8,3110882,2.22,7.1,30114100,5.03,,30114100,69658166,-39544066,纯碱、环保,2.75,233214912,3791789133,2.24559,3484426
002665,ST航高,0.6,4586215,2.36,1.33,28772562,4.72,3天2板,28772562,59703859,-30931297,ST板块、光热发电,2.31,151185810,2943682406,2.9067,0
600736,苏州高新,3.4,1761296,1.85,5.15,27297929,5.75,,27297929,84194378,-56896449,低空经济、新冠药概念,3.83,286908536,3332898559,4.17911,4941547
000925,众合科技,2.6,1444233,0.15,7.1,24096920,4.72,,24096920,50095672,-25998752,机器人概念、病毒防治,4.57,238096524,3891756491,1.03397,3009674
300263,隆华科技,2.2,335536,0.48,6.58,21582467,5.62,,21582467,53743099,-32160632,OLED、华为概念,5.11,187580702,4526214807,1.61872,0
600064,南京高科,1.4,1203098,0.61,6.81,21158095,4.29,,21158095,157050280,-135892185,金融概念、创投,3.65,432822408,7689997611,3.11353,30173303
002353,杰瑞股份,1.2,886440,0.45,32.85,19322115,-0.61,,19322115,70160276,-50838161,天然气、燃气轮机,-1.05,356221816,14951204735,0.984548,0
600979,广安爱众,0.6,628132,-0.27,3.79,18867547,1.34,,18867547,49221970,-30354423,算力、天然气,1.61,218191104,3161526283,0.472858,0
001267,汇绿生态,6.1,1989000,2.27,4.58,18364540,4.09,,18364540,50405467,-32040927,光模块、基础建设,1.78,178146770,1661012515,6.73186,4618040
002340,格林美,0.9,1499215,-0.3,6.83,18257381,1.79,,18257381,144948719,-126691338,汽车拆解、电池回收,2.09,531239775,31783054007,0.647696,4152080
601199,江南水务,1.5,282975,-0.19,5.61,17088299,3.89,,17088299,57806752,-40718453,固废处理、环保,4.08,148798580,2182781971,1.26283,1455735
