股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002707,众信旅游,2.7,1478323,0.12,8.05,6389134,0.37,,6389134,31530985,-25141851,旅游、年报增长,0.25,151458748,5278651040,0.432021,0
000796,凯撒旅业,0.6,720434,0.22,4.69,3246141,2.63,,3246141,17338893,-14092752,海南、免税,2.4,79675812,2128153554,1.07725,0
002033,丽江股份,1.3,261590,-0.1,9.97,2055844,-1.38,,2055844,11855958,-9800114,旅游、西部大开发,-1.29,84930534,3010976377,0.589395,0
000978,桂林旅游,2.1,2480130,-1.42,7.65,528636,-1.42,,528636,16582060,-16053424,地方国企、国有企业,0.0,149684149,1807727425,0.374553,0
002159,三特索道,5.2,168187,0.0,15.33,309140,-0.65,,309140,309140,0,旅游、年报增长,-0.65,26336601,1523815542,0.622656,0
603099,长白山  ,4.0,56584,-0.46,12.87,-435312,-0.39,,-435312,385800,-821112,旅游、汽车类,0.08,24045671,1388229974,0.822447,0
603136,天目湖  ,36.5,167973,-0.43,22.87,-758493,-1.04,,-758493,0,-758493,旅游、地方国企,-0.61,21383202,2278478366,0.55841,0
600054,黄山旅游,0.2,69714,0.39,12.75,-806426,-0.86,,-806426,1464244,-2270670,地方国企、国有企业,-1.24,65919400,2755612937,1.00933,0
000430,张家界,0.5,378696,0.0,7.43,-1184859,-0.13,,-1184859,2230510,-3415369,旅游、并购重组,-0.13,47517849,1946613212,0.322807,0
600593,大连圣亚,0.5,133320,0.33,15.09,-1234452,-0.07,,-1234452,0,-1234452,体育产业、地方国企,-0.4,18817870,941060036,0.431016,0
600706,曲江文旅,0.6,578288,0.0,15.35,-1234762,-0.2,,-1234762,6201722,-7436484,旅游、地方国企,-0.2,79601411,2133903191,0.483756,0
000524,岭南控股,2.3,111507,0.49,10.08,-1992866,-0.98,,-1992866,4972701,-6965567,飞行汽车、免税,-1.47,48042224,1913115942,0.614651,0
002485,ST雪发,0.7,478080,-0.83,5.08,-2492950,4.96,2连板,-2492950,6275166,-8768116,ST板块、并购重组,5.83,38459543,846024012,2.38462,0
600749,西藏旅游,0.7,210488,0.0,12.3,-2581064,-3.0,,-2581064,5569246,-8150310,旅游、低空经济,-3.0,50030808,1690502108,0.57334,0
002059,云南旅游,1.5,267960,0.0,6.11,-2661424,-0.81,,-2661424,10883556,-13544980,旅游、股权转让,-0.81,55498499,2431421084,0.452441,0
600576,祥源文旅,18.0,1126488,-1.44,7.63,-2681371,-0.13,,-2681371,1612511,-4293882,谷子经济、文创产品,1.33,32563656,3418640250,0.887497,0
300859,西域旅游,11.2,547200,0.0,24.0,-6606026,-1.32,,-6606026,7690472,-14296498,旅游、低空经济,-1.32,66463220,1150320720,0.928087,-3036000
000888,峨眉山Ａ,2.1,185319,0.0,10.41,-7447722,-0.57,,-7447722,1605346,-9053068,旅游、股权转让,-0.57,53805541,3310664820,0.568906,0
603199,九华旅游,2.0,185257,0.03,29.99,-7759907,-1.22,,-7759907,3927976,-11687883,旅游、地方国企,-1.25,59362336,1753542766,0.681333,-3043817
300144,宋城演艺,5.9,1313960,-0.08,12.12,-12421629,-1.38,,-12421629,47808149,-60229778,文化传媒、旅游,-1.3,210310753,14928992014,0.840999,0
600138,中青旅  ,3.5,1334988,0.08,12.42,-24418980,-2.05,,-24418980,53023476,-77442456,中字头、旅游,-2.13,209607729,7450350616,0.877556,-19376390
