股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600710,苏美达  ,1.7,495643,0.92,7.67,17781049,0.66,,17781049,31310556,-13529507,发电机、新型工业化,-0.26,119498380,4455411106,1.33331,13913219
000151,中成股份,1.9,1635840,0.71,12.66,6678658,-0.39,,6678658,34880815,-28202157,基础建设、光伏,-1.09,145342372,2047418492,1.0143,0
600250,南京商旅,0.2,261797,0.0,6.72,1734504,-0.15,,1734504,4509313,-2774809,旅游、跨境电商,-0.15,40020967,1002113345,0.783156,0
600128,苏豪弘业,1.2,107730,0.0,8.55,165279,0.0,,165279,2111379,-1946100,AI玩具、端侧AI,0.0,25356791,1636468140,1.27269,0
000626,远大控股,0.9,82942,-0.14,7.3,0,-0.68,,0,0,0,供销社、并购重组,-0.54,18322710,1518257346,0.931299,0
600058,五矿发展,3.3,143100,-0.63,9.5,-349074,-1.04,,-349074,1693264,-2042338,有色金属、金属锰,-0.42,24636851,3809181027,0.757893,0
002072,凯瑞德,0.7,36252,0.16,6.36,-624825,0.16,,-624825,782319,-1407144,并购重组、股权转让,0.0,19333689,1218808274,1.26722,0
600608,ST沪科  ,0.4,155488,-0.44,4.56,-640331,0.44,,-640331,1439502,-2079833,ST板块,0.88,18354411,1176641192,0.856698,0
600981,汇鸿集团,0.7,197470,-0.32,3.1,-1032960,-0.32,,-1032960,2023141,-3056101,跨境电商、芯片,0.0,36024272,2263436269,0.80207,0
600725,云维股份,2.6,20202,-0.36,2.76,-1408738,0.73,,-1408738,0,-1408738,并购重组、煤炭,1.1,14916862,2415832845,1.17506,0
600287,ST舜天  ,4.3,102836,-0.18,5.48,-2763838,0.0,,-2763838,1835786,-4599624,ST板块、并购重组,0.18,24247737,1172173906,1.12731,0
002091,江苏国泰,3.2,134121,0.14,7.3,-3327088,-1.35,,-3327088,6950452,-10277540,电解液、地方国企,-1.48,48578973,6975323190,0.987828,0
002505,鹏都农牧,0.2,341145,0.0,1.86,-5279772,-1.59,,-5279772,24024118,-29303890,超跌、猪肉,-1.59,90042462,6220091042,0.850447,0
601028,玉龙股份,1.9,292292,0.39,10.08,-5966096,-0.98,,-5966096,6952886,-12918982,黄金、石墨化,-1.37,72042367,4223656359,0.930044,0
600278,东方创业,0.5,614367,-0.52,7.56,-6195521,-1.95,,-6195521,4328004,-10523525,物流、并购重组,-1.43,61629156,2645666302,0.883214,0
601061,中信金属,7.6,2152475,0.45,8.81,-19977390,-1.12,,-19977390,18086075,-38063465,中字头、有色金属,-1.56,132800354,4282678480,1.05775,0
