股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301381,赛维时代,0.2,3194249,-1.24,40.85,5842819,-0.78,,5842819,53847551,-48004732,平台经济、智能物流,0.47,320420686,1283136899,0.543734,4130350
002264,新华都,4.5,218625,0.17,5.75,3450122,-1.2,,3450122,3954138,-504016,白酒、股权转让,-1.37,35541058,2322483437,0.993831,0
300592,华凯易佰,3.3,211497,0.12,24.38,2274309,0.41,,2274309,5845816,-3571507,军工、首发经济,0.29,88440168,3842552645,1.29452,0
600539,狮头股份,2.4,305360,0.73,7.03,2130886,2.03,,2130886,4557728,-2426842,小红书概念、地产链,1.3,39224152,921563473,2.07913,0
601113,华鼎股份,1.9,35653,-0.28,3.55,1600500,0.28,,1600500,2806100,-1205600,化工、年报增长,0.57,18574222,2357559222,1.1622,0
301110,青木科技,1.9,115750,-0.88,46.69,965776,-0.04,,965776,3163500,-2197724,电子商务、年报增长,0.84,34819564,1081146683,0.638113,0
605136,丽人丽妆,6.1,213594,-0.27,11.05,329451,0.09,,329451,2500167,-2170716,电子商务、美容护理,0.36,30684142,1652829853,0.812559,0
300518,新迅达,2.4,189158,-0.73,19.03,-192338,-0.73,,-192338,1263672,-1456010,网络直播、股权转让,0.0,22881110,2182784909,0.7332,0
300464,星徽股份,6.0,52500,0.0,6.15,-341936,-1.6,,-341936,0,-341936,跨境电商、机器人概念,-1.6,21295683,1283220086,0.858709,0
300792,壹网壹创,0.9,211820,-0.28,24.84,-1073825,-0.6,,-1073825,1950857,-3024682,小红书概念、送转预期,-0.32,40454589,3016717822,0.605458,0
002803,吉宏股份,2.2,352490,-0.17,17.48,-1314423,0.0,,-1314423,7207298,-8521721,跨境电商、数字经济,0.17,89212063,4084404916,0.757032,0
301001,凯淳股份,0.4,81313,0.08,25.88,-1733070,-1.26,,-1733070,2780027,-4513097,腾讯概念、年报增长,-1.33,39299895,703936289,0.746255,0
300209,*ST有树,2.5,2242100,-3.39,3.34,-1876591,-5.65,,-1876591,8577355,-10453946,ST板块、数字经济,-2.34,101735353,1303180679,0.962398,0
603613,国联股份,1.0,1420410,-0.44,33.42,-2045027,-1.85,,-2045027,68937360,-70982387,电子商务、新型工业化,-1.42,299551416,17473699745,0.644383,3334996
002127,南极电商,2.0,390600,0.0,3.71,-2230999,-0.27,,-2230999,7608066,-9839065,电子商务、超跌,-0.27,42081213,6832771847,0.71775,0
003010,若羽臣,0.2,37525,-0.6,19.92,-2443209,0.25,,-2443209,1884521,-4327730,电子商务、VR/AR/MR,0.86,39253635,1172547502,0.699159,0
600365,ST通葡  ,1.8,2697104,-1.94,4.04,-2967768,-1.94,,-2967768,2180449,-5148217,ST板块,0.0,50974350,1384545119,0.899066,0
002280,ST联络,4.5,1384090,0.0,3.05,-4332758,0.0,,-4332758,12164136,-16496894,ST板块、互联网营销,0.0,76825424,5540712251,0.713111,0
002024,ST易购,0.9,271834,0.0,1.98,-4633919,-0.5,,-4633919,5343519,-9977438,ST板块、平台经济,-0.5,28193479,6956148517,0.890516,0
002640,跨境通,2.2,3159458,-1.52,3.94,-18918976,-0.25,,-18918976,58907931,-77826907,跨境电商、消费电子,1.29,372270197,4779578348,0.832153,-6917359
002315,焦点科技,1.0,1226517,0.03,31.36,-21000013,-0.51,,-21000013,16288420,-37288433,AI智能体、跨境电商,-0.54,149605456,4953126824,0.669675,-2421071
