股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002279,久其软件,1.9,2988655,1.33,7.44,287482859,10.06,首板,287482859,385958703,-98475844,信创、网红经济,8.61,521789845,4639888169,0.675033,204818309
000948,南天信息,1.2,5188800,-0.33,20.31,222679484,10.02,首板,222679484,318129066,-95449582,信创、华为概念,10.38,510120353,4733443728,0.697512,126427566
301218,华是科技,1.3,15606560,-3.13,58.66,186270278,20.01,首板,186270278,522256764,-335986486,数据要素、智慧城市,23.89,1459626684,2816880167,1.20533,102824769
000034,神州数码,1.5,4272800,0.54,29.51,111009488,5.96,,111009488,413081431,-302071943,服务器、数字经济,5.39,1214730210,13266817142,1.65662,79521314
301085,亚康股份,1.1,715309,0.02,72.12,103313839,20.0,首板,103313839,244610427,-141296588,数据中心、英伟达概念,19.98,410739768,1986798624,1.18153,115073822
301208,中亦科技,0.4,3602863,1.18,56.98,82440714,11.77,,82440714,265407177,-182966463,互联网金融、鸿蒙概念,10.47,768908062,2019587724,1.34389,6824851
601360,三六零  ,1.5,3590496,0.37,10.92,62173481,0.37,,62173481,292935337,-230761856,DeepSeek、端侧AI,0.0,988934992,33056527735,0.935562,20064353
688111,金山办公,0.2,1218080,-0.11,370.57,54465639,0.59,,54465639,284839903,-230374264,AI智能体、AI办公,0.7,915389455,70984163172,0.682414,-16241722
000938,紫光股份,1.2,2617709,0.59,25.59,31197604,1.39,,31197604,159680301,-128482697,RDMA、训推一体机,0.79,624165022,42787646790,0.984592,-1845938
002261,拓维信息,1.6,8831974,-0.07,15.57,30650701,2.57,,30650701,427718404,-397067703,阿里系AI、DeepSeek,2.64,1638908018,15463218645,1.1128,47019925
688316,青云科技,0.4,247402,-0.37,49.24,29511867,6.33,,29511867,60388816,-30876949,DeepSeek、云计算,6.72,225165775,1421091350,2.78859,3408468
600570,恒生电子,3.6,6019938,-0.4,36.79,23419470,-1.18,,23419470,148478951,-125059481,互联网金融、蚂蚁金服概念,-0.78,634949701,42786896674,0.899327,0
002920,德赛西威,0.4,1112240,-0.39,139.6,21699499,0.02,,21699499,105538867,-83839368,无人驾驶、智能座舱,0.41,510465350,31959709257,0.734572,0
605398,新炬网络,1.5,115290,-0.08,28.2,20329407,9.98,首板,20329407,29473778,-9144371,AI智能体、数据要素,10.07,58859169,920706164,2.01173,3446037
000158,常山北明,0.7,199924,0.0,6.68,16896933,0.91,,16896933,47852769,-30955836,鸿蒙概念、盘古大模型,0.91,189317118,6447119159,1.1526,0
300803,指南针,1.1,27056038,-0.86,67.93,16386072,0.41,,16386072,591270334,-574884262,互联网金融、年报增长,1.28,1800765682,16091270332,0.62994,-11012667
