股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600028,中国石化,1.6,2551101,0.33,6.04,49407250,-0.49,,49407250,212684273,-163277023,石油石化、化工,-0.82,599940595,87840084861,1.11347,33474668
002377,国创高新,0.5,2478540,-1.62,3.13,29205005,1.62,,29205005,102711263,-73506258,基础建设、数据中心,3.3,326368078,2072050316,1.18501,12543561
600346,恒力石化,0.7,261726,-0.41,14.35,11808546,-1.17,,11808546,35164655,-23356109,涤纶、化工,-0.76,146717708,27509358052,1.02834,0
000059,华锦股份,0.7,124845,0.16,6.05,2489947,-0.49,,2489947,8834987,-6345040,TMA、尿素,-0.66,46834053,5125767566,0.859993,3024999
600800,渤海化学,0.3,52780,0.28,3.62,1361676,-0.28,,1361676,1361676,0,石油石化、芯片,-0.55,11415255,2255131981,0.866744,0
001316,润贝航科,1.5,472440,0.0,36.98,1356346,-0.59,,1356346,4214562,-2858216,商业航天、石油石化,-0.59,43592705,1050879150,0.785917,0
000703,恒逸石化,0.1,71148,0.0,7.17,610965,-1.24,,610965,9880377,-9269412,化工、光伏,-1.24,74354608,13637835161,0.797743,0
000819,岳阳兴长,2.0,7408,1.04,18.18,498207,-0.82,,498207,1930606,-1432399,化工、POE胶膜,-1.84,17775354,3630189708,0.50536,0
000985,大庆华科,0.3,44660,-0.06,15.86,309120,-0.63,,309120,970860,-661740,石油石化、年报增长,-0.56,10890837,754265629,0.870736,0
603353,和顺石油,0.8,21802,0.0,19.68,0,-0.71,,0,0,0,华为超充、华为概念,-0.71,11429796,1068492196,0.671715,0
603223,恒通股份,3.6,115697,0.3,13.38,-36662,-0.22,,-36662,405900,-442562,物流、天然气,-0.52,22952659,4363620486,1.13264,0
600506,统一股份,1.2,54132,-0.38,10.39,-48408,-0.57,,-48408,941400,-989808,液冷服务器、汽车热管理,-0.19,11256307,1168944616,0.736016,0
300055,万邦达,1.4,116965,0.4,7.44,-80884,0.27,,-80884,969398,-1050282,固废处理、年报增长,-0.13,37367103,4201962878,1.4487,0
000096,广聚能源,11.7,29610,0.12,8.41,-620149,-0.47,,-620149,422500,-1042649,数据中心、算力,-0.59,11330435,1975763913,0.942894,0
601857,中国石油,1.9,2688424,0.13,7.56,-721849,-1.56,,-721849,131765957,-132487806,中字头、石油石化,-1.69,493237635,83144929901,0.901483,-9791205
603798,康普顿  ,0.2,10747,0.1,9.72,-1765850,-0.41,,-1765850,950356,-2716206,氢能源、化工,-0.51,30119080,1478088251,0.885519,0
000698,沈阳化工,2.2,258453,0.0,4.18,-1816865,-1.18,,-1816865,414414,-2231279,国有企业、化工,-1.18,19038182,2619894843,0.837181,0
002986,宇新股份,0.0,1780,-0.17,17.79,-2119494,-0.22,,-2119494,0,-2119494,超跌、化工,-0.06,10665504,3371993330,0.809262,0
000637,茂化实华,0.0,47464,0.58,3.43,-2143922,-1.15,,-2143922,413487,-2557409,石油石化、化工,-1.72,9637312,999341802,0.87331,0
300135,宝利国际,0.0,2280,0.35,2.81,-2269115,-1.06,,-2269115,3364711,-5633826,股权转让、机场航空,-1.4,31261592,1796101523,0.701172,0
000554,泰山石油,0.4,1122321,-0.34,5.72,-2719242,-2.22,,-2719242,5763204,-8482446,氢能源、石油石化,-1.89,89275067,2074344758,0.97645,0
300839,博汇股份,0.2,262570,-0.28,10.75,-3125395,-1.19,,-3125395,2134314,-5259709,股权转让、实控人变更,-0.92,40503736,1204933263,0.690253,0
002408,齐翔腾达,1.8,90198,0.16,6.26,-3305787,-0.32,,-3305787,1266289,-4572076,化工、年报增长,-0.48,32862662,9133035511,1.11466,0
600688,上海石化,0.7,197192,0.0,3.11,-3673678,-0.96,,-3673678,10439972,-14113650,石油石化、光伏,-0.96,52579116,5815557230,0.952561,0
600387,*ST海越 ,6.1,248236,-0.18,5.42,-4233282,-0.18,,-4233282,4466551,-8699833,ST板块、锂电池,0.0,25182611,1702463743,1.25273,0
002476,宝莫股份,1.1,713592,-0.62,4.68,-7809683,-2.5,,-7809683,874478,-8684161,石油石化、实控人变更,-1.89,35354220,2251693714,0.580878,0
002493,荣盛石化,0.2,219912,-0.08,11.6,-17887114,-1.44,,-17887114,40732194,-58619308,涤纶、光伏,-1.36,183483573,36123414931,0.747024,-15498020
002221,东华能源,5.5,1519966,0.76,10.69,-18110222,1.91,,-18110222,41148810,-59259032,年报增长、化工,1.14,238506471,9441733377,0.837445,0
