股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600630,龙头股份,0.8,59427560,0.0,16.61,195122536,10.0,4天3板,195122536,860228695,-665106159,国有企业、服装家纺,10.0,2321673123,4931566813,1.13614,141522149
300494,盛天网络,3.3,23737032,-1.53,15.5,91706152,-1.4,,91706152,374185841,-282479689,云游戏、并购重组,0.13,1170320209,5730655920,0.932744,30531080
603825,华扬联众,1.1,28726852,6.03,14.66,69985728,1.66,,69985728,306973498,-236987770,腾讯概念、算力,-4.12,884037009,2043094574,1.0468,58381394
002045,国光电器,1.1,3595644,0.07,16.11,52374720,5.99,,52374720,163377366,-111002646,AI眼镜、无线耳机,5.92,563223126,5652356487,1.77013,11580947
002495,佳隆股份,91.1,6743016,2.0,3.3,47413596,10.0,首板,47413596,164913627,-117500031,食品饮料、预制菜,7.84,465813230,2112204325,3.66196,-3308842
603906,龙蟠科技,2.8,509520,0.17,12.23,18971121,5.8,,18971121,29623059,-10651938,固态电池、磷酸铁锂,5.61,196590777,4305562233,3.08804,0
600210,紫江企业,1.9,183714,-0.44,4.6,17765922,0.22,,17765922,30450158,-12684236,固态电池、化工,0.66,75825789,5160304673,1.69548,11004232
002011,盾安环境,3.3,221850,0.0,13.45,17534060,5.49,,17534060,55714762,-38180702,汽车热管理、汽车类,5.49,202122139,7477441710,2.50892,0
600862,中航高科,9.7,382168,-0.05,21.61,17400019,3.99,,17400019,73041701,-55641682,通用航空、碳陶刹车,4.04,320184106,17504722404,1.63588,17156996
000609,*ST中迪,0.7,2728872,-3.34,7.13,17358365,-8.47,,17358365,69406695,-52048330,ST板块、房地产,-5.31,333830447,1575214870,0.886875,0
603596,伯特利  ,0.4,98550,-0.47,66.79,14192861,1.18,,14192861,22800460,-8607599,比亚迪产业链、线控底盘,1.66,198178910,17411327500,0.679616,0
000923,河钢资源,2.1,138840,-0.26,15.6,11542752,-0.26,,11542752,21507175,-9964423,铁矿石、有色金属,0.0,96508182,6270136221,1.10454,0
002825,纳尔股份,24.6,8523000,6.51,8.11,10510286,-4.02,,10510286,20953700,-10443414,氢能源、并购重组,-9.89,125163207,1468256986,2.64806,3370955
002472,双环传动,0.9,234825,0.0,25.33,9025251,0.32,,9025251,30559323,-21534072,减速器、汽车类,0.32,185174991,17434126978,0.705059,2154844
300688,创业黑马,2.4,213174,0.55,27.31,7448405,0.48,,7448405,20164017,-12715612,阿里系AI、并购重组,-0.07,93168838,3320618686,0.601021,0
000009,中国宝安,0.4,105560,-0.43,11.61,7071804,-0.34,,7071804,21828818,-14757014,创投、负极,0.09,80164828,18323671989,0.671199,-8146658
300225,金力泰,13.0,3553914,2.11,9.33,6668848,-1.37,,6668848,45408766,-38739918,光刻机、芯片,-3.42,139613669,3775839428,1.22139,0
002328,新朋股份,125.9,21692560,4.03,6.14,6290495,3.02,,6290495,105019815,-98729320,储能、碳基材料,-0.97,373441677,3074484951,4.53374,17900138
600020,中原高速,0.9,84588,-0.54,3.78,5835973,1.34,,5835973,9923973,-4088000,公路运营、破净股概念,1.89,38656019,3353418620,1.02097,0
300332,天壕能源,14.2,275766,0.13,7.71,4876094,-0.9,,4876094,7998750,-3122656,PVDF、锂电池,-1.03,32663915,5446570821,0.573897,0
600064,南京高科,0.0,89251,0.0,5.97,4179666,-0.33,,4179666,10455642,-6275976,破净股概念、参股券商,-0.33,41239611,6741451650,0.609868,0
002141,*ST贤丰,6.0,792350,-0.61,3.23,4129845,-1.22,,4129845,14081934,-9952089,ST板块、盐湖提锂,-0.62,66703137,2198964333,0.973462,0
000998,隆平高科,0.4,353188,-0.14,13.95,2919745,-0.21,,2919745,11273567,-8353822,农业、转基因,-0.07,126674128,14144515096,0.711375,0
000652,泰达股份,0.7,33669,0.0,3.82,2853961,-1.29,,2853961,8445703,-5591742,创投、病毒防治,-1.29,42579308,3771504307,0.89585,0
002243,力合科创,0.2,53889,0.0,7.85,2783501,0.51,,2783501,8709444,-5925943,深圳、并购重组,0.51,38423918,4189583456,0.76676,0
600187,国中水务,0.3,88894,0.0,2.61,2524216,-0.76,,2524216,5424716,-2900500,水务、并购重组,-0.76,25635399,3251618760,0.504704,0
002404,嘉欣丝绸,0.0,4277,-0.16,6.03,2444548,-1.47,,2444548,4209274,-1764726,电子商务、平台经济,-1.31,28937681,2104503021,1.24772,0
600082,海泰发展,1.3,266916,0.29,3.4,2282068,-2.02,,2282068,5273080,-2991012,房地产、地产链,-2.3,37957315,1622658148,0.932705,0
600825,新华传媒,1.4,527616,-0.65,4.53,1913546,-1.74,,1913546,7655420,-5741874,阶跃星辰、并购重组,-1.09,101765176,2296461318,0.48756,0
002369,卓翼科技,0.2,67456,-0.37,5.41,1504720,-0.92,,1504720,4518152,-3013432,华为概念、工业母机,-0.55,62538919,2536497658,0.664507,0
002492,恒基达鑫,0.3,49800,-0.17,5.98,1328718,-0.5,,1328718,2588873,-1260155,石油石化、化工,-0.33,52225929,1375854206,1.49706,0
000068,华控赛格,0.8,21798,0.0,3.49,1136958,0.87,,1136958,1954288,-817330,深圳、锂电池,0.87,15623463,2082850069,0.735943,0
300016,北陆药业,3.5,136500,-0.43,7.04,1089900,0.14,,1089900,1400000,-310100,医药、阿尔茨海默,0.57,24268104,2484379582,0.752549,0
300074,华平股份,0.7,206115,0.0,4.5,984632,-1.1,,984632,3939670,-2955038,低空经济、数字经济,-1.1,49841363,2013023698,0.668764,0
600352,浙江龙盛,1.3,170560,-0.6,8.36,923668,-0.12,,923668,4527740,-3604072,化工、高股息,0.48,37945510,21044258209,0.493133,0
600461,洪城环境,0.7,86070,-0.22,9.06,783195,-0.22,,783195,783195,0,并购重组、高股息,0.0,27993911,4992889110,0.387447,0
300359,全通教育,1.8,299128,0.0,5.45,718640,-1.98,,718640,4503806,-3785166,职业教育、创投,-1.98,49189637,2345016596,0.586657,0
002575,群兴玩具,1.9,49632,-0.53,5.65,717766,-0.35,,717766,2143542,-1425776,并购重组、DeepSeek,0.18,32412923,2975017803,0.666099,0
600639,浦东金桥,1.6,109000,-0.2,9.99,678877,-0.3,,678877,3077433,-2398556,房地产、上海,-0.1,29090794,2957860960,0.582264,0
000935,四川双马,1.0,226266,-0.68,17.58,547337,-0.45,,547337,9068600,-8521263,并购重组、水泥,0.23,48693368,4151269336,0.671711,0
002722,物产金轮,0.7,188852,-0.07,14.99,466317,-1.64,,466317,3479634,-3013317,人工智能、ChatGPT,-1.58,55593888,1569612184,0.730745,0
000058,深赛格,1.7,33840,0.14,7.02,454972,-0.28,,454972,4378925,-3923953,光伏、深圳,-0.43,41917078,2028154997,0.623014,0
002725,跃岭股份,0.4,232624,0.0,10.8,374922,0.75,,374922,6195459,-5820537,光芯片、汽车零部件,0.75,52080182,1598630566,0.772439,0
002184,海得控制,1.2,441040,0.61,14.93,354030,0.81,,354030,9553894,-9199864,机器人概念、工业4.0,0.2,102650153,3037328134,0.760944,0
000691,亚太实业,0.1,40290,0.2,5.01,348600,-1.57,,348600,348600,0,化工、甘肃省,-1.76,30016910,1263826783,0.90924,0
600683,京投发展,2.4,528885,0.0,4.73,322226,-2.07,,322226,8004299,-7682073,再融资、并购重组,-2.07,55788245,1527329923,0.460067,0
002208,合肥城建,1.6,112056,0.78,6.32,153371,-1.1,,153371,1527981,-1374610,蚂蚁金服概念、金融概念,-1.86,24226939,2054610439,0.624499,0
000036,华联控股,5.1,330172,0.0,3.87,152614,-1.78,,152614,5032480,-4879866,房地产、地产链,-1.78,32441556,4105169647,0.859272,0
300543,朗科智能,0.4,36470,1.86,10.24,0,0.1,,0,0,0,宇树机器人、锂电池,-1.73,31418825,2011378319,0.824793,0
300695,兆丰股份,0.1,25840,0.45,51.99,0,1.05,,0,0,0,创投、浙江,0.6,16570306,1089186232,1.22351,0
000913,钱江摩托,0.2,26576,0.0,12.05,-256675,-0.25,,-256675,2684332,-2941007,并购重组、锂电池,-0.25,44667284,3244123899,0.973986,0
