股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601918,新集能源,0.4,156462,0.0,8.82,15948239,0.34,,15948239,24741428,-8793189,煤炭、化工,0.34,122811924,12998373620,0.665435,0
601666,平煤股份,3.1,612540,0.3,9.75,9788419,-1.81,,9788419,36826975,-27038556,煤炭、并购重组,-2.11,241348794,14578525511,1.19553,0
000552,甘肃能化,2.8,483737,0.0,2.73,6162207,0.74,,6162207,18005619,-11843412,煤炭、光伏,0.74,77528956,4988565315,0.429296,0
601225,陕西煤业,1.4,1534896,0.0,23.55,5046834,-0.88,,5046834,81204540,-76157706,动力煤、陕西省,-0.88,439529437,79575411142,0.656451,-13979903
600395,盘江股份,0.9,61133,0.19,5.36,1569216,-0.74,,1569216,6157704,-4588488,冶金煤、光伏,-0.92,31923965,6355852864,0.589031,0
600997,开滦股份,0.5,26752,0.16,5.97,1496620,-1.65,,1496620,3336349,-1839729,焦炭、化工,-1.81,38028224,2912994834,1.10107,0
000937,冀中能源,0.3,870224,0.18,5.44,1032080,-0.55,,1032080,21771081,-20739001,化工、并购重组,-0.73,125396744,5575229611,0.773429,0
601011,宝泰隆  ,2.4,37500,0.0,1.52,833100,1.33,,833100,3717529,-2884429,AI眼镜、端侧AI,1.33,24118231,2234007679,0.539582,0
600726,华电能源,1.4,156950,0.47,2.16,826591,0.93,,826591,7308608,-6482017,电力、智能电网,0.47,30599707,3222602521,0.704477,0
600397,安源煤业,0.6,4425,0.57,1.79,632434,1.7,,632434,632434,0,股权转让、煤炭,1.13,6063972,1075746924,0.672222,0
600403,大有能源,0.0,21600,0.42,2.39,335999,0.0,,335999,1199997,-863998,国有企业、煤炭,-0.42,11934275,884230801,0.900848,0
600792,云煤能源,4.2,100800,-0.33,3.03,258656,0.66,,258656,1161656,-903000,国有企业、焦炭,1.0,9006905,884690236,0.643663,0
601015,陕西黑猫,12.2,47763,0.0,2.59,0,-0.77,,0,0,0,煤炭、焦炭,-0.77,14768080,2321208165,0.688269,0
600408,安泰集团,0.0,0,0.0,1.55,0,0.0,,0,0,0,煤炭、化工,0.0,4846590,1067738633,0.585037,0
600123,兰花科创,0.7,105425,0.13,7.71,-397340,-1.66,,-397340,4559020,-4956360,煤炭、化工,-1.78,54755722,6284162935,0.734544,0
601001,晋控煤业,1.9,634868,2.03,14.54,-553874,-1.62,,-553874,11886054,-12439928,煤炭、高股息,-3.58,147866871,10350635561,1.09456,0
601898,中煤能源,1.3,536352,-0.17,12.0,-617569,1.18,,-617569,16295108,-16912677,中字头、煤炭,1.35,145304213,18540049194,0.794434,0
600985,淮北矿业,0.7,580986,0.0,14.22,-704717,-0.63,,-704717,28050318,-28755035,煤炭、化工,-0.63,170325985,15501286590,0.587532,-3236859
000571,新大洲A,0.3,50531,-0.33,3.0,-827036,0.0,,-827036,1417054,-2244090,海南、军工,0.33,12649596,1800867569,0.385842,0
600121,郑州煤电,4.9,40565,0.0,3.05,-884360,0.0,,-884360,370856,-1255216,煤炭、碳中和,0.0,12038526,1786776459,0.74262,0
600925,苏能股份,0.3,264384,0.62,4.84,-1581639,0.21,,-1581639,3526328,-5107967,储能、光伏,-0.41,35070565,5629087163,0.90494,0
600971,恒源煤电,2.9,410274,-0.5,9.84,-1590661,-1.2,,-1590661,5588419,-7179080,煤炭、破净股概念,-0.71,60394664,4290253525,0.725132,0
600508,上海能源,2.4,94146,-0.49,12.12,-1794296,-0.08,,-1794296,1781009,-3575305,破净股概念、电力,0.41,29254765,3295352114,0.768745,0
600740,山西焦化,0.5,13300,0.57,3.47,-1920093,-0.29,,-1920093,0,-1920093,焦炭、化工,-0.86,21306847,3827590736,0.54735,0
601101,昊华能源,1.9,360135,0.0,7.85,-2360059,-1.26,,-2360059,2257908,-4617967,煤炭、动力煤,-1.26,65429933,4144797798,0.84054,0
002128,电投能源,1.3,923500,-0.16,18.42,-2516074,-0.43,,-2516074,7144533,-9660607,电力、金属铝,-0.27,155093859,18268968936,0.651442,0
600758,辽宁能源,0.2,15390,0.0,2.73,-2730577,1.11,,-2730577,1220140,-3950717,年报增长、煤炭,1.11,16556208,1650837451,0.83837,0
000983,山西焦煤,1.1,220275,-0.24,8.17,-6654281,-1.21,,-6654281,8616779,-15271060,煤炭、并购重组,-0.97,93398577,19804988408,0.594687,0
601699,潞安环能,0.3,218550,0.13,15.1,-9385419,-2.45,,-9385419,43262458,-52647877,煤炭、破净股概念,-2.58,236202375,17427777694,0.959465,0
600188,兖矿能源,1.2,667520,0.0,14.7,-14161413,-1.34,,-14161413,39896361,-54057774,煤炭、动力煤,-1.34,240093984,22012765697,0.781614,0
000723,美锦能源,1.1,692230,-0.69,4.23,-16633845,-3.2,,-16633845,16404195,-33038040,氢能源、氢燃料电池,-2.53,118112830,10693237532,1.30849,0
600546,山煤国际,1.4,249600,0.31,12.55,-18339266,-3.16,,-18339266,25846352,-44185618,异质结电池、光伏,-3.46,179006525,10469106735,1.30628,-6401971
601088,中国神华,1.3,2073638,-0.54,40.84,-27183060,0.1,,-27183060,120075346,-147258406,动力煤、化工,0.64,563827675,109370036037,0.600271,-6195576
600348,华阳股份,0.4,557109,0.7,6.92,-41421850,-2.81,,-41421850,58374378,-99796228,化工、储能,-3.49,311546729,11105066095,1.20151,-18088585
