股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300112,万讯自控,1.2,639387,-0.09,11.39,37783919,6.25,,37783919,68764545,-30980626,电气设备、工业母机,6.35,282240426,2451881096,1.80675,59908
300445,康斯特,0.3,395814,1.19,17.42,16280342,9.56,,16280342,46779700,-30499358,传感器、特斯拉概念,8.27,246000868,1621290265,3.73877,5031279
300165,ST天瑞,0.4,441620,1.28,7.22,8005891,3.0,,8005891,31086272,-23080381,仪器仪表、新冠检测,1.69,141929190,2409954424,0.833043,0
688337,普源精电,10.0,175200,0.22,58.88,2850682,1.05,,2850682,8346814,-5496132,新型工业化、专用设备,0.82,74994453,3314724790,0.677534,0
688665,四方光电,0.0,9283,0.62,93.99,2735782,1.88,,2735782,4573662,-1837880,传感器、科创板,1.25,32920165,2025484500,0.716636,0
300259,新天科技,1.1,60496,0.0,3.99,2401746,0.25,,2401746,4369986,-1968240,华为概念、传感器,0.25,34579511,2850185815,0.702352,0
300341,麦克奥迪,0.6,219410,-1.0,12.08,2183978,0.83,,2183978,9861997,-7678019,医药、并购重组,1.85,53996320,2802865289,1.03166,0
300349,金卡智能,0.6,200896,-0.36,13.92,2181657,0.8,,2181657,5094916,-2913259,华为概念、华为海思,1.16,53654479,3801790479,0.485645,0
002767,先锋电子,1.2,215512,-0.8,14.15,1846347,2.91,,1846347,4918645,-3072298,机器人概念、芯片,3.74,52517734,808695349,0.775815,0
300720,海川智能,0.1,5008,-0.32,13.03,1836193,3.74,,1836193,5788610,-3952417,机器人概念、壳资源,4.07,36536041,1112080901,1.44446,0
301129,瑞纳智能,0.8,87864,0.0,73.3,1663936,0.11,,1663936,8297959,-6634023,人工智能、专用设备,0.11,47573910,1474246250,0.564144,0
688112,鼎阳科技,0.0,49374,0.65,53.98,975990,2.66,,975990,7654162,-6678172,芯片、专用设备,2.0,51281113,2380093069,1.06433,0
603662,柯力传感,1.0,8032721,1.11,35.96,618739,5.42,,618739,154062022,-153443283,机器人概念、传感器,4.26,718300391,4868191782,0.780452,15977857
688528,秦川物联,0.3,46829,0.46,10.83,323097,0.56,,323097,323097,0,并购重组、科创板,0.09,7656230,723820007,0.785991,0
300515,三德科技,0.5,42228,-0.45,15.91,278561,1.27,,278561,1886407,-1607846,年报增长、机器人概念,1.73,21452268,1592247571,0.659389,0
688622,禾信仪器,0.0,27066,-0.4,35.78,119279,2.7,,119279,771283,-652004,量子科技、并购重组,3.11,18536726,846822676,0.971374,0
301197,工大科雅,0.1,4742,-0.42,23.84,111796,0.13,,111796,587016,-475220,信创、云计算,0.55,15013268,718418400,0.630347,0
002175,东方智造,0.2,83472,0.0,2.95,37290,-0.34,,37290,6418910,-6381620,芯片、元宇宙,-0.34,41176308,3043853077,0.683845,0
688056,莱伯泰科,0.0,0,0.0,44.82,-85230,0.43,,-85230,314471,-399701,新型工业化、芯片,0.43,27225085,1185103548,0.516586,0
300567,精测电子,0.2,393969,-0.61,96.07,-247937,-0.63,,-247937,79710793,-79958730,芯片、面板,-0.02,354879033,17652636750,0.7794,-10058524
603100,川仪股份,0.7,141778,-0.19,38.1,-271603,1.93,,-271603,1083003,-1354606,新型工业化、股权转让,2.12,43271210,6650444425,0.612013,0
605056,咸亨国际,0.2,1270917,-0.72,13.81,-271795,0.0,,-271795,7683898,-7955693,低空经济、新型工业化,0.73,96721122,974705169,1.18404,0
300371,汇中股份,5.2,158520,0.61,13.21,-395852,0.61,,-395852,0,-395852,华为海思、华为概念,0.0,13623028,1230877936,0.549005,0
300897,山科智能,2.8,115464,0.53,34.58,-466622,2.37,,-466622,5317876,-5784498,华为概念、新型工业化,1.83,48557136,705683399,1.03807,0
603700,宁水集团,0.7,49640,0.07,14.61,-529062,0.14,,-529062,313588,-842650,华为概念、物联网,0.07,15718750,2137503780,0.409949,0
300417,南华仪器,0.1,6396,-0.19,10.9,-691857,2.06,,-691857,1028664,-1720521,三季报增长、年报增长,2.25,15154700,798761341,0.702296,0
300066,三川智慧,0.3,59718,0.56,5.44,-1164382,1.68,,-1164382,5192232,-6356614,数字经济、华为概念,1.12,49163779,3428664823,0.838188,0
300557,理工光科,0.3,199479,0.27,41.1,-1718951,1.23,,-1718951,7184886,-8903837,传感器、宇树机器人,0.96,52424354,1452525415,0.649619,0
301303,真兰仪表,1.7,97610,-0.26,22.92,-2939197,0.7,,-2939197,5230808,-8170005,天然气、专精特新,0.97,44355529,1586928038,0.915995,0
300203,聚光科技,3.2,112640,0.05,20.36,-2975960,-0.54,,-2975960,6968928,-9944888,环保、新型工业化,-0.59,81609420,6660661230,0.95411,0
300306,远方信息,0.2,30600,0.0,12.15,-3043795,-0.74,,-3043795,3690687,-6734482,汽车检测、数字经济,-0.74,49741984,1396819007,0.80766,0
688539,高华科技,0.6,1248048,-0.85,44.61,-4431352,0.27,,-4431352,10633212,-15064564,军工、新型工业化,1.13,70598391,1259221771,0.670108,0
002058,威尔泰,0.2,374256,0.18,11.32,-4509733,2.72,,-4509733,4838478,-9348211,特斯拉概念、汽车零部件,2.54,88460264,1060877582,0.979134,0
301006,迈拓股份,0.2,15486,0.12,25.53,-5389967,-0.97,,-5389967,3974935,-9364902,仪器仪表、物联网,-1.08,30057200,1453173266,1.04216,0
688628,优利德  ,0.2,58186,-0.36,46.93,-6727585,-0.51,,-6727585,4917372,-11644957,新型工业化、科创板,-0.15,38316866,2124266927,0.526957,0
