股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688187,时代电气,1.0,742636,0.11,44.34,14640595,-1.79,,14640595,39145804,-24505209,碳化硅、汽车零部件,-1.9,175784143,12385129188,0.696178,0
600528,中铁工业,0.8,265895,-0.27,7.44,9846940,-0.93,,9846940,16813690,-6966750,基础建设、国有企业,-0.67,71610596,7527768077,0.65121,0
603776,永安行  ,0.2,110250,-1.05,12.54,5275207,1.29,,5275207,12248567,-6973360,并购重组、两轮车,2.37,74866121,1768440847,0.849671,0
000008,神州高铁,0.5,612294,-0.76,2.65,3135543,0.38,,3135543,41294563,-38159020,高铁、机器人概念,1.15,176989612,4303642384,0.700926,0
605001,威奥股份,2.7,1671560,-2.53,6.68,3041781,-0.6,,3041781,25743037,-22701256,轨道交通、并购重组,1.98,150108981,1359120299,1.06241,0
600679,上海凤凰,2.4,5953500,-0.37,13.37,2975367,-1.33,,2975367,76987651,-74012284,两轮车、国有企业,-0.96,453222499,2167487835,0.977058,0
600495,晋西车轴,1.7,76128,0.0,3.69,2135532,0.82,,2135532,5569091,-3433559,高铁、国有企业,0.82,32521000,3085327549,0.652291,0
603111,康尼机电,1.2,103191,-0.51,5.86,1890822,0.0,,1890822,3297651,-1406829,机器人概念、工业母机,0.51,28944719,4407094294,0.526571,0
603500,祥和实业,0.6,7934960,-2.22,8.23,1780171,-8.56,,1780171,54119416,-52339245,轨道交通、基础建设,-6.48,370162618,1492933922,0.830523,0
000925,众合科技,0.3,405420,-1.27,7.14,1017483,0.85,,1017483,22422523,-21405040,机器人概念、病毒防治,2.15,159494478,3885347396,0.668448,0
688015,交控科技,1.5,52276,-0.93,18.39,811016,0.55,,811016,811016,0,低空经济、基础建设,1.49,16589330,1755113884,0.71262,0
605298,必得科技,1.4,32562,-0.66,12.5,754609,2.97,,754609,1128019,-373410,高铁、轨道交通,3.65,14771491,650949079,0.692438,0
603787,新日股份,1.2,138370,0.0,10.11,628102,0.1,,628102,628102,0,两轮车、锂电池,0.1,18126512,819219735,0.552779,0
600818,中路股份,2.3,262990,0.36,11.01,496136,0.0,,496136,1878713,-1382577,两轮车、稀土永磁,-0.36,32244207,2343064763,0.552013,0
001324,长青科技,0.4,24375,0.0,16.37,429821,0.74,,429821,2510905,-2081084,机器人概念、基础建设,0.74,24343557,1062308674,0.661584,0
603680,今创集团,1.0,157170,-0.86,8.1,302502,-0.37,,302502,302502,0,高铁、轨道交通,0.5,14420722,1352213469,0.536099,0
