股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002887,绿茵生态,0.7,341256,0.43,7.76,35628348,10.07,首板,35628348,89599869,-53971521,体育产业、环保,9.6,121137244,858224678,1.76583,25804660
300072,海新能科,0.3,1591400,-1.35,3.82,23052811,3.24,,23052811,77083568,-54030757,生物质能、环保,4.66,286231998,5562802133,0.706884,0
603588,高能环境,0.6,535468,0.0,5.19,13285000,1.96,,13285000,39786254,-26501254,环保、垃圾发电,1.96,150217376,6540410569,0.540496,8195305
300056,中创环保,0.6,5410296,-1.48,14.85,11239428,-0.27,,11239428,162763232,-151523804,实控人变更、锂电池,1.23,611110769,4496028641,0.555869,-3335145
002266,浙富控股,1.3,438437,0.0,3.41,9913011,1.19,,9913011,30484556,-20571545,抽水蓄能、有色金属,1.19,110250377,8794033229,0.756848,0
605069,正和生态,1.1,8007790,-9.96,8.23,8206803,-9.96,,8206803,33289794,-25082991,AI智能体、环保,0.0,177005057,672813362,1.2675,2018327
300263,隆华科技,0.3,148022,-0.44,7.04,7635418,3.23,,7635418,23409840,-15774422,OLED、智能电网,3.68,101746349,4843269232,0.507856,0
300070,碧水源,0.7,2109000,-0.4,5.0,6748175,-0.4,,6748175,88381260,-81633085,环保、体育产业,0.0,285842433,10885072526,0.69142,0
603359,东珠生态,1.5,525045,0.23,4.67,6350629,7.6,,6350629,25873813,-19523184,乡村振兴、环保,7.36,144905797,1195262698,1.98433,4052740
300815,玉禾田,1.6,295400,0.07,15.33,4772430,3.86,,4772430,15747064,-10974634,环保、病毒防治,3.79,94857879,2306942187,0.616857,0
002210,飞马国际,0.5,3362285,-0.47,2.15,4194546,1.42,,4194546,52899666,-48705120,绿色电力、电力,1.9,215195231,4010084364,0.342067,0
605081,太和水  ,1.0,188300,0.37,13.72,4040506,2.39,,4040506,22012803,-17972297,污水处理、环保,2.01,90139863,1102750634,0.559875,0
002616,长青集团,0.4,107116,0.23,4.42,3526940,0.91,,3526940,3940540,-413600,电力、环保,0.68,31257282,1285193472,0.726089,0
300190,维尔利,0.2,63664,-0.54,3.7,3478720,0.0,,3478720,5726422,-2247702,环保、固废处理,0.54,35402457,1879306528,0.588931,0
000820,神雾节能,2.7,2684529,-5.93,4.02,2414474,-0.74,,2414474,18413103,-15998629,固废处理、环保,5.51,84246935,1156380818,0.528183,0
002205,国统股份,3.0,657248,0.34,8.71,2328742,0.0,,2328742,8091947,-5763205,国有企业、风电,-0.34,54609124,1130214597,0.458523,0
300187,永清环保,0.5,37080,0.59,5.19,1919132,1.37,,1919132,3294108,-1374976,环保、垃圾发电,0.78,27732426,1515055691,0.486673,0
300948,冠中生态,1.0,284950,1.69,10.3,1745511,2.18,,1745511,2126782,-381271,土壤修复、环保,0.49,25714898,800349626,0.518222,0
300334,津膜科技,1.1,98496,0.16,6.16,1643242,1.48,,1643242,3840158,-2196916,污水处理、锂电池,1.32,32798668,1095788087,0.559315,0
002658,雪迪龙,0.7,135378,-0.32,6.3,1565514,1.12,,1565514,2782774,-1217260,环保、碳中和,1.45,25908126,1681097342,0.630503,0
301068,大地海洋,2.1,150210,1.0,34.5,1099647,4.39,,1099647,6806578,-5706931,固废处理、环保,3.36,38251794,1863010421,0.65803,0
002034,旺能环境,1.5,121852,0.0,15.05,1037440,1.28,,1037440,5146508,-4109068,电池回收、垃圾发电,1.28,34099103,3155958192,0.623483,0
603315,福鞍股份,0.0,18980,0.0,9.72,970737,2.42,,970737,1826047,-855310,算力、钢铁,2.42,31258805,1133545768,0.68004,0
688701,卓锦股份,8.9,276838,2.68,6.11,572633,2.52,,572633,572633,0,科创板、环保,-0.16,10780887,325418877,0.653849,0
300854,中兰环保,1.2,363342,-0.08,12.92,554918,1.97,,554918,1323479,-768561,环保、垃圾发电,2.05,33073851,608585643,0.697894,0
003027,同兴科技,0.6,84294,0.15,13.6,497062,1.8,,497062,1649062,-1152000,环保、储能,1.64,29986698,999970040,0.660263,0
300055,万邦达,1.1,163647,-0.19,5.18,493751,0.78,,493751,6084534,-5590783,固废处理、锂电池,0.97,46629286,2925888364,0.501215,0
688101,三达膜  ,0.9,181009,0.81,13.75,484499,1.78,,484499,3004903,-2520404,环保、锂电池,0.95,23397087,1420138129,0.554821,0
600217,中再资环,1.0,2771000,-0.87,6.94,468620,1.17,,468620,110655560,-110186940,固废处理、垃圾分类,2.06,463042237,5939187822,0.885198,-3268596
300899,上海凯鑫,0.1,29652,0.67,21.6,410506,2.66,,410506,4183324,-3772818,上海、锂电池,1.98,39077673,734314721,0.722063,0
688466,金科环境,0.0,13280,0.61,13.75,107859,4.17,,107859,559620,-451761,污水处理、环保,3.54,9617910,670686117,0.97913,0
000068,华控赛格,1.5,4294784,-3.08,3.94,69519,1.29,,69519,31714236,-31644717,深圳、锂电池,4.51,175269302,2351412398,0.347609,0
601330,绿色动力,0.4,194060,0.0,6.35,50073,1.44,,50073,8904186,-8854113,垃圾发电、环保,1.44,39839382,1973381734,0.439892,0
300335,迪森股份,0.2,122655,-1.03,4.91,37287,1.03,,37287,3618077,-3580790,天然气、热泵,2.08,46620365,1743382396,0.520662,0
688718,唯赛勃  ,0.0,0,0.0,10.36,0,2.07,,0,0,0,上海、盐湖提锂,2.07,8892996,595583187,0.619908,0
300800,力合科技,1.2,51950,-0.76,10.73,-300,2.48,,-300,319500,-319800,环保、华为概念,3.27,26061242,1090871392,0.595755,0
688057,金达莱  ,3.0,6870,0.79,11.52,-37989,1.41,,-37989,304737,-342726,环保、专精特新,0.61,8774856,1716479769,0.451377,0
300864,南大环境,1.5,102178,0.23,22.0,-117223,1.43,,-117223,439090,-556313,环保、国有企业,1.2,17981448,875935525,0.587597,0
300172,中电环保,2.0,1087300,-1.32,5.35,-218133,0.75,,-218133,12899365,-13117498,核污染概念、污水处理,2.1,97827358,2545619579,0.478241,0
688600,皖仪科技,0.0,9758,1.01,15.78,-312031,-0.69,,-312031,0,-312031,仪器仪表、环保,-1.68,18015600,1177323180,0.784798,0
688178,万德斯  ,0.4,357539,1.55,12.45,-332798,1.55,,-332798,1244828,-1577626,环保、江苏省,0.0,21122433,593215563,1.03952,0
300614,百川畅银,0.6,57365,0.58,10.58,-353296,2.03,,-353296,1434572,-1787868,环保、异质结电池,1.44,22721198,1100977869,0.634539,0
300958,建工修复,4.1,293297,0.75,12.23,-384492,1.24,,-384492,10036271,-10420763,核污染概念、环保,0.49,48518861,1113534492,0.642362,0
601200,上海环境,1.3,483924,-0.84,8.31,-564312,0.12,,-564312,14474602,-15038914,垃圾发电、环保,0.97,79212990,5401760230,0.920421,-3613985
688156,路德环境,4.6,315984,0.0,12.79,-584339,1.75,,-584339,484180,-1068519,环保、并购重组,1.75,12650663,931416113,0.550425,0
688196,卓越新能,1.4,64948,2.38,25.06,-872432,2.7,,-872432,350240,-1222672,生物质能、环保,0.32,13236581,751800000,0.480162,0
002479,富春环保,0.7,131694,-0.21,4.7,-910255,0.43,,-910255,11856554,-12766809,绿色电力、锂电池,0.64,68896251,2636922812,0.8751,-3485420
000920,沃顿科技,1.5,817667,0.0,8.82,-1008323,1.73,,-1008323,3926923,-4935246,盐湖提锂、锂电池,1.73,59642604,2054951540,0.566533,0
000035,中国天楹,0.1,115668,0.0,4.87,-1026318,2.31,,-1026318,35490600,-36516918,机器人概念、垃圾发电,2.31,174979986,9031392212,0.881332,-3375745
002778,中晟高科,2.8,612040,-0.63,14.9,-1428090,3.54,,-1428090,8634395,-10062485,股权转让、化工,4.2,67331076,1136519313,0.679215,0
300137,ST先河,2.4,232215,0.18,5.67,-1824054,0.53,,-1824054,2067708,-3891762,核污染概念、环保,0.35,45308630,2629825494,0.560759,0
300332,天壕能源,0.6,134200,0.0,5.61,-2037674,2.0,,-2037674,6083466,-8121140,PVDF、锂电池,2.0,52703362,3792544665,0.602139,0
000826,启迪环境,1.4,1545120,-0.89,2.26,-2266017,0.89,,-2266017,25031314,-27297331,固废处理、垃圾发电,1.8,123287002,2658370549,0.448521,0
603177,德创环保,2.5,150102,0.0,8.19,-2389519,1.49,,-2389519,1249948,-3639467,环保、年报增长,1.49,25502644,744106009,0.419013,0
002573,清新环境,2.2,304468,-0.24,4.17,-2894244,0.97,,-2894244,1410353,-4304597,火电灵活改造、环保,1.21,30088476,2461744958,0.705671,0
688069,德林海  ,0.0,0,0.0,15.81,-2921086,-1.62,,-2921086,4769213,-7690299,储能、环保,-1.62,19784759,762042584,1.17703,0
300140,节能环境,0.5,449341,-0.31,6.59,-3026219,2.49,,-3026219,14693506,-17719725,固废处理、环保,2.81,110003215,5048223790,0.577646,0
002672,东江环保,0.2,52644,0.0,4.87,-3373565,-1.02,,-3373565,2754398,-6127963,固废处理、垃圾发电,-1.02,42405689,2689473364,0.458116,0
300422,博世科,0.3,46926,0.0,4.76,-3378467,0.42,,-3378467,2561598,-5940065,实控人变更、环保,0.42,38339709,1857638341,0.592398,0
300867,圣元环保,2.2,283656,0.6,13.4,-3489802,0.75,,-3489802,2977066,-6466868,环保、固态储氢,0.15,33905899,2567812815,0.63506,0
688679,通源环境,0.0,0,0.0,8.95,-3974716,-0.89,,-3974716,1259186,-5233902,环保、科创板,-0.89,19385873,541719693,0.858553,0
300266,兴源环境,0.7,1205640,2.0,2.47,-4096783,-1.2,,-4096783,17285748,-21382531,股权转让、实控人变更,-3.14,98532581,2534612697,0.460414,0
603200,上海洗霸,0.4,166083,0.76,20.14,-4843582,1.41,,-4843582,12017566,-16861148,固态电池、病毒防治,0.65,64161780,2086627209,0.547459,-3604000
603568,伟明环保,0.4,159276,-0.58,20.78,-6118604,1.17,,-6118604,7549868,-13668472,环保、垃圾发电,1.76,96331237,14757190173,0.754981,0
000967,盈峰环境,3.3,530410,-1.05,4.82,-7330976,1.05,,-7330976,9993581,-17324557,机器人概念、垃圾发电,2.12,64919751,5196667408,0.796485,0
601827,三峰环境,1.0,269948,-0.23,8.78,-7756425,0.92,,-7756425,5209227,-12965652,储能、电力,1.15,58494877,4425833111,0.720837,0
603126,中材节能,4.5,1923990,-2.16,5.95,-7777006,-1.33,,-7777006,10029348,-17806354,分布式光伏、碳中和,0.85,74810794,1795430683,0.994924,3057011
000711,*ST京蓝,3.4,3826440,-0.55,1.78,-7998304,-1.66,,-7998304,19257603,-27255907,ST板块、元宇宙,-1.11,74216800,1785584045,1.09842,0
600292,远达环保,0.3,75936420,-10.0,12.6,-8874060,-10.0,,-8874060,98153914,-107027974,并购重组、环保,0.0,211051260,4686352722,0.268926,-17283172
600323,瀚蓝环境,3.9,452451,0.76,22.36,-11530802,0.09,,-11530802,15018155,-26548957,垃圾发电、环保,-0.67,139280214,10804260721,0.769052,3345000
300103,达刚控股,0.7,1120798,-1.51,7.07,-11930554,-3.02,,-11930554,17216612,-29147166,基础建设、稀土永磁,-1.53,123469964,1733219877,0.437681,0
002973,侨银股份,0.5,69420,-0.09,10.51,-12362136,-1.68,,-12362136,2808625,-15170761,无人驾驶、锂电池,-1.59,45191938,1410167242,0.854291,0
300425,中建环能,8.1,7090020,-2.62,5.92,-13661979,-3.11,,-13661979,38745573,-52407552,中字头、环保,-0.5,254245996,2562749248,0.811603,0
301049,超越科技,0.4,364968,0.76,26.43,-16589877,-0.04,,-16589877,24097360,-40687237,固废处理、锂电池,-0.79,106948997,679339684,0.867882,-13307647
600008,首创环保,1.4,3616592,0.0,3.46,-24383450,0.87,,-24383450,147271057,-171654507,环保、并购重组,0.87,453985663,13621261574,0.86052,-13506080
300631,久吾高科,1.9,5121930,-3.23,25.85,-29714287,0.47,,-29714287,48183732,-77898019,盐湖提锂、稀土永磁,3.82,333258967,2253969216,1.48724,-3138000
300197,节能铁汉,0.5,3352520,-1.63,2.42,-31549086,-1.63,,-31549086,82140172,-113689258,韧性城市、环保,0.0,368942590,4978443750,0.403548,0
300779,惠城环保,3.0,4082400,-1.98,86.0,-33575722,0.35,,-33575722,105832922,-139408644,环保、稀土永磁,2.38,334542271,10125046361,0.571552,-333675
002310,*ST东园,0.9,17747720,4.37,1.91,-48393778,4.37,,-48393778,89540595,-137934373,ST板块、环保,0.0,366628329,4169890393,2.21973,0
002717,岭南股份,0.7,34374060,-10.0,3.15,-53794698,-10.0,,-53794698,109395429,-163190127,腾讯系AI 、元宇宙,0.0,862665807,4812436927,0.765357,-3169999
000803,山高环能,38.1,31453128,8.28,5.18,-55802195,9.98,2连板,-55802195,82585580,-138387775,生物质能、环保,1.57,403264562,1818695924,5.257,-4663
300152,新动力,0.7,25388480,-14.63,6.89,-138252678,-18.07,,-138252678,259967850,-398220528,环保、氢能源,-4.04,1368659968,4909125386,0.796535,0
300355,蒙草生态,0.3,57351315,-8.7,7.2,-383989252,-10.56,,-383989252,792260632,-1176249884,资产管理、环保,-2.04,2945597769,9346840733,0.859838,0
