股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002281,光迅科技,0.3,26804106,-0.33,38.52,548672782,7.18,,548672782,2032103757,-1483430975,阿里巴巴概念、光芯片,7.54,4370112011,16674856907,1.65925,329945018
002932,明德生物,0.9,310312,-0.1,21.63,63208233,10.02,首板,63208233,124376484,-61168251,医疗器械、新冠检测,10.13,276549648,2834845267,2.0853,34217388
603220,中贝通信,1.1,11630242,-3.05,33.17,32826747,0.15,,32826747,407158086,-374331339,算力租赁、通信,3.3,1409183447,8107402629,1.03545,8206265
300184,力源信息,0.7,1051540,-0.38,5.54,30504508,6.54,,30504508,101677190,-71172682,芯片、华为概念,6.95,394808030,5617825813,0.909411,0
300494,盛天网络,0.5,7073682,-1.38,15.9,25140783,4.13,,25140783,386059801,-360919018,云游戏、VPN,5.58,1196472374,5878543815,0.672483,1794228
600498,烽火通信,1.9,2977312,-0.18,17.84,21911374,5.75,,21911374,185315986,-163404612,DeepSeek、液冷服务器,5.94,717655117,11556048927,0.917317,7811747
600757,长江传媒,0.9,686875,-0.13,8.09,16866362,2.93,,16866362,58225252,-41358890,文化传媒、知识产权,3.06,184828894,3816649198,0.806689,-7132949
002414,高德红外,2.3,1216536,0.0,7.25,14885061,4.77,,14885061,133759632,-118874571,机器人概念、传感器,4.77,468037232,11273901843,1.08788,-2480692
300567,精测电子,0.1,369000,0.04,72.86,14040309,-1.23,,14040309,142724699,-128684390,芯片、面板,-1.27,387702652,13378180631,0.705193,-17683950
600345,长江通信,2.1,341380,0.35,21.02,9144797,4.42,,9144797,31860475,-22715678,通信、车路云,4.06,134845559,2283821444,1.09713,-184408
000783,长江证券,1.7,467454,0.2,5.09,8884060,0.59,,8884060,32551801,-23667741,证券、年报增长,0.39,117204464,19566231029,0.840119,0
600079,人福医药,1.0,742990,0.0,19.35,7177558,-0.51,,7177558,48430665,-41253107,医药、金融概念,-0.51,272936959,21175564999,0.921977,0
600355,精伦电子,1.4,499980,-0.76,4.09,5420738,4.07,,5420738,25840794,-20420056,机器人概念、国产软件,4.87,167966387,1767200778,0.642124,0
300557,理工光科,0.6,29711,0.04,29.29,3798618,8.48,,3798618,7133058,-3334440,传感器、数字经济,8.44,61765545,1111724610,2.32954,0
