股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300418,昆仑万维,2.8,12350430,1.26,40.64,414124121,11.53,,414124121,1986756618,-1572632497,AIGC、ChatGPT,10.14,4421092877,31850152298,1.5986,273101347
300292,吴通控股,2.2,4227560,5.26,3.88,186629982,20.12,首板,186629982,357190473,-170560491,三季报增长、5G,14.12,647167496,4048424592,2.39971,0
600690,海尔智家,4.3,7724640,1.77,25.08,125182443,5.47,,125182443,643908895,-518726452,家电、数字经济,3.64,2073967581,83610724840,2.79546,-45237786
600577,精达股份,0.2,17330505,0.0,5.14,107618887,5.98,,107618887,573856753,-466237866,高速连接、扁线,5.98,1260992549,7971518289,0.92687,51005305
601689,拓普集团,0.5,2482344,-0.35,63.96,96210548,6.3,,96210548,420536726,-324326178,机器人概念、底盘,6.67,1135598232,26096863244,1.26694,51466466
002553,南方精工,0.8,3932320,0.36,12.28,88463384,10.04,首板,88463384,154607703,-66144319,机器人概念、芯片,9.64,393913102,2496968081,0.715883,50190915
000701,厦门信达,0.2,1547644,-0.23,4.79,75497823,10.11,首板,75497823,157253408,-81755585,有色金属、电子商务,10.37,284315815,1753049986,1.66753,45987558
600506,统一股份,0.2,483840,-0.7,14.18,68968961,10.01,首板,68968961,179772843,-110803882,液冷服务器、算力,10.78,432512384,1595345011,1.67693,32456110
002166,莱茵生物,2.5,1074765,-1.01,7.56,65337605,9.25,,65337605,141119325,-75781720,合成生物、代糖概念,10.36,325889759,3363828927,5.22727,31170903
002599,盛通股份,1.4,487806,0.48,6.86,62365977,9.94,首板,62365977,74905996,-12540019,宇树机器人、教育,9.41,121997568,2454555223,0.516449,0
601888,中国中免,1.9,8251320,0.5,86.18,56147769,3.61,,56147769,892051848,-835904079,零售、免税,3.09,2423314679,64823164845,1.77253,-11552221
300033,同花顺,1.4,2348301,0.12,134.82,50214767,2.89,,50214767,277474727,-227259960,互联网金融、AI智能体,2.77,899543427,26475879757,0.543896,-2530877
002995,天地在线,0.8,811133,-2.09,19.94,49111612,6.63,,49111612,129879091,-80767479,DeepSeek、互联网营销,8.9,457075725,2241599128,2.23863,22596206
600570,恒生电子,3.8,4122800,-0.36,22.74,46050023,2.99,,46050023,195570583,-149520560,互联网金融、蚂蚁金服概念,3.36,745467108,30380747554,0.679795,10931358
300094,国联水产,0.6,5312496,-3.48,4.18,39927156,3.98,,39927156,156781009,-116853853,水产品、预制菜,7.73,582498148,3633936574,1.1142,0
002682,龙洲股份,0.5,11091150,-2.71,5.45,39901134,5.42,,39901134,101821084,-61919950,物流、冷链物流,8.35,512750134,2274106934,1.53363,0
600083,*ST博信 ,46.0,127840044,-10.01,9.66,39247520,-4.26,,39247520,187422378,-148174858,ST板块、机器人概念,6.39,799747623,1571634911,1.85908,54757520
002261,拓维信息,1.4,2769090,0.0,15.21,35954530,5.19,,35954530,272053678,-236099148,阿里系AI、DeepSeek,5.19,1113577130,15130899486,1.0697,-7002412
300889,爱克股份,16.5,530135,3.15,13.32,34719635,20.0,首板,34719635,47538130,-12818495,并购重组、低空经济,16.33,133675463,1097792097,4.04215,22636771
300184,力源信息,0.7,1051540,-0.38,5.54,30504508,6.54,,30504508,101677190,-71172682,芯片、华为概念,6.95,394808030,5617825813,0.909411,0
600415,小商品城,0.7,1040778,0.0,8.77,28211489,1.62,,28211489,96837572,-68626083,跨境支付、零售,1.62,282169344,21258455934,0.694141,12956391
002340,格林美,1.2,2243046,-0.52,5.92,26238197,1.72,,26238197,172693489,-146455292,汽车拆解、电池回收,2.25,618240877,27544380759,0.657905,9644328
000831,中国稀土,0.6,1366632,0.0,27.0,23775702,1.35,,23775702,86775796,-63000094,稀土永磁、平台经济,1.35,369534067,15874193282,0.829631,0
002315,焦点科技,2.2,628008,-0.24,34.83,21098832,5.67,,21098832,48050936,-26952104,AI智能体、跨境电商,5.93,217892160,5721366294,1.02857,0
600600,青岛啤酒,0.2,469056,0.0,84.14,20148046,0.45,,20148046,62561617,-42413571,啤酒、平台经济,0.45,269307426,59293324554,0.763511,0
002410,广联达,2.3,1426800,0.09,11.71,19956263,1.04,,19956263,81522819,-61566556,房地产、国产软件,0.95,426924866,12774276844,0.959248,0
301171,易点天下,0.9,2550396,0.18,17.62,19739327,3.95,,19739327,106748765,-87009438,智谱AI、文化传媒,3.77,426293692,5440615940,0.445555,0
002929,润建股份,0.2,5047854,-0.59,41.01,18673618,5.15,,18673618,278040881,-259367263,阿里系AI、数字经济,5.78,965443139,5546669745,0.633454,12171652
000829,天音控股,1.1,1357706,0.81,9.17,17512779,6.13,,17512779,74999630,-57486851,华为手机、网红经济,5.28,350178358,6119735964,0.678435,3047222
300058,蓝色光标,0.6,1319805,-0.43,7.21,16943445,3.3,,16943445,215794680,-198851235,智谱AI、文心千帆,3.74,707903520,16613218184,0.572057,0
000676,智度股份,1.1,1062565,0.58,7.2,15992251,3.75,,15992251,98478651,-82486400,文化传媒、数字货币,3.15,408137491,7077042504,0.711346,0
001287,中电港,1.3,364416,-0.11,18.23,15543399,3.93,,15543399,28105975,-12562576,机器人概念、数字经济,4.05,137682960,3463244688,0.77873,0
002572,索菲亚,1.4,288167,0.2,15.4,15259627,0.13,,15259627,27506105,-12246478,装修家具、平台经济,-0.06,126264948,6434664797,0.845541,6119347
002292,奥飞娱乐,1.0,1625195,0.0,7.48,14257049,4.62,,14257049,131837925,-117580876,谷子经济、字节概念,4.62,548203307,6464461228,0.663719,-7491541
603605,珀莱雅  ,0.3,452172,-0.65,93.3,13937188,0.45,,13937188,27866026,-13928838,电子商务、美容护理,1.11,122229705,11277986948,0.638924,0
600986,浙文互联,1.2,3456110,0.79,5.24,13929086,3.76,,13929086,105685104,-91756018,腾讯系AI 、网红经济,2.95,377912313,6046337187,0.462184,-53624
601118,海南橡胶,0.5,390222,-0.2,5.03,13052094,2.65,,13052094,88391529,-75339435,海南、平台经济,2.86,259822899,8335543069,0.767642,-6910608
601969,海南矿业,0.9,679042,-0.93,6.52,12914185,1.4,,12914185,19730376,-6816191,海南、铁矿石,2.35,94108083,3233218900,1.31075,0
300131,英唐智控,1.3,881380,-0.2,5.29,12867642,3.93,,12867642,69442647,-56575005,芯片、第三代半导体,4.13,267015731,5358485560,0.557988,0
300766,每日互动,0.1,1318032,0.0,13.41,12845301,3.47,,12845301,59372974,-46527673,DeepSeek、大数据,3.47,316960740,4695629202,0.585594,8091688
600704,物产中大,1.4,342345,0.0,4.38,12160436,0.69,,12160436,35621892,-23461456,金融概念、杭州,0.69,111453825,12714588503,0.980962,3080000
000423,东阿阿胶,1.4,2022720,-0.53,60.82,12118906,0.5,,12118906,57601327,-45482421,平台经济、年报增长,1.03,304408256,22025181286,0.889096,-5229439
600156,华升股份,5.9,3737966,3.09,4.84,11309685,6.84,,11309685,55762931,-44453246,机器人概念、小红书概念,3.64,305923968,1161920024,2.51543,0
600258,首旅酒店,3.2,516384,-0.41,14.9,10695682,1.15,,10695682,19768512,-9072830,零售、阿里巴巴概念,1.57,176758005,8847462708,0.944811,0
002640,跨境通,0.5,672880,-0.76,2.66,10270335,1.53,,10270335,23737303,-13466968,跨境电商、互联网金融,2.31,93812315,3307100757,0.735692,0
600088,中视传媒,2.4,2882616,-1.06,20.61,9833283,3.57,,9833283,65855547,-56022264,中字头、超高清视频,4.67,354426528,3748249373,0.415797,0
600368,五洲交通,1.8,778090,-0.26,3.98,9653688,1.53,,9653688,19490926,-9837238,公路运营、跨境电商,1.79,61477849,2448086173,1.03974,3451989
600981,汇鸿集团,12.5,529254,0.0,2.45,9301915,0.82,,9301915,15234131,-5932216,跨境电商、阿里巴巴概念,0.82,49052103,1788844793,1.07845,0
300085,银之杰,1.2,376336,0.46,11.84,8982203,8.72,,8982203,66333951,-57351748,金融科技、互联网金融,8.23,285419567,5639187323,1.28593,0
