股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000798,中水渔业,0.1,252486,-1.58,6.94,3928307,-8.56,,3928307,12933803,-9005496,水产品、预制菜,-7.1,87274099,1060559414,1.06873,0
600965,福成股份,0.1,349838,-1.86,3.88,616793,-9.77,,616793,4890378,-4273585,农业、预制菜,-8.06,58800478,1288504736,1.02088,0
603717,天域生物,0.2,409024,-0.65,5.77,-2233355,-6.94,,-2233355,9221144,-11454499,猪肉、环保,-6.33,61342803,1145460910,1.55428,0
300967,晓鸣股份,0.1,791878,-3.46,10.74,-3528785,-13.46,,-3528785,14330105,-17858890,鸡肉、年报增长,-10.35,114925511,883844290,1.23397,0
002069,獐子岛,0.3,902132,-2.22,2.86,-3685067,-9.21,,-3685067,4761212,-8446279,预制菜、核污染概念,-7.14,60502482,1152529521,1.10015,0
002321,华英农业,0.3,1520412,-0.97,1.85,-3938161,-10.19,,-3938161,16627112,-20565273,农业、年报增长,-9.31,94665022,2349732883,0.853492,0
002982,湘佳股份,0.4,907025,-2.37,16.52,-3972513,-9.13,,-3972513,4869114,-8841627,鸡肉、年报增长,-6.93,101509157,1058557774,1.09506,0
300313,ST天山,0.5,828624,-4.69,6.59,-4022777,-14.19,,-4022777,11414525,-15437302,ST板块、超跌,-9.97,79170744,626143928,0.975176,0
002157,正邦科技,0.3,6744462,-1.24,2.92,-4832819,-9.32,,-4832819,152720311,-157553130,农业、电力,-8.18,481012137,15637838306,1.21711,39719932
600097,开创国际,0.1,495615,-0.78,8.29,-5429112,-7.89,,-5429112,13162166,-18591278,上海、国有企业,-7.17,70248855,1011776755,1.46392,0
000048,京基智农,0.1,581256,-0.6,14.99,-6312174,-10.02,,-6312174,30051954,-36364128,农业、猪肉,-9.48,139007676,3299307851,1.24307,81959
002746,仙坛股份,0.1,378708,-1.26,5.88,-6416471,-7.4,,-6416471,10525915,-16942386,预制菜、农业,-6.22,119920352,2795957305,1.18189,0
002234,民和股份,0.1,355584,-2.22,8.77,-8095398,-7.39,,-8095398,19770628,-27866026,农业、生物质能,-5.29,110904277,1914631354,1.27699,-3207964
600467,好当家  ,0.1,1056818,-1.93,1.86,-8531079,-10.14,,-8531079,17112987,-25644066,水产品、核污染概念,-8.37,105115508,1651673900,0.719041,0
001201,东瑞股份,0.5,1135056,-1.5,15.64,-8920156,-10.01,,-8920156,18011966,-26932122,猪肉、农业,-8.64,147218427,2211627374,1.41814,0
605296,神农集团,0.4,1333200,-0.16,27.9,-9172445,-8.07,,-9172445,21193831,-30366276,猪肉、年报增长,-7.92,184892256,1926221999,1.05268,-3254131
603477,巨星农牧,0.4,2850393,-0.48,19.05,-14698369,-8.28,,-14698369,72628778,-87327147,猪肉、并购重组,-7.84,461704473,5095810087,1.17868,0
002299,圣农发展,0.1,2743720,0.63,14.0,-15129035,-1.82,,-15129035,92735224,-107864259,鸡肉、养殖业,-2.44,523272657,8931296864,1.20764,-3871505
000735,罗牛山,0.1,898986,-2.18,5.46,-19551496,-8.39,,-19551496,27434107,-46985603,海南、股权转让,-6.35,251552524,5208373178,1.05175,0
002124,ST天邦,0.2,2970768,-1.26,2.27,-20505280,-5.02,,-20505280,32812609,-53317889,ST板块、猪肉,-3.81,163411469,4249547146,0.903838,0
002458,益生股份,0.1,1378112,-1.51,9.1,-22023285,-8.17,,-22023285,43167129,-65190414,鸡肉、农业,-6.76,227970247,5886665069,1.12717,-6726306
600257,大湖股份,0.2,2683513,-1.32,4.77,-28051065,-10.0,,-28051065,27225097,-55276162,养老概念、环保,-8.8,211173064,1794404911,0.984214,-7281571
600975,新五丰  ,0.2,8982592,0.15,6.02,-29604339,-9.2,,-29604339,123229783,-152834122,猪肉、并购重组,-9.34,550952317,3904470334,1.11471,-1644172
300761,立华股份,0.1,616655,-4.67,21.16,-32751798,-13.31,,-32751798,25405888,-58157686,鸡肉、年报增长,-9.07,252370370,6436644207,1.26879,0
300094,国联水产,0.2,4477980,-4.88,3.45,-47447191,-15.85,,-47447191,114212489,-161659680,水产品、预制菜,-11.54,499114139,2998911439,1.02457,0
300498,温氏股份,0.2,15315552,-6.23,18.67,-96762818,-13.16,,-96762818,798709512,-895472330,农业、年报增长,-7.39,2975812370,101532004147,1.56874,-34816473
002714,牧原股份,0.1,23553850,-1.33,41.99,-283827709,-6.9,,-283827709,1082357777,-1366185486,农业、年报增长,-5.64,3372269925,103035739717,1.01871,-66440366
