股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600501,航天晨光,2.5,4706312,-0.52,14.22,36490480,4.64,,36490480,105303532,-68813052,军工、大飞机,5.18,579530036,3232155758,2.06793,7229985
600545,卓郎智能,12.1,2765970,9.77,1.46,20519532,9.77,首板,20519532,22780046,-2260514,机器人概念、一带一路,0.0,24378053,1369414070,0.953749,0
002535,林州重机,0.3,6489909,2.54,3.38,20319384,7.3,,20319384,59480829,-39161445,机器人概念、锂电池,4.64,261234474,1620931902,4.19763,6800712
301260,格力博,1.2,3004512,-2.99,15.3,14110993,3.94,,14110993,38210242,-24099249,基础建设、机器人概念,7.14,258285917,1856881571,3.09433,0
002689,远大智能,60.7,11486690,9.96,2.65,9509404,9.96,2连板,9509404,67829719,-58320315,机器人概念、地产链,0.0,139824897,1351922167,4.39051,0
002353,杰瑞股份,0.9,211932,0.0,34.18,9116554,1.61,,9116554,35485138,-26368584,天然气、化工,1.61,233820127,15556535094,0.466298,0
002837,英维克,0.6,148666,0.0,20.24,7821721,0.75,,7821721,24518150,-16696429,阿里系AI、液冷服务器,0.75,135087706,7370618153,0.705156,0
300879,大叶股份,0.5,99572,-0.29,14.95,6866697,9.28,,6866697,11588607,-4721910,并购重组、专用设备,9.6,88548957,838421609,1.60061,0
000425,徐工机械,0.8,969168,0.0,6.63,5888481,0.15,,5888481,111522739,-105634258,基础建设、并购重组,0.15,408502302,45038067711,0.588092,1050725
301013,利和兴,0.7,38000,-0.99,10.49,5585062,3.86,,5585062,15491250,-9906188,华为概念、新型工业化,4.9,86922981,1985144783,1.10405,0
688596,正帆科技,4.3,508231,-0.06,30.77,5503722,-0.16,,5503722,22265311,-16761589,芯片、三季报增长,-0.1,106253214,7268453527,0.782487,0
300412,迦南科技,0.3,50400,0.0,2.98,5408761,6.43,,5408761,5710363,-301602,机器人概念、新型工业化,6.43,52658863,1050042806,1.71382,0
