股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688318,财富趋势,0.5,2899929,0.9,148.98,184481709,13.4,,184481709,449249478,-264767769,互联网金融、金融概念,12.4,994769437,6094864098,3.64431,40238127
002892,科力尔,2.0,9298900,-1.89,14.58,174602689,10.04,首板,174602689,378779227,-204176538,机器人概念、湖南,12.15,946868517,3364850152,1.53595,103874637
688498,源杰科技,1.4,1763900,1.13,183.92,114222927,20.0,首板,114222927,336178344,-221955417,CPO/MPO、科创板,18.66,761198754,3408142434,2.28144,61514445
300620,光库科技,0.4,1571064,-0.96,48.89,103314147,11.88,,103314147,361321594,-258007447,CPO/MPO、地方国企,12.96,1318284275,5952526135,2.04818,-7453818
301191,菲菱科思,0.5,5049000,0.02,110.14,86123147,20.0,首板,86123147,344366370,-258243223,CPO/MPO、算力,19.98,876899182,2400682480,1.50969,42954349
605277,新亚电子,1.4,203224,-0.74,14.82,82005538,10.02,首板,82005538,121902241,-39896703,高速连接、消费电子,10.85,267869036,1629821349,6.26693,20421234
603496,恒为科技,1.5,3398975,1.18,21.47,59428161,9.99,首板,59428161,508287850,-448859689,训推一体机、算力,8.71,787911750,5079686156,3.83282,77565390
300678,中科信息,0.4,2180181,-0.13,33.3,55322447,6.63,,55322447,209764866,-154442419,西部大开发、脑机接口,6.76,838432593,6433176982,2.24787,-4971459
300494,盛天网络,0.5,316696,-0.39,13.89,45309253,8.35,,45309253,111449911,-66140658,云游戏、并购重组,8.77,536868510,5130667102,2.93289,7592164
300913,兆龙互连,0.5,582000,-0.63,32.89,27438078,8.94,,27438078,118953186,-91515108,高速连接、CPO/MPO,9.63,463739305,2136349572,2.59211,3267760
603629,利通电子,0.4,1336350,-1.61,23.66,27305040,2.78,,27305040,97521706,-70216666,腾讯系AI 、东数西算,4.46,297692641,3336287894,1.27931,10432206
688095,福昕软件,0.5,82104,0.63,80.37,25157847,8.36,,25157847,48968755,-23810908,人工智能、AI办公,7.68,230455272,5175081546,2.56525,0
688372,伟测科技,0.0,438439,-0.52,116.4,23504323,5.23,,23504323,76836388,-53332065,芯片、科创板,5.77,246339349,2826817341,2.09568,10907439
600353,旭光电子,0.1,25278,-0.52,8.14,20518164,5.71,,20518164,43436672,-22918508,DeepSeek、算力,6.27,154222720,3906748183,1.62796,3377575
301205,联特科技,0.4,714574,0.01,90.0,19415130,8.33,,19415130,188021871,-168606741,光模块、CPO/MPO,8.32,862359388,2925078480,4.1814,17688193
300226,上海钢联,0.7,866200,-0.25,29.52,18939314,3.69,,18939314,82846817,-63907503,互联网金融、新型工业化,3.94,371423121,6742545892,1.39989,-3731089
002805,丰元股份,7.4,549664,0.19,15.97,16672866,3.63,,16672866,24414051,-7741185,固态电池、磷酸铁锂,3.43,137463376,2857811019,1.91795,0
300895,铜牛信息,0.3,203422,-0.36,33.82,15820513,2.7,,15820513,33919866,-18099353,算力租赁、国资云,3.08,173348862,2259201494,1.62208,0
300075,数字政通,0.4,681408,-0.27,19.35,14939784,3.09,,14939784,87407103,-72467319,信创、国产软件,3.37,312504515,9180019144,1.07855,9658437
688766,普冉股份,0.3,216403,-0.47,103.33,13931958,1.27,,13931958,50990243,-37058285,科创板、三季报增长,1.75,173828604,4505091902,0.923671,-4212098
001311,多利科技,0.9,706720,-0.65,51.67,13269102,1.69,,13269102,40576898,-27307796,一体化压铸、汽车类,2.36,202786195,2369241368,0.609529,0
300776,帝尔激光,0.5,5372850,1.42,64.19,13091843,0.93,,13091843,110501001,-97409158,光伏、异质结电池,-0.48,381204323,8681228566,0.791381,9458000
300738,奥飞数据,0.1,37296,-0.45,9.25,12504370,3.7,,12504370,28879500,-16375130,阿里系AI、算力,4.17,128607319,5080138512,1.43547,0
300990,同飞股份,0.4,826140,-0.33,43.76,12100135,3.48,,12100135,43606524,-31506389,光刻机、专用设备,3.82,195354266,1839801600,0.913972,4157200
603738,泰晶科技,0.8,901275,-0.13,15.58,11814822,2.03,,11814822,35990082,-24175260,机器人概念、华为海思,2.16,161032856,4576387393,0.590141,0
002063,远光软件,0.5,96000,-0.17,6.23,10906879,3.66,,10906879,35955949,-25049070,智能电网、算力,3.83,125092848,8328504756,1.57707,-3039999
300041,回天新材,2.8,503275,-0.19,10.56,10870524,2.82,,10870524,19873144,-9002620,光伏、固态电池,3.02,89612827,4874617833,0.927199,0
300797,钢研纳克,1.6,2552340,1.11,12.21,10620402,4.63,,10620402,29756466,-19136064,军工、有色金属,3.47,185194513,1542224194,0.647334,0
300533,冰川网络,0.4,274186,-0.15,28.4,9707385,6.53,,9707385,41590125,-31882740,游戏、深圳,6.69,311180701,3933157953,2.65332,-3058392
300785,值得买,0.7,108420,0.1,21.68,8818148,4.08,,8818148,21803805,-12985657,人工智能、AIGC,3.98,137895285,2061460117,1.86109,3887819
688048,长光华芯,0.2,134786,-0.36,64.32,8658393,8.8,,8658393,104187544,-95529151,光芯片、CPO/MPO,9.18,361479922,5106176651,1.80162,0
605398,新炬网络,0.9,7985648,-0.66,32.18,8076252,0.56,,8076252,58859331,-50783079,AI智能体、数据要素,1.23,333981297,1037590138,1.68822,0
300926,博俊科技,0.2,118080,-0.81,24.74,7652501,-0.24,,7652501,23413460,-15760959,汽车零部件、小米汽车,0.57,142282441,1733317160,0.636562,0
300660,江苏雷利,1.1,269800,0.0,29.1,7558378,2.46,,7558378,24578172,-17019794,宇树机器人、储能,2.46,160948372,3311591117,1.21613,0
688207,格灵深瞳,0.6,81308,0.77,20.75,7134641,6.96,,7134641,14534316,-7399675,并购重组、数字经济,6.14,112657602,2617080063,1.78805,0
002908,德生科技,0.7,124100,-0.64,12.94,7086433,3.6,,7086433,14160498,-7074065,AI医疗、金融科技,4.27,86180162,3522742618,1.05234,0
003025,思进智能,7.2,563816,-0.42,12.25,6669336,2.34,,6669336,8914818,-2245482,三季报增长、年报增长,2.77,84702728,1221750653,1.63134,0
688787,海天瑞声,0.3,47425,0.37,72.61,6612797,7.57,,6612797,27286738,-20673941,字节概念、ChatGPT,7.17,164249735,2359063488,1.83208,0
301338,凯格精机,0.2,729674,-0.94,41.2,6269790,4.6,,6269790,33856865,-27587075,华为概念、三季报增长,5.59,190392786,1407329000,0.734249,0
002919,名臣健康,9.2,229400,-0.1,32.86,5902872,5.9,,5902872,19022253,-13119381,游戏、防脱发,6.0,141176092,3915120942,2.59309,0
603208,江山欧派,1.2,316520,-0.39,38.36,5102755,-1.01,,5102755,12975492,-7872737,装修家具、并购重组,-0.62,63191590,2579830447,0.91117,0
688700,东威科技,0.3,83281,0.14,53.2,4874287,2.92,,4874287,32214211,-27339924,复合集流体、锂电池,2.78,157569113,7178509118,1.09368,0
603881,数据港  ,0.6,252095,-0.75,20.67,4767419,3.35,,4767419,23483800,-18716381,阿里系AI、数字经济,4.13,146323716,4974046316,1.29309,0
301071,力量钻石,3.5,919632,-0.39,33.6,4675634,0.45,,4675634,19384798,-14709164,金刚石概念、非金属材料,0.84,135005648,4406958819,0.679245,0
603209,兴通股份,0.3,5310,-0.06,17.76,4523519,0.28,,4523519,5170861,-647342,DeepSeek、航运,0.34,33274495,1992481497,1.86904,0
301281,科源制药,1.5,3433934,0.83,41.56,4477121,4.21,,4477121,47028550,-42551429,并购重组、医药,3.36,286528541,1065926270,0.733345,0
600268,国电南自,0.4,91935,0.0,6.95,4251709,2.06,,4251709,7548084,-3296375,虚拟电厂、特高压,2.06,42453486,2631260991,0.43047,0
603050,科林电气,0.4,96380,0.13,16.04,4110841,1.65,,4110841,7356970,-3246129,电气设备、逆变器,1.52,38513317,2767547231,0.592554,0
688006,杭可科技,0.5,136491,-0.55,26.12,3993187,2.03,,3993187,8087623,-4094436,锂电设备、固态电池,2.59,52536089,5530190660,0.900846,0
003020,立方制药,0.5,18683,-0.04,27.1,3731313,1.5,,3731313,9283803,-5552490,眼科医疗、医美,1.54,78432220,1846566421,1.2378,0
603565,中谷物流,1.6,293928,0.0,9.66,3685906,-2.72,,3685906,17195849,-13509943,航运、高股息,-2.72,116163097,6198144252,1.65412,0
300993,玉马科技,0.0,76824,0.0,11.38,3649760,-2.23,,3649760,9882195,-6232435,分布式光伏、建筑节能,-2.23,51211470,1132868763,0.88079,0
002847,盐津铺子,0.6,196300,0.03,75.65,3574337,-3.63,,3574337,8421336,-4846999,食品饮料、湖南,-3.66,102559363,4851651341,1.07697,0
688028,沃尔德  ,0.7,52364,0.0,20.81,3556298,3.33,,3556298,3939303,-383005,金刚石概念、并购重组,3.33,22144784,1729802728,0.80949,0
300639,凯普生物,0.8,246977,-0.52,9.71,3505945,0.52,,3505945,4991176,-1485231,新冠检测、破净股概念,1.04,47734204,3929904475,0.801154,0
301378,通达海,0.8,90540,-0.18,51.88,3416807,2.96,,3416807,4843302,-1426495,信创、数字政务,3.14,46342180,893895000,1.46732,0
300581,晨曦航空,0.9,181722,-0.31,9.95,3392229,1.53,,3392229,11713523,-8321294,军工、机场航空,1.84,93120046,2447638099,0.818707,0
300638,广和通,1.0,242450,-0.53,19.36,3354497,3.25,,3354497,25864605,-22510108,AI玩具、通信,3.81,180607896,8454013043,1.18388,0
688123,聚辰股份,0.7,398419,-0.4,56.1,3338042,1.06,,3338042,52347909,-49009867,存储、汽车电子,1.47,237295665,5670475329,0.869503,0
688298,东方生物,0.3,57191,-0.53,39.17,3314784,3.21,,3314784,12620328,-9305544,新冠检测、破净股概念,3.76,83892096,4066796047,1.74156,0
300723,一品红,0.8,223559,-0.05,21.01,3305391,2.39,,3305391,14819541,-11514150,医药、疫苗概念,2.44,122884415,4688873386,0.970413,0
688348,昱能科技,16.5,405352,-0.38,124.48,3265122,1.23,,3265122,29565320,-26300198,逆变器、光伏,1.62,139356002,7096966051,1.48892,-4415764
300629,新劲刚,1.1,87567,-1.09,17.7,3168823,1.96,,3168823,6111565,-2942742,军工、碳纤维,3.09,42277188,3301054102,0.877405,0
688059,华锐精密,1.0,18104,-0.41,92.88,3115186,2.19,,3115186,5318917,-2203731,工业母机、湖南,2.61,25609556,2963526076,0.819722,0
688244,永信至诚,0.9,63324,0.65,54.17,3017491,3.32,,3017491,5742570,-2725079,DeepSeek、科创板,2.65,33721602,798870911,1.11214,0
002378,章源钨业,0.7,53847,-0.34,5.84,3012106,0.52,,3012106,8012057,-4999951,金属钨、有色金属,0.86,46894830,2706380944,1.03663,3042064
