股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603833,欧派家居,0.7,413168,0.0,66.4,9512044,-0.36,,9512044,45102422,-35590378,装修家具、高股息,-0.36,198868391,10389565032,0.647979,3850346
002269,美邦服饰,0.9,1397568,0.0,1.76,8656661,1.15,,8656661,72283183,-63626522,服装家纺、三季报增长,1.15,261398542,2283175884,0.884265,0
002094,青岛金王,1.9,8654670,-0.6,6.49,8498697,-3.13,,8498697,113526224,-105027527,资产管理、跨境电商,-2.55,643976171,3519891062,0.828728,1223989
600337,美克家居,0.6,366078,1.04,1.99,7355866,3.65,,7355866,25526463,-18170597,装修家具、人工智能,2.58,89040660,1536277033,1.25286,0
002489,浙江永强,0.2,262599,0.31,3.2,5735915,-0.62,,5735915,30173488,-24437573,户外运动、地产链,-0.93,122506759,3286736740,0.93493,0
300466,赛摩智能,2.2,1183220,1.38,8.24,4657016,-5.4,,4657016,31753268,-27096252,机器人概念、元宇宙,-6.68,171204433,2245328175,0.787283,0
600282,南钢股份,0.9,371000,0.71,4.28,4524404,1.66,,4524404,51164608,-46640204,钢铁、煤炭,0.94,220246913,11312194796,1.46678,7661838
002193,如意集团,0.7,165834,1.43,4.81,3870343,-2.04,,3870343,7181538,-3311195,服装家纺、抗病毒面料,-3.41,53374640,923857226,1.12648,0
002612,朗姿股份,1.6,778227,0.52,17.01,2244604,-1.79,,2244604,31261318,-29016714,医美、C2M,-2.3,157493197,3288010876,0.563259,0
300532,今天国际,1.0,591760,0.71,10.88,1037823,-3.72,,1037823,27300847,-26263024,机器人概念、人工智能,-4.39,159978775,2872230839,0.855799,0
603001,奥康国际,5.7,196040,1.75,5.65,137590,-0.88,,137590,2254815,-2117225,电子商务、C2M,-2.59,27545672,1070339362,0.880957,0
603076,乐惠国际,1.6,270250,0.0,22.74,-85263,-3.23,,-85263,2862993,-2948256,啤酒、专用设备,-3.23,36285523,1381901303,0.628433,0
603313,梦百合  ,0.8,408774,0.43,6.95,-517751,-1.14,,-517751,8905061,-9422812,服装家纺、装修家具,-1.56,67802753,2254475198,0.820065,-3005700
603355,莱克电气,1.6,132216,0.0,23.27,-777922,-1.44,,-777922,4151099,-4929021,家电、汽车零部件,-1.44,44490492,2707414004,0.893242,0
