股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002002,ST鸿达,3.5,7925564,2.29,1.38,33095887,5.34,首板,33095887,74849014,-41753127,ST板块、化工,2.99,208977256,3498280470,1.14034,0
603067,振华股份,0.9,487458,0.1,10.18,6949282,1.6,,6949282,10494623,-3545341,化工、钒电池,1.5,73796804,3223265569,1.11414,0
603227,雪峰科技,0.2,41364,0.39,7.65,5261978,0.26,,5261978,10593335,-5331357,实控人变更、并购重组,-0.13,39017939,4057451654,0.737756,0
000707,双环科技,5.2,835626,-0.14,7.47,2131233,2.75,,2131233,11336398,-9205165,纯碱、并购重组,2.89,93137613,2596375990,2.33803,0
603213,镇洋发展,327.0,1462344,1.27,11.19,1606354,1.36,,1606354,2370219,-763865,化工、制氢,0.09,23546186,914918922,1.46532,0
600722,金牛化工,0.8,21896,0.42,4.78,508537,0.84,,508537,2060598,-1552061,化工、年报增长,0.42,20071014,1426870955,0.9587,0
603938,三孚股份,1.0,98310,-1.05,17.09,-32510,-0.23,,-32510,2732744,-2765254,电子气体、有机硅,0.83,34423619,2303348602,0.686568,0
001217,华尔泰,2.1,32022,0.08,11.9,-707460,0.42,,-707460,0,-707460,化工、锂电池,0.34,16662177,1257380565,0.895482,0
601216,君正集团,0.8,208400,0.0,4.0,-998430,0.0,,-998430,13942766,-14941196,蚂蚁金服概念、化工,0.0,58151563,12676028500,0.931951,0
301118,恒光股份,0.0,18928,0.0,23.77,-1095844,0.46,,-1095844,2484234,-3580078,金属锗、化工,0.46,22419638,979841918,0.797672,0
002748,ST世龙,0.5,1777549,0.0,9.56,-1175291,1.59,,-1175291,4684002,-5859293,ST板块、氯化亚砜,1.59,69718614,1060909500,1.24936,0
301069,凯盛新材,2.3,84840,0.55,20.12,-1266810,0.15,,-1266810,1888852,-3155662,PEEK、氯化亚砜,-0.4,28513557,2827057200,0.880483,0
600955,维远股份,2.2,17622,0.1,19.64,-1307696,0.41,,-1307696,0,-1307696,化工、锂电池,0.31,20165820,3926885570,0.762104,0
300082,奥克股份,0.7,85800,0.0,7.12,-1347998,-0.42,,-1347998,0,-1347998,固态电池、光伏EPC,-0.42,18413855,2268037643,0.685241,0
600714,金瑞矿业,0.2,52142,-0.22,9.1,-1405192,1.0,,-1405192,552973,-1958165,化工、玻璃基板,1.22,15925048,1314853512,1.34441,0
002053,云南能投,0.5,54725,0.3,9.92,-1422636,0.0,,-1422636,692297,-2114933,天然气、年报增长,-0.3,23746390,2554818939,0.660626,0
000635,英力特,1.3,140616,-0.23,8.71,-1430899,0.11,,-1430899,403787,-1834686,国有企业、氢能源,0.35,21217608,1287972673,1.19136,0
300891,惠云钛业,0.1,42484,0.41,9.92,-1440891,0.81,,-1440891,0,-1440891,钛白粉、化工,0.4,37205171,1565644015,1.07917,0
000691,亚太实业,1.7,303996,-0.43,4.67,-1479756,0.65,,-1479756,0,-1479756,化工、股权转让,1.08,19829210,1175535491,0.693192,0
301256,华融化学,0.2,13392,0.0,8.38,-1658828,0.12,,-1658828,981067,-2639895,西部大开发、化工,0.12,24769190,1144080000,0.98079,0
600075,新疆天业,0.1,52555,-0.22,4.6,-1663739,0.44,,-1663739,4513090,-6176829,电石、年报增长,0.66,36325255,3955334219,0.895154,0
002386,天原股份,1.7,241776,0.18,5.5,-1785154,-0.18,,-1785154,3725939,-5511093,磷化工、股权转让,-0.36,28266244,4918640393,0.694454,0
600844,丹化科技,0.4,56280,0.0,2.83,-1839724,1.07,,-1839724,1362342,-3202066,煤化工、股权转让,1.07,17821168,1705930776,0.97393,0
002136,安纳达,1.2,140716,0.0,11.03,-1961431,-0.45,,-1961431,314600,-2276031,钛白粉、磷酸铁锂,-0.45,18951824,1649538737,0.624178,0
000510,新金路,2.1,235690,0.0,4.93,-2080539,0.61,,-2080539,2086491,-4167030,石墨烯、化工,0.61,29917399,2488248342,0.892496,0
300927,江天化学,0.1,16320,0.12,16.3,-2101474,0.0,,-2101474,424760,-2526234,并购重组、年报增长,-0.12,15097516,704520586,0.786074,0
600618,氯碱化工,2.4,50274,0.57,8.98,-3350721,2.39,,-3350721,682090,-4032811,化工、氟化工,1.81,47142653,1890154380,2.07276,0
600935,华塑股份,0.9,122484,-0.57,3.51,-3371425,0.86,,-3371425,450660,-3822085,有机硅、化工,1.45,29225458,3463808939,1.08865,0
600319,亚星化学,0.9,216834,-0.97,5.14,-3713061,0.0,,-3713061,0,-3713061,超跌、化工,0.98,23336361,1289451036,1.48591,0
600746,江苏索普,0.8,170147,0.0,7.37,-4037107,-0.81,,-4037107,414579,-4451686,化工、年报增长,-0.81,40806343,2203783505,0.949927,0
600409,三友化工,0.2,133864,0.35,5.78,-4268552,0.52,,-4268552,4538223,-8806775,病毒防治、化工,0.17,88128114,6619219745,1.04865,0
600929,雪天盐业,5.8,387768,0.16,6.41,-4318379,0.0,,-4318379,1135892,-5454271,化工、并购重组,-0.16,32853282,3238099935,0.751447,0
