股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001324,长青科技,0.5,3734136,2.86,23.87,86414821,10.0,首板,86414821,150277748,-63862927,机器人概念、基础建设,6.94,201844148,806915492,1.88377,34057638
300960,通业科技,0.8,289207,-0.98,25.0,14445439,17.26,,14445439,112340949,-97895510,高铁、储能,18.43,329640983,640000000,3.61237,25766472
301048,金鹰重工,2.1,82575,-0.99,11.74,11931979,5.58,,11931979,25075647,-13143668,轨道交通、工程机械,6.63,122020496,1565334116,2.68462,0
603529,爱玛科技,1.0,405240,-0.18,33.46,8125115,-1.09,,8125115,54790950,-46665835,两轮车、自行车,-0.92,195345495,7475599941,1.85483,0
000925,众合科技,2.6,209336,0.0,7.77,6456375,1.7,,6456375,11430624,-4974249,机器人概念、病毒防治,1.7,50272675,4261259663,0.815134,0
301345,涛涛车业,0.5,39496,0.04,49.7,4898549,0.71,,4898549,6306349,-1407800,年报增长、专精特新,0.67,32162351,1191081175,0.709518,0
301016,雷尔伟,1.1,942619,-0.27,23.93,3598543,6.59,,3598543,16006259,-12407716,无人驾驶、智能驾驶,6.88,178997333,717900000,1.06961,0
301322,绿通科技,0.1,159529,-1.2,56.76,3202579,1.94,,3202579,8778598,-5576019,新能源汽车、汽车类,3.18,74366124,1412167969,1.479,0
300923,研奥股份,0.5,332640,-1.24,23.99,1830875,2.56,,1830875,5325000,-3494125,无人驾驶、智能驾驶,3.85,54303018,760429023,0.671557,0
300594,朗进科技,7.7,54694,1.75,23.75,1091508,1.63,,1091508,1408758,-317250,飞行汽车、芯片,-0.13,20237293,1372168673,1.39871,0
688015,交控科技,2.4,194538,-0.42,16.82,887962,0.24,,887962,887962,0,低空经济、基础建设,0.66,9437290,1799366502,1.03035,0
002972,科安达,3.0,121052,-0.61,11.69,393337,1.74,,393337,1351602,-958265,轨道交通、信创,2.36,20295870,1450632815,0.994706,0
300906,日月明,7.0,32858,0.0,23.83,374679,1.53,,374679,1823622,-1448943,专精特新、高铁,1.53,23326747,647467360,1.54014,0
603680,今创集团,12.2,113094,0.98,9.16,207852,-0.22,,207852,613291,-405439,高铁、轨道交通,-1.19,12617172,1501703467,0.992883,0
688367,工大高科,0.0,0,0.0,17.13,-143884,0.18,,-143884,338196,-482080,新型工业化、华为概念,0.18,9131692,906373359,0.927531,0
600099,林海股份,11.0,49225,0.0,9.03,-310098,0.89,,-310098,0,-310098,无人驾驶、农机,0.89,11934231,1145179408,0.804381,0
605298,必得科技,3.5,76440,-0.07,14.85,-326535,0.95,,-326535,382159,-708694,高铁、专精特新,1.02,14137760,615681276,0.698526,0
688285,高铁电气,4.2,65250,-0.34,8.74,-363052,0.11,,-363052,0,-363052,一带一路、国有企业,0.46,13424029,781312300,0.913136,0
300851,交大思诺,0.6,194100,-0.04,26.12,-373509,0.89,,-373509,1681391,-2054900,高铁、轨道交通,0.93,21964228,939105505,0.363303,0
603776,永安行  ,1.9,108225,-1.3,14.39,-461714,-1.57,,-461714,380805,-842519,并购重组、两轮车,-0.28,26207736,1927093432,0.89531,0
003033,征和工业,1.1,27873,-0.45,30.79,-550944,-1.03,,-550944,610098,-1161042,比亚迪产业链、农机,-0.58,16613563,741624875,1.0236,0
603111,康尼机电,2.3,109701,-0.86,4.69,-576943,1.3,,-576943,338055,-914998,机器人概念、工业母机,2.18,17536127,3521698501,0.773247,0
000008,神州高铁,2.1,597856,-0.42,2.4,-611645,0.42,,-611645,9242901,-9854546,高铁、机器人概念,0.84,45405154,3763307729,0.992518,0
688459,哈铁科技,0.0,0,0.1,9.51,-663670,-0.31,,-663670,0,-663670,轨道交通、机器人概念,-0.31,10598123,830213490,1.17174,0
603787,新日股份,6.0,165036,-0.06,16.19,-801191,0.0,,-801191,0,-801191,两轮车、华为概念,0.06,16616869,890126847,1.12878,0
600679,上海凤凰,4.2,103455,-0.93,8.64,-930778,0.12,,-930778,0,-930778,两轮车、国有企业,1.05,12444279,1216118850,1.06331,0
002105,信隆健康,0.7,19360,-0.17,6.14,-1087200,1.32,,-1087200,0,-1087200,养老概念、超跌,1.49,13576918,1172142480,1.4069,0
300994,久祺股份,0.7,20594,-0.61,14.57,-1414238,-1.55,,-1414238,2128380,-3542618,两轮车、自行车,-0.95,21412360,1134361920,1.49134,0
300011,鼎汉技术,0.0,114912,-0.74,6.87,-1430957,1.48,,-1430957,2143658,-3574615,高铁、一带一路,2.23,22782216,2571334031,0.763409,0
000976,*ST华铁,0.9,610584,-0.96,2.11,-2180441,1.44,,-2180441,7090965,-9271406,ST板块、并购重组,2.43,32906381,2518770638,1.0514,0
603129,春风动力,2.8,329868,-0.62,148.36,-2550754,-1.66,,-2550754,6197619,-8748373,年报增长、两轮车,-1.05,73214162,13741041295,0.820176,0
605001,威奥股份,0.8,1162502,-2.3,8.17,-3112001,4.48,,-3112001,29134617,-32246618,轨道交通、飞行汽车,6.94,241672868,1614004007,1.42583,-4090632
688569,铁科轨道,1.5,1642756,0.78,36.47,-3382963,1.53,,-3382963,20471896,-23854859,高铁、国有企业,0.75,136214248,1928393617,0.821234,0
603766,隆鑫通用,2.4,253968,0.38,5.28,-3510253,0.38,,-3510253,7307485,-10817738,汽车整车、两轮车,0.0,45997569,5416070088,1.04357,0
600818,中路股份,0.5,204089,0.06,16.06,-3981776,0.0,,-3981776,3903843,-7885619,两轮车、股权转让,-0.06,49834755,2474247851,0.773738,0
688187,时代电气,1.4,157962,-0.31,41.09,-5187750,-2.0,,-5187750,8698529,-13886279,碳化硅、汽车零部件,-1.7,102814166,8622510217,1.46981,0
600528,中铁工业,21.5,1265400,-0.73,9.56,-5625184,-0.1,,-5625184,17106803,-22731987,基础建设、国有企业,0.63,138800238,9605856217,1.325,0
000913,钱江摩托,0.8,241128,-1.01,15.75,-6283492,-1.07,,-6283492,13690770,-19974262,端侧AI、消费电子,-0.06,94219208,4220667489,1.11591,-3399860
601766,中国中车,1.2,3696875,-0.79,6.26,-7512805,-0.63,,-7512805,117575877,-125088682,中字头、一带一路,0.16,446059241,61159712077,1.69824,-21389677
603500,祥和实业,23.5,113740,0.41,11.98,-8766780,-0.58,,-8766780,2051917,-10818697,轨道交通、基础建设,-0.99,30240059,1129892861,2.25698,0
688009,中国通号,2.5,314162,0.0,5.91,-10811152,0.51,,-10811152,3579336,-14390488,轨道交通、国有企业,0.51,78827085,11920516425,1.1401,0
600495,晋西车轴,1.8,402780,0.0,4.14,-12030857,0.73,,-12030857,10934565,-22965422,高铁、国有企业,0.73,57688359,3461587006,1.12797,0
300351,永贵电器,2.4,189888,-0.58,13.85,-12283330,0.07,,-12283330,5700318,-17983648,华为超充、汽车充电,0.65,56416041,2674619221,0.950776,0
689009,九号公司,9.8,626396,-1.05,32.13,-15195221,-0.93,,-15195221,20370671,-35565892,科创板、消费电子,0.12,124185130,11682369288,1.60365,-3196118
