股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002556,辉隆股份,10.9,393984,-0.39,7.66,5684343,-0.65,,5684343,20658592,-14974249,磷化工、供销社,-0.26,52776245,4526715698,1.31719,3481096
600201,生物股份,2.2,446032,-2.01,9.6,2684057,-3.61,,2684057,18897945,-16213888,医药、农业,-1.64,163271470,9583953855,3.08144,0
300871,回盛生物,0.8,42380,-0.31,16.29,324351,-0.37,,324351,324351,0,农业、医药,-0.06,23430838,1180923632,1.10248,0
688098,申联生物,0.0,59680,-0.4,7.56,-75196,0.93,,-75196,369997,-445193,农业、科创板,1.34,15281851,1715010924,1.99352,0
002688,金河生物,5.2,143792,0.21,4.78,-702255,1.27,,-702255,0,-702255,饲料、并购重组,1.06,20411102,2436107104,0.948867,0
300021,大禹节水,1.2,720000,-0.79,5.03,-753816,-0.2,,-753816,2743800,-3497616,水利、华为概念,0.6,35447664,2382027479,0.380318,0
688526,科前生物,1.7,25632,0.95,21.07,-1896317,-0.43,,-1896317,2943432,-4839749,农业、科创板,-1.36,39342930,2633184249,1.25845,0
300119,瑞普生物,1.0,116870,-0.72,17.96,-1900807,-0.83,,-1900807,713599,-2614406,农业、疫苗概念,-0.11,29181496,4785290870,0.972117,0
603718,海利生物,1.3,114954,-0.82,9.58,-2661239,-1.64,,-2661239,1002840,-3664079,并购重组、病毒防治,-0.83,27619693,4004438007,0.661058,0
603566,普莱柯  ,5.3,333234,-0.05,21.7,-3314380,-0.41,,-3314380,4838548,-8152928,动物疫苗、农业,-0.37,57669697,5276663971,1.09205,0
002868,绿康生化,2.8,169456,0.33,30.36,-3449452,0.66,,-3449452,891888,-4341340,光伏、光伏胶膜,0.33,22985389,1445754356,1.14221,0
002141,*ST贤丰,1.0,212225,-0.61,3.25,-4592139,-0.61,,-4592139,8593574,-13185713,ST板块、盐湖提锂,0.0,42147158,2212580212,1.11883,0
600195,中牧股份,9.3,822180,-0.94,11.61,-5594963,-0.68,,-5594963,10244314,-15839277,农业、国有企业,0.26,95486406,6003237961,1.42622,0
