股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002746,仙坛股份,14.7,1453280,-2.21,5.93,8276338,-6.47,,8276338,19455124,-11178786,预制菜、食品饮料,-4.35,130320088,2819732452,2.50666,3729783
001201,东瑞股份,17.9,665973,-0.51,20.3,3578398,3.41,,3578398,6587727,-3009329,猪肉、农业,3.94,59137648,1806157842,1.32805,0
300761,立华股份,0.9,2817070,-1.35,22.16,3387439,-3.69,,3387439,15608432,-12220993,鸡肉、年报增长,-2.38,161679490,6740833442,1.96616,0
603477,巨星农牧,0.5,225720,-0.73,34.5,3374472,0.15,,3374472,26123732,-22749260,猪肉、年报增长,0.88,154471720,9052965001,0.691435,0
002234,民和股份,0.6,209950,-0.73,9.49,1109977,-0.84,,1109977,2394030,-1284053,农业、生物质能,-0.11,26181178,2088775622,0.669579,0
002069,獐子岛,0.2,11895,0.66,3.06,500310,0.99,,500310,814266,-313956,预制菜、核污染概念,0.33,19490580,1233125991,0.512058,0
002458,益生股份,3.1,1149732,0.0,9.62,425198,-1.94,,425198,14246981,-13821783,鸡肉、农业,-1.94,86854658,5545184073,0.650122,0
002982,湘佳股份,34.9,2448260,3.1,16.02,241908,1.33,,241908,3817184,-3575276,鸡肉、年报增长,-1.72,84050463,1026011233,1.81542,0
002321,华英农业,0.4,154809,0.0,1.67,-145822,0.0,,-145822,1117564,-1263386,农业、年报增长,0.0,15085626,2134620049,0.534708,0
603717,天域生物,1.1,54288,0.77,5.41,-275761,4.44,,-275761,1174725,-1450486,猪肉、环保,3.64,16758999,1073993678,0.687496,0
300313,ST天山,0.4,149313,0.14,6.99,-330193,-0.14,,-330193,3595620,-3925813,ST板块、超跌,-0.29,30983817,664149629,0.729617,0
600965,福成股份,0.3,35155,-0.22,4.49,-401284,0.67,,-401284,0,-401284,农业、预制菜,0.9,20105166,1491078935,0.567763,0
605296,神农集团,2.9,2393160,-2.61,39.0,-486352,-2.23,,-486352,21675272,-22161624,猪肉、年报增长,0.39,166700181,2635363185,0.947677,0
300967,晓鸣股份,8.0,889776,-2.09,8.74,-1076965,-3.64,,-1076965,2506331,-3583296,鸡肉、年报增长,-1.58,46496529,856226677,1.14289,0
002299,圣农发展,3.1,717541,-0.75,15.87,-1188411,-1.0,,-1188411,13257012,-14445423,鸡肉、养殖业,-0.25,118713661,9970368547,0.736597,0
000798,中水渔业,0.4,64700,0.78,6.49,-1340441,1.09,,-1340441,1729313,-3069754,水产品、预制菜,0.31,29873767,991791153,0.474554,0
600097,开创国际,0.4,234500,-1.02,8.77,-2330505,-0.79,,-2330505,1256511,-3587016,上海、预制菜,0.23,40963896,1070359728,0.569688,0
000735,罗牛山,0.8,99229,0.45,4.53,-2803808,1.34,,-2803808,3957354,-6761162,海南、年报增长,0.89,52837858,4321232692,0.679082,0
600467,好当家  ,0.3,96837,0.53,1.9,-3343071,0.0,,-3343071,3804483,-7147554,水产品、核污染概念,-0.52,27063476,1687193770,0.696177,0
600975,新五丰  ,2.9,2256785,-1.26,8.73,-4091088,-0.34,,-4091088,22142074,-26233162,猪肉、华为概念,0.92,165080783,5177058699,0.66814,0
000048,京基智农,1.1,236808,-0.66,16.26,-4830341,-2.46,,-4830341,4851170,-9681511,农业、猪肉,-1.81,59643253,3578835601,0.837818,0
002124,ST天邦,2.0,711004,-0.74,2.65,-7224637,-1.85,,-7224637,13077453,-20302090,ST板块、猪肉,-1.12,91230374,4138265949,0.594952,0
002157,正邦科技,0.4,381810,-0.35,2.86,-7916900,-0.35,,-7916900,6339272,-14256172,农业、猪肉,0.0,56252983,12217385801,0.55648,0
300094,国联水产,0.1,616832,0.0,3.11,-8362746,-1.58,,-8362746,16919726,-25282472,水产品、预制菜,-1.58,125995945,2703718360,0.532266,0
600257,大湖股份,0.3,2093458,-1.59,5.99,-10937699,-4.77,,-10937699,43368735,-54306434,养老概念、预制菜,-3.23,316975821,2253351241,0.690961,0
002714,牧原股份,1.3,5405652,0.0,44.99,-44840132,-0.38,,-44840132,259554415,-304394547,农业、年报增长,-0.38,996170428,110020167813,0.878773,-14726766
300498,温氏股份,4.3,1637440,0.0,19.16,-67166730,0.63,,-67166730,80776936,-147943666,农业、年报增长,0.63,495724936,104331501457,0.827052,-3818000
