股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688036,传音控股,2.7,65013144,19.99,118.8,79609883,10.07,,79609883,1339396665,-1259786782,AI手机、消费电子,-8.26,2782452506,44340047488,2.1425,61507519
300709,精研科技,2.0,29629776,16.88,46.08,46191944,20.0,首板,46191944,753476707,-707284763,折叠屏、汽车类,2.67,1726426109,6444118032,1.52477,17968474
603296,华勤技术,3.9,14921995,9.99,60.2,28703306,8.0,,28703306,223732911,-195029605,阿里系AI、汽车电子,-1.81,684721730,14662254148,1.88865,-11917922
002937,兴瑞科技,4.8,4884418,10.0,21.34,14971375,8.32,,14971375,56552652,-41581277,特斯拉概念、汽车零部件,-1.52,230814394,2911400750,1.79086,3653195
000021,深科技,1.7,36541963,9.98,18.18,14287881,9.98,首板,14287881,830471985,-816184104,深圳、汽车类,0.0,2249598518,16977811525,1.91614,85842104
601138,工业富联,1.5,184707544,10.0,27.71,9794571,10.0,首板,9794571,3762696230,-3752901659,服务器、算力租赁,0.0,8353966205,129297586132,1.37853,383180783
301180,万祥科技,7.4,4853660,18.01,18.3,7128105,15.24,,7128105,44929124,-37801019,苹果概念、消费电子,-2.35,226942207,1058947837,1.87845,6415033
300976,达瑞电子,16.6,19602684,20.0,66.54,6808982,20.0,2连板,6808982,128491979,-121682997,消费电子、年报增长,0.0,374425444,2136167779,2.67255,724463
301280,珠城科技,14.9,3494400,16.9,45.98,3227140,11.98,,3227140,29264864,-26037724,机器人概念、汽车零部件,-4.21,146719919,1214451348,2.54188,0
301389,隆扬电子,6.9,8322728,18.0,17.3,2565263,12.41,,2565263,68271288,-65706025,电磁屏蔽、消费电子,-4.74,308107691,1419932913,2.4857,0
300787,海能实业,3.3,3402340,16.83,14.98,1951519,12.55,,1951519,44370916,-42419397,苹果概念、消费电子,-3.67,210664656,1675904259,2.01581,0
300843,胜蓝股份,3.3,9869923,19.76,34.81,1179534,19.83,,1179534,122825734,-121646200,高速连接、低空经济,0.06,602709933,1837932505,2.10775,-3267719
300543,朗科智能,4.6,3944308,18.05,10.91,635077,13.17,,635077,50345468,-49710391,宇树机器人、机器人概念,-4.13,283420234,1652208612,2.52226,3179174
600898,*ST美讯 ,1.4,985712,4.0,1.69,-999401,-3.43,,-999401,3073145,-4072546,ST板块、消费电子,-7.14,25785636,307372127,1.98438,0
688678,福立旺  ,4.8,3625479,19.86,12.73,-1130436,12.36,,-1130436,42702318,-43832754,特斯拉概念、汽车零部件,-6.26,146207790,1605064381,2.31656,0
688683,莱尔科技,35.7,2122139,19.39,19.6,-3236758,14.15,,-3236758,25891320,-29128078,芯片、科创板,-4.39,75707717,1205411414,4.13448,0
300956,英力股份,2.4,9169710,19.52,22.05,-3530416,16.98,,-3530416,135293575,-138823991,AI PC、消费电子,-2.13,647976701,1951976289,2.04942,-13594286
300916,朗特智能,4.9,7289600,19.05,30.28,-3732263,12.65,,-3732263,65931190,-69663453,并购重组、机器人概念,-5.37,266951578,1562081217,2.36334,-2439537
301567,贝隆精密,4.8,15547558,18.07,61.12,-4602944,19.89,,-4602944,93916363,-98519307,消费电子、机器人概念,1.55,370440604,1100160000,2.11536,7583940
002426,胜利精密,5.7,23021659,10.19,2.27,-5064364,10.19,首板,-5064364,256744175,-261808539,AI眼镜、端侧AI,0.0,758741188,6638971617,1.904,0
603380,易德龙  ,10.2,4687119,9.83,25.35,-5071704,7.46,,-5071704,32823329,-37895033,服务器、算力,-2.16,150051185,1624588010,2.71987,-6786407
301067,显盈科技,5.4,10445032,19.3,28.31,-5159845,12.65,,-5159845,64720093,-69879938,高速连接、军工,-5.57,298288210,1469647802,2.06829,4204157
