股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600787,中储股份,1.1,810525,-0.59,4.95,-546568,-2.56,,-546568,19171739,-19718307,物流、外贸,-1.98,113260511,4078954931,1.36822,0
000695,滨海能源,0.5,4425,0.0,8.2,-1134122,-7.34,,-1134122,2608660,-3742782,固态电池、股权转让,-7.34,24801195,1363422604,1.72334,0
000415,渤海租赁,7.1,4093530,0.0,2.19,-2027704,4.29,,-2027704,129107412,-131135116,低空经济、金融概念,4.29,463353012,7338334742,2.59259,0
601686,友发集团,1.0,20295,0.0,5.98,-2726266,-2.76,,-2726266,1223859,-3950125,基础建设、钢铁,-2.76,33578177,8485982687,1.53535,0
000965,天保基建,1.3,213435,0.0,2.62,-4046343,-6.09,,-4046343,6890696,-10937039,房地产、地产链,-6.09,81569777,1411966063,1.32627,0
600082,海泰发展,1.3,290675,0.73,2.47,-5758439,-9.52,,-5758439,7172402,-12930841,房地产、蚂蚁金服概念,-10.18,73138277,1178813419,1.41883,0
600800,渤海化学,4.2,72756,0.0,2.59,-6123496,-8.16,,-6123496,4662471,-10785967,石油石化、芯片,-8.16,50822421,1418197007,1.58022,0
600717,天津港  ,1.0,265424,0.0,4.2,-15202212,-0.94,,-15202212,23093781,-38295993,一带一路、国有企业,-0.94,135532217,5250000337,1.67304,0
600322,津投城开,1.6,438520,0.0,1.77,-16388521,-6.84,,-16388521,10383322,-26771843,房地产、股权转让,-6.84,93663560,1442159313,1.24587,0
002786,银宝山新,1.9,14413064,0.0,11.92,-131887919,-9.97,,-131887919,181712657,-313600576,机器人概念、汽车热管理,-9.97,1408832683,3222229461,1.29952,-34886419
