股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600011,华能国际,1.0,5077506,0.68,7.52,51242387,2.04,,51242387,203249855,-152007468,绿色电力、储能,1.35,571243453,32906691276,0.69333,17065528
600027,华电国际,0.5,2852094,-0.19,5.52,30816838,3.18,,30816838,204714369,-173897531,绿色电力、智能电网,3.37,648563241,43306083647,0.933712,7826171
600226,亨通股份,2.9,147496,-0.48,2.13,8920376,2.9,,8920376,15934530,-7014154,锂电池、电力,3.4,64118141,4206856556,2.05849,0
600795,国电电力,1.8,1840465,0.0,5.49,8696013,0.73,,8696013,198468166,-189772153,水电、智能电网,0.73,498072669,43370032366,0.717026,-4537377
600101,明星电力,1.0,1641146,1.65,8.17,8605342,3.94,,8605342,63109333,-54503991,西部大开发、绿色电力,2.25,292448460,3394438003,0.974634,8000000
000040,ST旭蓝,0.5,5641740,0.78,1.35,8445772,4.65,5连板,8445772,30818952,-22373180,ST板块、环保,3.85,68089863,1219442083,0.510203,0
300040,九洲集团,0.5,558600,0.64,4.92,7997158,4.24,,7997158,17222349,-9225191,绿色电力、电气设备,3.58,96545087,2066187377,0.934736,0
000690,宝新能源,0.5,132940,0.88,4.58,7381020,0.44,,7381020,21975127,-14594107,电力、智能电网,-0.43,100999651,8190814562,0.984175,0
600575,淮河能源,1.0,212888,0.56,3.62,5942406,2.26,,5942406,14959010,-9016604,火电、物流,1.69,96535176,5166092020,1.04055,0
000027,深圳能源,0.1,397261,0.0,6.6,4736722,-0.15,,4736722,17180852,-12444130,光伏、垃圾发电,-0.15,96869623,9755598909,0.826995,0
000537,中绿电,2.2,565880,0.47,8.74,4552956,2.1,,4552956,6160156,-1607200,光伏EPC、年报增长,1.63,47065151,3888298607,0.866252,0
603105,芯能科技,1.2,146300,0.39,7.91,3955765,3.13,,3955765,9182793,-5227028,电力、工商业储能,2.73,71612965,2586904559,1.10816,0
601908,京运通  ,1.2,80640,0.84,2.45,3333518,2.94,,3333518,5263614,-1930096,金刚石概念、风电,2.08,41125134,3196726169,1.03656,0
000539,粤电力Ａ,0.4,234384,0.22,4.63,2891871,1.76,,2891871,16602083,-13710212,绿色电力、储能,1.54,68930559,4208522657,0.918567,0
600821,金开新能,4.2,148844,0.4,5.13,2467572,1.38,,2467572,9426917,-6959345,算力、绿色电力,0.98,47782637,8075682438,1.2449,0
