股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002429,兆驰股份,3.6,386984,-0.2,4.89,1989947,0.0,,1989947,9654518,-7664571,光模块、分拆上市预期,0.2,80221537,10186614377,0.809026,0
000810,创维数字,0.7,57767,0.0,9.5,1507925,0.32,,1507925,10217081,-8709156,AI眼镜、AIGC,0.32,90397516,5061968603,0.751236,0
002848,高斯贝尔,3.3,335616,-1.21,7.37,1171356,-1.07,,1171356,2524964,-1353608,算力、卫星导航,0.14,26595475,795480391,0.747068,0
000016,深康佳Ａ,0.4,78144,-0.75,2.69,-1269043,1.13,,-1269043,4347087,-5616130,AI眼镜、芯片,1.89,35267408,2885636774,0.914071,0
688696,极米科技,0.0,0,0.0,90.08,-2133033,-1.23,,-2133033,3845934,-5978967,科创板、消费电子,-1.23,40596712,4715687099,0.488354,0
301578,辰奕智能,28.3,997920,1.04,50.52,-4053082,1.28,,-4053082,6985318,-11038400,消费电子、机器人概念,0.24,71132941,574855764,0.736841,0
688609,九联科技,0.3,224148,0.0,10.17,-5845342,-1.26,,-5845342,25760217,-31605559,鸿蒙概念、科创板,-1.26,139512676,3776731200,0.644448,0
600060,海信视像,1.3,132398,-0.3,27.18,-10703655,0.3,,-10703655,5759511,-16463166,三季报增长、汽车零部件,0.59,136032039,18483574092,1.11648,-4087655
000801,四川九洲,0.3,3066882,-0.56,10.75,-26370629,0.28,,-26370629,64998864,-91369493,低空经济、大飞机,0.84,425421825,5760909082,0.683583,0
600839,四川长虹,0.6,461988,-0.2,4.87,-38358444,-1.22,,-38358444,64742270,-103100714,DeepSeek、新型工业化,-1.02,318545788,17254255866,0.794286,-17942799
