股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600895,张江高科,1.4,5595440,-0.76,19.46,123302102,4.96,,123302102,316417696,-193115594,光刻机、蚂蚁金服概念,5.76,1068032599,14845008531,1.79371,43146707
600266,城建发展,0.6,157932,-0.54,3.87,38981452,4.31,,38981452,90131506,-51150054,房地产、创投,4.88,261566657,4682036179,1.87208,7747645
600692,亚通股份,3.5,6661800,4.35,6.33,38669354,10.09,首板,38669354,96082680,-57413326,农业、网约车,5.5,166985858,1502930868,1.59403,41067605
600604,市北高新,0.2,179564,-0.27,4.09,29236786,9.95,首板,29236786,42073969,-12837183,上海、房地产,10.24,110634313,2303413480,0.90022,24520647
600638,新黄浦  ,162.1,3047200,7.24,4.1,24236448,9.92,首板,24236448,66226492,-41990044,房地产、地产链,2.5,140257537,1537463515,6.56827,-5955300
600463,空港股份,60.9,7217740,5.7,8.69,24169587,10.0,2连板,24169587,45788903,-21619316,房地产、地产链,4.07,128076843,918174834,5.47537,6396497
600383,金地集团,2.5,1111936,0.0,2.98,22389851,2.05,,22389851,112671608,-90281757,房地产、物业服务,2.05,307589744,9487446585,1.02504,6000000
002146,荣盛发展,2.8,440775,0.0,1.38,17538904,2.22,,17538904,40573969,-23035065,破净股概念、房地产,2.22,117061118,3381234550,1.50725,0
002244,滨江集团,0.6,420174,-0.4,7.84,17164086,3.7,,17164086,109233645,-92069559,房地产、地产链,4.12,398587737,9025688007,1.41541,274322
600657,信达地产,2.5,118296,0.72,2.84,14737687,2.53,,14737687,18639030,-3901343,房地产、实控人变更,1.79,49196425,2181029482,1.50249,0
600748,上实发展,0.1,2241,0.4,2.67,13998655,7.66,,13998655,23157087,-9158432,房地产、地产链,7.23,85772425,2234262827,5.48014,0
600649,城投控股,0.3,101924,0.0,3.47,13459750,4.52,,13459750,56018583,-42558833,房地产、地产链,4.52,221223315,4142487165,3.15117,3419999
002305,南国置业,0.4,159432,-0.68,1.53,12089918,4.08,,12089918,35387890,-23297972,房地产、地产链,4.79,124767372,1579054812,2.6407,0
600340,华夏幸福,1.5,154836,-0.97,1.06,9807928,2.91,,9807928,23207330,-13399402,房地产、地产链,3.92,57225421,2611017991,1.97818,0
000736,中交地产,0.7,77164,0.0,7.88,9155199,3.14,,9155199,25891840,-16736641,西部大开发、金融概念,3.14,116085567,2609907639,1.55945,3151139
600159,大龙地产,0.2,52041,0.0,2.15,9063392,2.87,,9063392,13519846,-4456454,房地产、地产链,2.87,48096418,933104407,1.47908,0
000656,*ST金科,0.1,1024128,0.0,1.14,8664854,1.79,,8664854,27628824,-18963970,ST板块、房地产,1.79,106824460,5518289338,1.09523,0
600048,保利发展,1.8,5694080,0.24,8.33,8535416,1.83,,8535416,255687561,-247152145,房地产、物业服务,1.59,769353657,62127476857,1.13594,5500427
600846,同济科技,1.9,277503,0.29,7.39,8234248,6.03,,8234248,15707491,-7473243,房地产、氢能源,5.72,72363174,2910696728,2.08661,0
600606,绿地控股,0.5,339795,0.0,1.38,7351109,2.22,,7351109,29741254,-22390145,房地产、地产链,2.22,81073912,5380705265,1.25149,0
600603,ST广物  ,1.1,137319,-0.4,5.29,6865179,4.75,,6865179,24121367,-17256188,ST板块、地产链,5.17,108412911,3217576688,2.40286,0
000897,津滨发展,0.9,139195,-0.5,2.03,6228852,2.01,,6228852,14860013,-8631161,房地产、地产链,2.53,48567338,2596763018,1.16331,0
000620,新华联,0.9,855135,-0.64,1.6,6108613,2.56,,6108613,12981729,-6873116,房地产、地产链,3.23,67417855,1715221199,1.92822,0
600641,万业企业,1.0,146432,0.1,10.66,6071783,4.2,,6071783,24174299,-18102516,半导体设备、地产链,4.1,123243836,6170857912,1.69345,0
600246,万通发展,0.2,181958,-0.78,6.75,6035806,5.63,,6035806,105139123,-99103317,房地产、地产链,6.47,331375815,5785855666,1.40712,-3305278
000514,渝开发,0.6,36421,0.0,3.1,4810869,2.99,,4810869,10250673,-5439804,西部大开发、房地产,2.99,48040620,963837295,1.61362,0
000926,福星股份,1.4,5866888,-0.49,2.12,4198721,4.43,,4198721,68214320,-64015599,房地产、光伏,4.95,219815762,2469014382,1.09951,0
601155,新城控股,0.3,251516,-0.87,9.27,3670457,1.2,,3670457,33182158,-29511701,房地产、地产链,2.09,146377315,6858649365,0.975232,0
600708,光明地产,0.3,14608,-0.56,1.84,3644960,3.95,,3644960,19651168,-16006208,房地产、地产链,4.55,62084873,1991127991,2.64845,0
000965,天保基建,1.6,111946,0.4,2.56,3436962,2.4,,3436962,8097945,-4660983,房地产、地产链,1.99,40552430,1379630963,1.40136,0
600639,浦东金桥,0.1,1950,-0.1,9.96,2810459,2.05,,2810459,11446608,-8636149,房地产、上海,2.15,60468015,2948978495,2.15134,0
600067,冠城新材,0.4,54054,-1.05,1.94,2786818,1.57,,2786818,4149797,-1362979,氢能源、扁线,2.65,29470106,1716491793,0.450556,0
000573,粤宏远Ａ,42.0,62328,0.47,2.16,2486029,2.37,,2486029,2787458,-301429,房地产、锂电池,1.89,15475553,1092899134,1.40443,0
600848,上海临港,0.1,42864,-0.11,9.24,2330224,1.2,,2330224,2911081,-580857,房地产、汽车零部件,1.32,34869831,8343414636,1.03577,0
600162,香江控股,1.1,48360,0.0,1.33,2262605,2.31,,2262605,4681770,-2419165,房地产、地产链,2.31,16639760,1641440119,1.25778,0
601588,北辰实业,2.5,180780,-0.76,1.34,2177659,1.52,,2177659,6085210,-3907551,房地产、地产链,2.29,19594092,2008660589,0.90312,0
600743,华远地产,0.1,10179,0.0,1.19,1932155,1.71,,1932155,4315105,-2382950,房地产、家电,1.71,15861195,1290015225,1.46864,0
600622,光大嘉宝,0.4,35024,-0.56,1.82,1878156,2.82,,1878156,6715450,-4837294,资产管理、房地产,3.41,28283830,1468268192,1.79405,0
600724,宁波富达,0.1,9256,0.0,3.61,1845257,1.4,,1845257,2353617,-508360,并购重组、房地产,1.4,12949988,1201144279,0.984845,0
000838,财信发展,1.8,10682,0.0,2.23,1818018,2.29,,1818018,3659604,-1841586,房地产、成渝经济圈,2.29,21660648,1565111869,1.20272,0
600716,凤凰股份,0.0,0,0.0,2.61,1618983,1.56,,1618983,1618983,0,房地产、地产链,1.56,12856958,1169354521,1.07284,0
600736,苏州高新,1.1,19943,-0.25,4.14,1568336,1.47,,1568336,6327143,-4758807,低空经济、新冠药概念,1.72,28463549,2679262143,1.29764,0
000886,海南高速,0.3,41516,-0.23,4.31,1302925,0.47,,1302925,6908597,-5605672,算力、旅游,0.7,42926110,3130631543,1.19595,0
600658,电子城  ,0.6,15092,-0.65,3.18,1061711,2.58,,1061711,2910857,-1849146,阿里系AI、人工智能,3.25,24368594,1939082164,1.3372,0
600533,栖霞建设,18.1,127248,0.0,1.8,983750,2.27,,983750,983750,0,房地产、地产链,2.27,14011791,1016999550,1.19644,0
000609,*ST中迪,0.0,0,0.0,1.8,774706,3.45,,774706,1355485,-580779,ST板块、房地产,3.45,5918362,397669953,1.00862,0
600663,陆家嘴  ,1.5,42200,-0.35,8.68,668386,2.48,,668386,4687691,-4019305,房地产、上海国资改革,2.84,48945386,5269580366,1.37828,0
002314,南山控股,2.1,36075,-0.51,2.0,519845,2.04,,519845,1829141,-1309296,房地产、基础建设,2.56,19243224,1708413462,0.839433,0
002133,广宇集团,2.9,61297,-0.49,2.11,513704,2.43,,513704,2113781,-1600077,房地产、地产链,2.93,16185362,1183194626,0.966549,0
000797,中国武夷,0.1,63120,-0.41,2.48,362213,2.9,,362213,14681098,-14318885,房地产、地产链,3.33,78832761,1756022370,0.893558,0
002208,合肥城建,5.2,208152,0.24,4.23,353619,2.67,,353619,2926714,-2573095,蚂蚁金服概念、金融概念,2.42,31333257,1375389088,1.52847,0
600376,首开股份,0.0,396,-0.5,2.03,298195,2.01,,298195,2751787,-2453592,宇树机器人、地产链,2.53,19547943,2478213298,1.14512,0
000608,阳光股份,0.5,55484,0.0,1.48,167393,3.5,,167393,478933,-311540,房地产、地产链,3.5,11792745,776910187,1.00145,0
600064,南京高科,0.4,23911,0.0,5.81,128225,1.4,,128225,6829783,-6701558,环保、金融概念,1.4,54454319,6560776229,1.18893,0
000668,荣丰控股,0.6,39916,0.0,6.3,84815,2.61,,84815,2390827,-2306012,房地产、地产链,2.61,15664239,547133278,1.08279,0
601512,中新集团,0.8,61060,0.0,7.15,0,0.7,,0,0,0,江苏省、房地产,0.7,16200175,2037603132,0.842107,0
600675,中华企业,0.2,8670,0.0,2.62,-28226,2.75,,-28226,6875034,-6903260,房地产、地产链,2.75,45807153,4561519401,1.27085,0
000402,金融街,9.8,549444,0.46,2.21,-60939,2.31,,-60939,13540884,-13601823,破净股概念、房地产,1.84,58918073,2901434926,1.34761,0
600665,天地源  ,0.6,574200,-0.9,2.26,-209644,1.8,,-209644,5768323,-5977967,三季报增长、房地产,2.73,39798228,829538557,1.17788,0
000031,大悦城,0.0,17250,-0.43,2.38,-256679,3.03,,-256679,1368838,-1625517,深圳、首发经济,3.48,27163555,2460846289,1.55766,0
600683,京投发展,0.4,31416,-0.83,3.71,-311676,3.06,,-311676,6885587,-7197263,再融资、特斯拉概念,3.92,48098680,1216514562,2.25102,0
600173,卧龙地产,0.7,25620,-0.81,3.75,-438832,1.63,,-438832,311168,-750000,房地产、有色金属,2.46,11105850,1082179868,1.01699,0
