股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603389,亚振家居,0.5,132616,0.21,5.31,28192497,9.94,首板,28192497,41441371,-13248874,装修家具、地产链,9.71,101468759,557024886,2.05822,4778469
603900,莱绅通灵,0.6,322848,0.22,5.01,27189005,10.11,首板,27189005,35625925,-8436920,黄金、股权转让,9.87,108850385,706040302,1.36863,13205647
300729,乐歌股份,1.2,57552,0.0,13.92,11128441,6.42,,11128441,17207747,-6079306,跨境电商、家电,6.42,107893005,2229496029,2.3559,0
603899,晨光股份,2.8,912870,-0.04,28.47,9476412,0.39,,9476412,20306360,-10829948,谷子经济、电子商务,0.42,83096492,11044297727,0.879379,0
603268,松发股份,0.4,16240,-0.17,12.78,7614300,9.98,首板,7614300,9382718,-1768418,并购重组、锂电池,10.17,24099362,674422837,1.67355,0
603816,顾家家居,0.5,1106700,0.17,23.71,7502770,-0.21,,7502770,27271347,-19768577,装修家具、家电,-0.38,203242305,10049334200,0.95898,-1267577
301004,嘉益股份,1.8,141822,0.0,79.73,4434568,1.19,,4434568,7822812,-3388244,外贸、家电,1.19,50129515,7576212732,0.723487,3617837
002572,索菲亚,0.5,181305,-0.07,13.53,3508561,0.67,,3508561,10631891,-7123330,装修家具、地产链,0.74,73931268,5892850267,0.57032,0
000017,深中华A,1.0,228904,0.53,5.78,3500312,2.3,,3500312,8046927,-4546615,黄金、锂电池,1.76,77011379,1384241234,1.08038,0
002678,珠江钢琴,1.6,82455,-0.86,3.53,2492955,1.44,,2492955,2793060,-300105,多胎概念、股权转让,2.32,17406716,1199822993,0.754869,0
300616,尚品宅配,1.4,38196,-0.09,11.28,2425524,6.21,,2425524,7418898,-4993374,装修家具、新型工业化,6.31,52166037,1180286469,2.88946,0
000026,飞亚达,8.2,78930,0.0,8.9,2315296,1.48,,2315296,3894712,-1579416,消费电子、平台经济,1.48,17714077,1778564377,1.63082,0
603600,永艺股份,1.2,29997,0.44,9.13,1854843,0.88,,1854843,2259679,-404836,小红书概念、平台经济,0.44,22439664,1428979399,0.762909,0
002345,潮宏基,1.9,154980,-0.47,4.26,1591071,0.95,,1591071,1909092,-318021,平台经济、零售,1.43,26653982,2284261233,0.712681,0
