本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj831856,浩淼科技,2021-11-15,11.62,12.12,10.0,10.03,11.51,2362625.0,25850380.0,237660839.97000003,777039636.4699999,,,409337761.09999996,609444734.53,200106973.43,6780585.119999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj831856,浩淼科技,2021-11-16,10.26,10.38,9.77,9.99,10.03,1391000.0,13853070.0,236713040.01,773940774.51,,,409337761.09999996,609444734.53,200106973.43,6780585.119999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj831856,浩淼科技,2021-11-17,10.3,10.3,9.97,10.16,9.99,1093630.0,11008033.0,240741189.84,787110937.8399999,,,409337761.09999996,609444734.53,200106973.43,6780585.119999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj831856,浩淼科技,2021-11-18,10.15,10.15,9.8,9.92,10.16,639936.0,6387126.0,235054390.08,768517766.08,,,409337761.09999996,609444734.53,200106973.43,6780585.119999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj831856,浩淼科技,2021-11-19,10.0,10.07,9.7,9.89,9.92,342397.0,3382097.0,234343540.11,766193619.61,,,409337761.09999996,609444734.53,200106973.43,6780585.119999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj831856,浩淼科技,2021-11-22,9.89,9.92,9.75,9.75,9.89,527763.0,5186713.0,231026240.25,755347602.7499999,,,409337761.09999996,609444734.53,200106973.43,6780585.119999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj831856,浩淼科技,2021-11-23,9.82,9.97,9.72,9.81,9.75,488318.0,4810386.0,232447940.19,759995895.69,,,409337761.09999996,609444734.53,200106973.43,6780585.119999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj831856,浩淼科技,2021-11-24,9.77,9.88,9.43,9.43,9.81,585642.0,5645938.0,223443840.57,730556707.0699999,,,409337761.09999996,609444734.53,200106973.43,6780585.119999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj831856,浩淼科技,2021-11-25,9.52,9.56,9.38,9.43,9.43,410654.0,3883233.0,223443840.57,730556707.0699999,,,409337761.09999996,609444734.53,200106973.43,6780585.119999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj831856,浩淼科技,2021-11-26,9.41,9.6,9.39,9.6,9.43,465550.0,4402212.0,227471990.4,743726870.4000001,,,409337761.09999996,609444734.53,200106973.43,6780585.119999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
