本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh601658,N邮储,2019-12-10,5.6,5.65,5.53,5.61,5.5,1619472912.0,9048900573.0,16684096786.2,487949733942.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,92051.99,167134.6,80631.83,51643.61,111121.57,627755.88,621076.65,58347.94,,,,,,,银行,银行,银行,5.61,5.6,5.59
sh601658,邮储银行,2019-12-11,5.58,5.64,5.55,5.63,5.61,463386264.0,2586905784.0,16743576632.1,489689305186.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,26122.47,54590.63,67628.68,31152.78,24604.38,131235.96,140333.66,41709.82,,,,,,,银行,银行,银行,5.56,5.56,5.56
sh601658,邮储银行,2019-12-12,5.6,5.61,5.56,5.6,5.63,224711848.0,1255128504.0,16654356863.2,487079948320.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,16287.58,23858.84,19202.39,17871.91,13663.92,47929.85,76358.46,35851.75,,,,,,,银行,银行,银行,5.59,5.59,5.6
sh601658,邮储银行,2019-12-13,5.61,5.61,5.58,5.59,5.6,157036724.0,878386009.0,16624616940.2,486210162698.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,13957.53,18554.64,18365.04,10800.48,16172.29,43846.51,39343.03,14636.25,,,,,,,银行,银行,银行,5.58,5.6,5.59
sh601658,邮储银行,2019-12-16,5.59,5.59,5.56,5.58,5.59,143874990.0,801426854.0,16594877017.3,485340377076.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,15529.66,14797.8,15029.38,12253.03,13599.57,34380.93,35983.44,18710.27,,,,,,,银行,银行,银行,5.58,5.57,5.56
sh601658,邮储银行,2019-12-17,5.58,6.14,5.56,5.85,5.58,456119850.0,2651899251.0,17397854937.5,508824588870.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,51837.29,43453.23,54104.72,41090.35,43783.66,91847.9,115463.12,88797.32,,,,,,,银行,银行,银行,5.57,5.56,5.56
sh601658,邮储银行,2019-12-18,5.78,5.84,5.71,5.72,5.85,220064205.0,1268629909.0,17011235938.8,497517375784.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,30495.59,24370.18,25585.17,29601.66,31996.49,27581.92,38785.13,45308.63,,,,,,,银行,银行,银行,5.8,5.73,5.78
sh601658,邮储银行,2019-12-19,5.73,5.83,5.7,5.74,5.72,141028076.0,811746305.0,17070715784.8,499256947028.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,22827.13,16872.33,18371.2,17593.01,20386.99,18694.79,19588.93,28014.13,,,,,,,银行,银行,银行,5.72,5.77,5.8
sh601658,邮储银行,2019-12-20,5.75,5.84,5.72,5.75,5.74,176243052.0,1017976197.0,17100455707.8,500126732650.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,18155.88,19973.47,20294.64,21588.33,14440.71,23354.07,48906.09,36881.45,,,,,,,银行,银行,银行,5.74,5.74,5.76
sh601658,邮储银行,2019-12-23,5.76,5.88,5.74,5.82,5.75,170998638.0,994892791.0,17308635168.5,506215232004.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,23703.73,21592.95,29950.67,23323.22,17348.73,28054.39,28485.71,26518.29,,,,,,,银行,银行,银行,5.75,5.82,5.83
sh601658,邮储银行,2019-12-24,5.83,5.83,5.74,5.8,5.82,131189734.0,758582939.0,17249155322.6,504475660760.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,17001.51,11729.1,18918.06,11261.92,15218.74,14821.23,24719.73,38045.77,,,,,,,银行,银行,银行,5.79,5.76,5.75
sh601658,邮储银行,2019-12-25,5.78,5.8,5.68,5.69,5.8,156835820.0,898134028.0,16922016169.9,494908018918.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,25769.04,13717.73,21202.18,16463.36,25922.01,13848.02,16919.82,45783.96,,,,,,,银行,银行,银行,5.76,5.77,5.76
sh601658,邮储银行,2019-12-26,5.68,5.69,5.63,5.69,5.69,118575693.0,670892421.0,16922016169.9,494908018918.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,22665.86,13635.42,12696.16,12837.35,16353.83,13030.88,15373.1,27585.3,,,,,,,银行,银行,银行,5.68,5.67,5.66
sh601658,邮储银行,2019-12-27,5.68,5.76,5.67,5.74,5.69,130905932.0,749825057.0,17070715784.8,499256947028.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,11133.41,18684.4,18888.88,17270.62,6779.99,20237.3,37983.47,18593.43,,,,,,,银行,银行,银行,5.71,5.71,5.71
sh601658,邮储银行,2019-12-30,5.71,5.91,5.66,5.81,5.74,178952754.0,1039987974.0,17278895245.6,505345446382.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,15617.24,23985.18,19998.1,23427.57,10763.15,30228.09,57620.07,26357.72,,,,,,,银行,银行,银行,5.69,5.68,5.75
sh601658,邮储银行,2019-12-31,5.8,5.88,5.79,5.86,5.81,122443080.0,715889070.0,17427594860.4,509694374492.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,11720.44,13922.98,26426.19,14675.36,7008.96,18456.54,26433.11,24533.82,,,,,,,银行,银行,银行,5.84,5.82,5.82
sh601658,邮储银行,2020-01-02,5.9,6.02,5.9,5.93,5.86,151823798.0,905022463.0,17635774321.2,515782873846.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,17948.01,16730.19,31185.88,19599.66,9882.57,21632.63,31485.54,32539.51,,,,,,,银行,银行,银行,5.99,5.98,5.97
sh601658,邮储银行,2020-01-03,5.93,6.01,5.85,5.98,5.93,136428136.0,808288531.0,17784473936.1,520131801956.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,19528.91,16727.14,19594.46,21145.14,13617.3,22542.71,28087.95,20413.62,,,,,,,银行,银行,银行,5.87,5.91,5.9
sh601658,邮储银行,2020-01-06,5.94,5.97,5.87,5.91,5.98,88407694.0,523720072.0,17576294475.3,514043302602.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,13623.62,9945.2,15124.97,10571.63,14485.9,11724.17,9137.26,20130.75,,,,,,,银行,银行,银行,5.95,5.95,5.96
sh601658,邮储银行,2020-01-07,5.89,5.94,5.88,5.92,5.91,53421082.0,315750308.0,17606034398.2,514913088224.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,8694.33,8233.2,7322.98,7432.74,7031.56,9750.65,8525.99,6158.27,,,,,,,银行,银行,银行,5.89,5.93,5.92
sh601658,邮储银行,2020-01-08,5.88,5.89,5.81,5.85,5.92,92108345.0,539743079.0,17397854937.5,508824588870.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,12676.19,8783.26,10717.16,7732.2,10340.22,16240.91,20240.45,21217.65,,,,,,,银行,银行,银行,5.87,5.89,5.88
sh601658,邮储银行,2020-01-09,5.85,5.88,5.8,5.87,5.85,61659192.0,360115912.0,17457334783.4,510564160114.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,11920.07,8504.22,10421.56,7441.18,9963.49,9524.52,3706.28,10541.48,,,,,,,银行,银行,银行,5.86,5.85,5.86
sh601658,邮储银行,2020-01-10,5.85,5.92,5.82,5.9,5.87,69474844.0,407778105.0,17546554552.3,513173516980.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,8534.15,10907.55,7813.89,9735.44,8970.81,13185.11,15458.77,6949.52,,,,,,,银行,银行,银行,5.87,5.86,5.85
sh601658,邮储银行,2020-01-13,5.87,5.88,5.76,5.79,5.9,173463656.0,1007044510.0,17219415399.6,503605875138.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,29966.02,25652.35,27784.56,17525.45,25424.76,37228.99,17528.68,20297.24,,,,,,,银行,银行,银行,5.85,5.84,5.85
sh601658,邮储银行,2020-01-14,5.79,5.79,5.75,5.76,5.79,107426682.0,619921387.0,17130195630.7,500996518272.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,15600.33,17522.1,14327.48,19775.91,15651.89,15873.51,16412.19,8820.37,,,,,,,银行,银行,银行,5.76,5.79,5.77
sh601658,邮储银行,2020-01-15,5.75,5.76,5.7,5.7,5.76,66690964.0,382018233.0,16951756092.9,495777804540.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,10724.5,16470.91,9377.17,5207.36,11722.94,7090.87,6377.02,9432.5,,,,,,,银行,银行,银行,5.73,5.74,5.75
sh601658,邮储银行,2020-01-16,5.72,5.73,5.64,5.64,5.7,81947017.0,464438544.0,16773316555.1,490559090808.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,13794.29,12060.88,9982.49,7926.43,14984.71,11552.37,7682.03,14903.85,,,,,,,银行,银行,银行,5.7,5.69,5.67
sh601658,邮储银行,2020-01-17,5.66,5.71,5.66,5.67,5.64,57003597.0,323989585.0,16862536324.0,493168447674.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,5894.46,7835.24,8495.26,7010.95,6173.61,8926.86,11835.48,8625.77,,,,,,,银行,银行,银行,5.67,5.7,5.7
sh601658,邮储银行,2020-01-20,5.68,5.73,5.68,5.72,5.67,51514468.0,294220504.0,17011235938.8,497517375784.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,6078.33,6846.06,7745.05,6371.8,4767.67,7750.26,10830.88,8453.82,,,,,,,银行,银行,银行,5.71,5.73,5.7
sh601658,邮储银行,2020-01-21,5.71,5.73,5.66,5.66,5.72,43568345.0,247628118.0,16832796401.0,492298662052.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,7437.73,6465.95,6248.2,6783.82,6949.56,8079.7,4127.14,3433.17,,,,,,,银行,银行,银行,5.72,5.71,5.7
sh601658,邮储银行,2020-01-22,5.65,5.73,5.6,5.71,5.66,67394500.0,382449595.0,16981496015.9,496647590162.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,10141.09,9979.14,10363.18,7211.3,6011.73,9926.13,11728.83,11128.25,,,,,,,银行,银行,银行,5.65,5.6,5.61
sh601658,邮储银行,2020-01-23,5.68,5.69,5.57,5.67,5.71,64874834.0,365265665.0,16862536324.0,493168447674.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,13333.58,9180.59,6577.23,7707.8,11281.61,9004.13,5334.0,10633.89,,,,,,,银行,银行,银行,5.67,5.66,5.67
sh601658,邮储银行,2020-02-03,5.38,5.56,5.21,5.5,5.67,176961451.0,953108932.0,16356957633.5,478382092100.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,20178.28,21226.5,20493.3,25075.38,16712.9,18736.84,14824.63,7170.41,,,,,,,银行,银行,银行,5.27,5.35,5.36
sh601658,邮储银行,2020-02-04,5.42,5.55,5.42,5.54,5.5,96911067.0,531487857.0,16475917325.4,481861234588.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,14303.15,15784.62,15625.98,16062.72,8769.4,11433.18,14450.11,9868.11,,,,,,,银行,银行,银行,5.45,5.46,5.44
sh601658,邮储银行,2020-02-05,5.51,5.54,5.46,5.5,5.54,85526603.0,470326376.0,16356957633.5,478382092100.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,14123.12,10319.56,9748.05,8103.69,10813.34,8461.59,12347.96,20147.63,,,,,,,银行,银行,银行,5.48,5.49,5.48
sh601658,邮储银行,2020-02-06,5.51,5.52,5.47,5.52,5.5,75845643.0,417002587.0,16416437479.4,480121663344.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,13960.47,9506.48,9627.07,13430.49,8827.37,9160.06,9182.08,9499.95,,,,,,,银行,银行,银行,5.48,5.51,5.51
sh601658,邮储银行,2020-02-07,5.5,5.5,5.45,5.5,5.52,84106442.0,460296388.0,16356957633.5,478382092100.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,11087.25,13652.96,5815.25,12212.44,9447.98,8540.93,19678.99,11623.14,,,,,,,银行,银行,银行,5.47,5.48,5.48
sh601658,邮储银行,2020-02-10,5.47,5.51,5.44,5.51,5.5,86279516.0,472076521.0,16386697556.5,479251877722.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,10680.2,7883.75,6156.3,9841.47,9130.99,7194.44,21232.35,22280.17,,,,,,,银行,银行,银行,5.47,5.46,5.46
sh601658,邮储银行,2020-02-11,5.49,5.53,5.47,5.51,5.51,45118758.0,248425927.0,16386697556.5,479251877722.0,59889000000.0,194687000000.0,511595000000.0,10110524000000.0,9598929000000.0,16907000000.0,9737.64,7164.91,6691.46,7124.49,5672.28,5966.23,2741.13,4586.88,,,,,,,银行,银行,银行,5.48,5.5,5.52
