本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj920098,N科隆,2024-12-05,49.98,54.84,41.11,42.19,14.0,12315649.0,578908627.0,603812859.0699999,3335978868.11,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-06,43.94,54.84,43.14,54.84,42.19,8912842.0,439419234.0,784856534.52,4336219035.96,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-09,58.32,61.32,45.38,46.0,54.84,9865224.0,516726391.0,658340638.0,3637236974.0,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-10,48.0,49.3,42.8,43.01,46.0,7705826.0,349282618.0,615548496.53,3400816570.69,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-11,40.0,40.98,38.88,38.97,43.01,5500314.0,218170055.0,557729014.41,3081372279.9300003,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-12,39.0,39.98,38.02,38.39,38.97,3405942.0,132240278.0,549428197.67,3035511465.9100003,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-13,38.0,38.5,36.85,37.0,38.39,3534015.0,132394664.0,529534861.0,2925603653.0,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-16,37.0,37.34,36.25,36.96,37.0,2317054.0,85046121.0,528962390.88,2922440838.24,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-17,37.01,39.47,36.85,37.69,36.96,3258293.0,123990829.0,539409970.57,2980162207.61,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-18,37.25,37.3,35.29,35.44,37.69,2730778.0,97781310.0,507208526.32,2802253877.36,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-19,34.78,35.67,34.27,34.77,35.44,1855594.0,64445118.0,497619651.81,2749276730.13,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-20,34.35,35.23,34.3,34.6,34.77,1192315.0,41442957.0,495186653.8,2735834767.4,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-23,34.75,34.94,33.01,33.08,34.6,1458659.0,49356640.0,473432789.24,2615647806.52,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-24,33.12,33.63,32.2,32.42,33.08,1357299.0,44366708.0,463987032.26,2563461362.98,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-25,32.58,32.58,31.15,31.21,32.42,1222320.0,38957396.0,446669811.13,2467786216.49,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-26,31.2,33.06,31.2,31.77,31.21,1481310.0,47750553.0,454684392.81,2512065623.13,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-27,32.4,32.88,31.5,31.5,31.77,988387.0,31609126.0,450820219.5,2490716623.5,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-30,31.4,31.4,29.74,29.74,31.5,1086168.0,32951735.0,425631534.22,2351552774.06,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2024-12-31,29.91,30.79,29.6,29.76,29.74,821604.0,24764369.0,425917769.28,2353134181.44,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-02,29.72,29.88,28.6,29.03,29.76,863537.0,25226745.0,415470189.59,2295412812.07,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-03,29.27,30.35,28.55,29.46,29.03,1392077.0,41224373.0,421624243.38,2329413070.74,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-06,27.83,29.1,27.16,27.4,29.46,2181365.0,60773539.0,1192933774.6,2166528110.6,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-07,27.52,27.7,26.67,26.93,27.4,2246960.0,60438729.0,1172471041.97,2189957537.17,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-08,26.71,27.1,26.17,26.8,26.93,2529701.0,67416173.0,1166811137.2,2179385889.2000003,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-09,26.8,29.15,26.61,28.23,26.8,4695892.0,130336794.0,1229070089.67,2295674016.87,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-10,27.78,27.9,26.5,26.7,28.23,2900734.0,79033768.0,1162457364.3,2171253852.3,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-13,26.26,26.46,25.6,25.96,26.7,1357456.0,35237795.0,1130239444.8400002,2111076779.24,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-14,26.07,27.66,26.07,27.66,25.96,2789975.0,75448753.0,1204253584.14,2249321406.54,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-15,27.67,27.79,26.91,27.05,27.66,2428608.0,66479858.0,1177695569.45,2199715981.45,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-16,27.12,27.7,26.95,27.14,27.05,1892653.0,51682109.0,1181613965.06,2207034814.66,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-17,27.0,27.2,26.61,26.8,27.14,1467168.0,39428503.0,1166811137.2,2179385889.2000003,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-20,27.05,27.18,26.72,26.84,26.8,1093846.0,29487042.0,1168552646.36,2182638703.96,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-21,27.13,27.68,26.88,27.39,26.84,2545112.0,69493088.0,1192498397.31,2227364906.9100003,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-22,27.39,27.39,26.42,26.53,27.39,1431180.0,38175648.0,1155055950.37,2157429389.57,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
bj920098,科隆新材,2025-01-23,26.82,27.19,26.3,26.32,26.53,1503911.0,40292134.0,1145913027.28,2140352112.08,,,675841125.34,867387066.08,191545940.74,38615038.010000005,,,,,,,,,,,,,,,基础化工,橡胶,其他橡胶制品,,,
