本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj833284,N灵鸽,2023-12-19,18.01,18.88,13.3,13.42,5.6,20896645.0,334117230.0,341180753.1,1376028355.9,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj833284,灵鸽科技,2023-12-20,13.0,14.49,12.61,13.88,13.42,15203275.0,208408011.0,352875473.4,1423194752.6,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2023-12-21,13.44,15.88,13.2,14.26,13.88,17210967.0,246715993.0,362536329.3,1462158297.7,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2023-12-22,13.39,13.72,12.7,13.49,14.26,9853539.0,130968893.0,342960384.45,1383205851.05,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2023-12-25,13.03,13.9,12.89,13.87,13.49,9119999.0,121869975.0,352621240.35,1422169396.15,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2023-12-26,13.9,14.57,13.38,14.18,13.87,9907727.0,138122464.0,360502464.9,1453955446.1,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2023-12-27,13.95,15.0,13.77,14.38,14.18,9662813.0,138982942.0,365587125.9,1474462575.1,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2023-12-28,14.41,14.86,14.01,14.02,14.38,8170692.0,117628918.0,356434736.1,1437549742.9,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2023-12-29,13.55,14.43,13.2,14.35,14.02,8247881.0,113380444.0,364824426.75,1471386505.75,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-02,14.36,14.77,14.07,14.52,14.35,7380399.0,106287569.0,369146388.6,1488817565.4,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-03,14.48,14.58,13.88,14.1,14.52,4531490.0,64116466.0,358468600.5,1445752594.5000002,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-04,14.1,14.24,13.6,13.97,14.1,3482373.0,48600781.0,355163570.85,1432422960.65,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-05,14.29,14.79,13.86,14.05,13.97,8400406.0,121121203.0,357197435.25,1440625812.25,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-08,14.05,14.1,12.8,12.9,14.05,5485590.0,72832699.0,327960634.5,1322709820.5,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-09,12.86,13.05,10.0,11.74,12.9,4599844.0,54831983.0,298469600.7,1203768472.3,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-10,11.5,11.89,11.11,11.89,11.74,2896985.0,33691527.0,302283096.45,1219148819.05,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-11,11.65,12.5,11.5,12.28,11.89,3572290.0,43116519.0,312198185.4,1259137720.6,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-12,12.1,12.2,10.63,10.67,12.28,3745714.0,43119239.0,271266664.35,1094055332.15,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-15,10.35,10.69,10.28,10.39,10.67,2114421.0,22111174.0,264148138.95,1065345351.55,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-16,10.5,11.18,9.66,10.99,10.39,3831148.0,40430107.0,279402121.95,1126866738.55,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-17,10.79,11.22,10.31,10.32,10.99,3007675.0,32570635.0,262368507.6,1058167856.4,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-18,10.31,10.7,10.3,10.63,10.32,2640964.0,27799255.0,270249732.15000004,1089953906.35,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-19,10.78,11.23,10.68,11.11,10.63,3338893.0,36835387.0,282452918.55,1164168515.95,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-22,10.9,11.11,9.98,10.3,11.11,2562224.0,27427737.0,261860041.5,1079292143.5,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-23,10.3,11.0,10.19,10.65,10.3,2360583.0,25174551.0,270758198.25,1115967119.25,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-24,10.75,10.88,10.24,10.54,10.65,1905001.0,19995094.0,267961634.7,1104440698.3,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-25,10.59,10.79,10.1,10.35,10.54,2412880.0,25262057.0,263131206.75,1084531425.75,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-26,10.35,10.68,10.19,10.23,10.35,1837194.0,19131592.0,260080410.15,1071957148.35,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-29,10.58,10.58,9.62,9.8,10.23,2097432.0,21519074.0,249148389.0,1026899321.0,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj833284,灵鸽科技,2024-01-30,9.65,9.68,8.79,8.98,9.8,2455202.0,22502612.0,228301278.9,940975092.1,44995184.68,-18142384.089999996,272899545.99,483573570.02,210674024.03,815232.25,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
