本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj873726,N卓兆,2023-10-19,24.45,24.45,22.22,23.0,26.0,4369305.0,101777031.0,520852388.0,1887776658.0,141944256.57000002,12035768.860000014,314307963.39,461558794.31,147250830.92,48970637.760000005,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873726,卓兆点胶,2023-10-20,21.99,22.5,21.38,21.38,23.0,1213702.0,26401127.0,484166263.28,1754811519.48,141944256.57000002,12035768.860000014,314307963.39,461558794.31,147250830.92,48970637.760000005,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873726,卓兆点胶,2023-10-23,21.38,22.55,20.74,21.5,21.38,818923.0,17625126.0,447151754.0,1764660789.0,141944256.57000002,12035768.860000014,314307963.39,461558794.31,147250830.92,48970637.760000005,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873726,卓兆点胶,2023-10-24,21.24,21.65,20.96,21.02,21.5,413284.0,8739622.0,437168831.12,1725263710.9199998,141944256.57000002,12035768.860000014,314307963.39,461558794.31,147250830.92,48970637.760000005,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873726,卓兆点胶,2023-10-25,21.09,22.3,21.09,21.82,21.02,637022.0,13779120.0,453807035.92,1790925507.7199998,141944256.57000002,12035768.860000014,314307963.39,461558794.31,147250830.92,48970637.760000005,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873726,卓兆点胶,2023-10-26,21.48,21.64,21.0,21.36,21.82,374245.0,7956224.0,444240068.16,1753169974.5600002,141944256.57000002,12035768.860000014,314307963.39,461558794.31,147250830.92,48970637.760000005,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873726,卓兆点胶,2023-10-27,21.1,23.89,21.1,23.46,21.36,1471808.0,33813737.0,487915355.7600001,1925532191.16,141944256.57000002,12035768.860000014,314307963.39,461558794.31,147250830.92,48970637.760000005,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873726,卓兆点胶,2023-10-30,23.03,23.97,22.91,22.99,23.46,1067261.0,25133493.0,478140410.44,1886955885.54,148937228.43,110656911.22999999,319415321.09,441655769.45,122240448.36,1758982.3599999994,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj873726,卓兆点胶,2023-10-31,21.85,22.45,21.68,21.8,22.99,687147.0,14997265.0,453391080.8,1789283962.8,148937228.43,110656911.22999999,319415321.09,441655769.45,122240448.36,1758982.3599999994,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj873726,卓兆点胶,2023-11-01,21.9,22.03,21.2,21.32,21.8,565825.0,12097914.0,443408157.92,1749886884.72,148937228.43,110656911.22999999,319415321.09,441655769.45,122240448.36,1758982.3599999994,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
