本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688150,N莱特,2022-03-18,17.8,21.88,17.51,19.0,22.05,18027066.0,345999289.0,621219041.0,7646314115.0,107941100.44,169035843.96,808858112.66,1028650887.29,219792774.63,47113300.44,13322.96,9376.98,7283.62,383.48,12805.66,24840.42,1188.64,0.0,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,19.11,19.3,19.02
sh688150,莱特光电,2022-03-21,18.77,19.78,18.22,19.16,19.0,12392873.0,236457605.0,626450359.24,7710704128.6,107941100.44,169035843.96,808858112.66,1028650887.29,219792774.63,47113300.44,9645.28,8549.79,4215.84,3845.57,9125.0,10570.41,659.63,679.99,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,19.1,19.14,18.69
sh688150,莱特光电,2022-03-22,18.71,18.87,17.91,18.2,19.16,9358718.0,170922055.0,595062449.8000001,7324364047.0,107941100.44,169035843.96,808858112.66,1028650887.29,219792774.63,47113300.44,5371.76,5947.1,3046.74,2923.55,8136.54,7679.53,537.16,542.03,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,18.41,18.63,18.2
sh688150,莱特光电,2022-03-23,18.5,19.82,18.25,19.41,18.2,10663959.0,203266677.0,634624293.99,7811313524.85,107941100.44,169035843.96,808858112.66,1028650887.29,219792774.63,47113300.44,6477.2,8108.51,2291.53,2821.88,11501.7,9300.52,57.78,97.3,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,18.45,18.55,18.48
sh688150,莱特光电,2022-03-24,19.21,19.3,18.52,18.99,19.41,4127996.0,77995253.0,620892083.61,7642289739.15,107941100.44,169035843.96,808858112.66,1028650887.29,219792774.63,47113300.44,2579.24,3162.75,1382.06,1159.64,3600.71,3108.55,237.51,368.59,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,19.0,18.97,18.75
sh688150,莱特光电,2022-03-25,19.11,19.71,18.14,18.63,18.99,4497881.0,84678298.0,609121617.57,7497412208.549998,107941100.44,169035843.96,808858112.66,1028650887.29,219792774.63,47113300.44,2696.18,2931.19,1205.71,1277.64,4527.04,4259.0,38.91,0.0,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,19.5,19.48,19.18
sh688150,莱特光电,2022-03-28,18.26,18.45,17.94,18.15,18.63,2714572.0,49139406.0,593427662.85,7304242167.75,107941100.44,169035843.96,808858112.66,1028650887.29,219792774.63,47113300.44,1503.91,1518.55,563.04,669.36,2667.09,2649.5,179.9,76.52,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,18.01,18.15,18.11
sh688150,莱特光电,2022-03-29,18.18,18.25,17.78,17.78,18.15,2026040.0,36298353.0,581330239.42,7155340261.3,107941100.44,169035843.96,808858112.66,1028650887.29,219792774.63,47113300.44,1182.23,1008.26,503.87,475.74,1765.54,2145.83,178.2,0.0,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,18.11,18.12,18.06
sh688150,莱特光电,2022-03-30,17.78,18.09,17.3,17.81,17.78,2479613.0,43786263.0,582311111.59,7167413388.849998,107941100.44,169035843.96,808858112.66,1028650887.29,219792774.63,47113300.44,1378.35,1391.85,416.78,502.55,2409.1,2484.23,174.4,0.0,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,17.88,17.89,18.01
sh688150,莱特光电,2022-03-31,17.65,17.9,17.55,17.67,17.81,1482150.0,26240413.0,577733708.13,7111072126.95,107941100.44,169035843.96,808858112.66,1028650887.29,219792774.63,47113300.44,901.39,768.56,144.19,181.85,1578.46,1496.63,0.0,177.01,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,17.65,17.68,17.78
