本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688601,N力芯微,2021-06-28,160.0,183.0,155.23,156.0,36.48,10601079.0,1773283497.0,2032158648.0,9984000000.0,72591843.08999999,54083816.17,348341305.74,431502837.24,83161531.5,24107492.93,59840.73,115077.29,55349.17,12468.12,25240.27,49167.16,36917.82,635.41,,,,,,,电子,半导体,集成电路,169.08,167.0,175.55
sh688601,力芯微,2021-06-29,156.21,171.0,156.21,165.0,156.0,6626528.0,1087133456.0,2149398570.0,10560000000.0,72591843.08999999,54083816.17,348341305.74,431502837.24,83161531.5,24107492.93,43759.45,48585.57,38322.23,31865.06,15280.41,18366.13,11351.25,9896.58,,,,,,,电子,半导体,集成电路,164.01,162.0,167.0
sh688601,力芯微,2021-06-30,168.88,200.8,168.88,184.1,165.0,6588698.0,1217923353.0,2398207737.8,11782400000.0,72591843.08999999,54083816.17,348341305.74,431502837.24,83161531.5,24107492.93,49916.59,52730.67,41459.3,36800.65,16594.86,19813.19,13847.72,12473.95,,,,,,,电子,半导体,集成电路,172.0,172.85,182.5
sh688601,N力芯微,2021-07-01,177.12,177.12,160.2,161.8,184.1,5158026.0,874178580.0,2107713264.4,10355200000.0,72591843.08999999,54083816.17,348341305.74,431502837.24,83161531.5,24107492.93,36614.32,32559.2,23996.33,28666.36,17398.12,12365.29,9412.32,13830.25,,,,,,,电子,半导体,集成电路,171.51,166.0,173.48
sh688601,力芯微,2021-07-02,162.1,169.54,161.7,165.31,161.8,2859730.0,474319556.0,2153436833.98,10579840000.0,72591843.08999999,54083816.17,348341305.74,431502837.24,83161531.5,24107492.93,21489.12,21461.54,14040.23,13323.16,8659.82,9175.61,3249.93,3478.79,,,,,,,电子,半导体,集成电路,166.46,167.99,166.65
sh688601,力芯微,2021-07-05,163.3,166.99,149.0,164.88,165.31,4488731.0,699041799.0,2147835371.04,10552320000.0,72591843.08999999,54083816.17,348341305.74,431502837.24,83161531.5,24107492.93,32969.84,31904.28,18583.45,18301.16,14781.79,11704.11,3577.34,8002.87,,,,,,,电子,半导体,集成电路,162.68,156.8,153.82
sh688601,力芯微,2021-07-06,161.73,179.9,161.49,170.49,164.88,4305180.0,743418156.0,2220914922.42,10911360000.0,72591843.08999999,54083816.17,348341305.74,431502837.24,83161531.5,24107492.93,28433.65,31881.64,24787.63,22925.89,10240.32,13751.38,10885.16,5787.86,,,,,,,电子,半导体,集成电路,174.33,176.21,173.95
sh688601,力芯微,2021-07-07,166.0,173.86,158.08,170.2,170.49,3020847.0,500513644.0,2217137191.6,10892800000.0,72591843.08999999,54083816.17,348341305.74,431502837.24,83161531.5,24107492.93,22575.09,22455.4,14486.74,15157.92,9172.88,8091.19,3820.06,4350.27,,,,,,,电子,半导体,集成电路,165.0,161.51,161.6
sh688601,力芯微,2021-07-08,171.0,183.52,167.3,175.59,170.2,3252020.0,573741444.0,2287350878.22,11237760000.0,72591843.08999999,54083816.17,348341305.74,431502837.24,83161531.5,24107492.93,25467.69,26526.47,17503.06,16779.59,9619.56,11785.93,4783.83,2282.16,,,,,,,电子,半导体,集成电路,170.0,168.32,171.04
sh688601,力芯微,2021-07-09,172.9,177.99,168.3,170.61,175.59,1806412.0,311954964.0,2222478121.38,10919040000.0,72591843.08999999,54083816.17,348341305.74,431502837.24,83161531.5,24107492.93,15872.3,14990.58,7744.54,8483.92,6975.41,6347.12,603.24,1373.88,,,,,,,电子,半导体,集成电路,175.59,173.13,170.74
