本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj833943,N优机,2022-06-24,7.35,8.09,7.32,7.44,7.0,8363387.0,63041435.0,113513590.32,570201600.0,41160341.99,36612918.47,414299303.12,725845157.09,311545853.97,16182847.920000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj833943,优机股份,2022-06-27,7.01,7.39,7.01,7.29,7.44,3487727.0,24916981.0,111225009.87,558705600.0,41160341.99,36612918.47,414299303.12,725845157.09,311545853.97,16182847.920000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj833943,优机股份,2022-06-28,7.1,7.77,7.1,7.62,7.29,2782059.0,20958087.0,116259886.86,583996800.0,41160341.99,36612918.47,414299303.12,725845157.09,311545853.97,16182847.920000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj833943,优机股份,2022-06-29,7.6,7.99,7.46,7.5,7.62,1734873.0,13331061.0,114429022.5,574800000.0,41160341.99,36612918.47,414299303.12,725845157.09,311545853.97,16182847.920000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj833943,优机股份,2022-06-30,7.47,7.7,7.3,7.36,7.5,1206820.0,9025878.0,112293014.08,564070400.0,41160341.99,36612918.47,414299303.12,725845157.09,311545853.97,16182847.920000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj833943,优机股份,2022-07-01,7.41,7.45,7.27,7.31,7.36,785600.0,5751406.0,111530153.93,560238400.0,41160341.99,36612918.47,414299303.12,725845157.09,311545853.97,16182847.920000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj833943,优机股份,2022-07-04,7.3,7.34,7.23,7.31,7.31,559752.0,4081360.0,111530153.93,560238400.0,41160341.99,36612918.47,414299303.12,725845157.09,311545853.97,16182847.920000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj833943,优机股份,2022-07-05,7.34,7.34,7.21,7.24,7.31,482628.0,3504702.0,110462149.72,554873600.0,41160341.99,36612918.47,414299303.12,725845157.09,311545853.97,16182847.920000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj833943,优机股份,2022-07-06,7.25,7.25,7.04,7.09,7.24,910320.0,6466129.0,108173569.27,543377600.0,41160341.99,36612918.47,414299303.12,725845157.09,311545853.97,16182847.920000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj833943,优机股份,2022-07-07,7.06,7.14,7.04,7.08,7.09,453637.0,3205506.0,108020997.24,542611200.0,41160341.99,36612918.47,414299303.12,725845157.09,311545853.97,16182847.920000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
