本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688530,N欧莱,2024-05-09,26.51,27.27,23.5,25.87,9.6,22447067.0,554612588.0,778323604.11,4140359596.88,,,520843771.16,874145872.7,353302101.54,10601285.52,19418.86,10238.86,15991.23,65.47,17026.28,45156.92,3024.89,0.0,,,,,,,电子,半导体,半导体材料,25.03,24.25,24.01
sh688530,C欧莱,2024-05-10,24.5,24.85,22.8,22.85,25.87,15059226.0,355468324.0,687464026.05,3657024228.4,,,520843771.16,874145872.7,353302101.54,10601285.52,13261.1,12468.44,8116.93,8948.32,11975.16,12117.08,2193.64,2013.0,,,,,,,电子,半导体,半导体材料,24.3,23.98,24.05
sh688530,C欧莱,2024-05-13,22.8,23.51,22.22,22.45,22.85,9179841.0,209850796.0,675429644.85,3593006298.8,,,520843771.16,874145872.7,353302101.54,10601285.52,8762.04,8833.97,5026.74,4575.21,7116.68,6870.3,79.62,705.61,,,,,,,电子,半导体,半导体材料,23.19,23.26,23.06
sh688530,C欧莱,2024-05-14,23.15,23.5,22.47,22.9,22.45,11730266.0,269417989.0,688968323.7,3665026469.6,,,520843771.16,874145872.7,353302101.54,10601285.52,11865.14,10552.49,6467.19,7817.36,7849.46,7669.63,760.01,902.32,,,,,,,电子,半导体,半导体材料,23.19,23.12,22.88
sh688530,C欧莱,2024-05-15,23.0,23.48,21.91,21.96,22.9,11629404.0,263505749.0,660687527.88,3514584335.04,,,520843771.16,874145872.7,353302101.54,10601285.52,11111.77,11322.66,5810.3,6759.63,8734.04,7951.58,694.46,316.71,,,,,,,电子,半导体,半导体材料,22.86,22.68,22.92
sh688530,欧莱新材,2024-05-16,21.3,21.5,20.73,20.96,21.96,9390882.0,197493587.0,630601574.88,3354539511.04,,,520843771.16,874145872.7,353302101.54,10601285.52,8076.58,7681.65,4508.33,5461.17,6767.96,5794.21,396.5,812.33,,,,,,,电子,半导体,半导体材料,21.07,21.06,21.1
sh688530,欧莱新材,2024-05-17,21.16,21.66,20.97,21.18,20.96,7513089.0,160225242.0,637220484.5400001,3389749372.32,,,520843771.16,874145872.7,353302101.54,10601285.52,6998.27,6990.54,3061.55,3214.58,5299.51,4908.31,663.2,909.09,,,,,,,电子,半导体,半导体材料,21.32,21.36,21.6
sh688530,欧莱新材,2024-05-20,21.61,22.0,21.35,21.49,21.18,7447871.0,161781783.0,646547129.97,3439363267.76,,,520843771.16,874145872.7,353302101.54,10601285.52,6232.91,6527.74,2894.15,3647.7,6384.86,5458.72,666.26,544.01,,,,,,,电子,半导体,半导体材料,21.81,21.78,21.8
sh688530,欧莱新材,2024-05-21,21.3,22.18,21.03,21.81,21.49,7383749.0,161419256.0,656174634.9300001,3490577611.44,,,520843771.16,874145872.7,353302101.54,10601285.52,6902.32,6904.07,3412.77,3390.43,5422.67,5743.33,404.16,104.09,,,,,,,电子,半导体,半导体材料,21.42,21.69,22.14
sh688530,欧莱新材,2024-05-22,21.57,22.99,21.49,22.44,21.81,8762260.0,193855457.0,675128785.32,3591405850.56,,,520843771.16,874145872.7,353302101.54,10601285.52,7955.48,8054.48,3999.97,3823.42,7000.11,7196.79,429.98,310.85,,,,,,,电子,半导体,半导体材料,21.69,21.78,21.93
