本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj430476,N海能,2022-10-14,9.75,10.91,9.59,10.88,10.88,10628171.0,106523226.0,655110259.2,886015846.4,54743001.57,52737197.95,363938169.64,457141920.27,93203750.63,13873603.620000001,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj430476,海能技术,2022-10-17,11.0,12.89,11.0,11.74,10.88,10273268.0,122294738.0,706892871.6,956050187.2,54743001.57,52737197.95,363938169.64,457141920.27,93203750.63,13873603.620000001,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj430476,海能技术,2022-10-18,11.29,12.72,10.83,12.09,11.74,8253315.0,97042580.0,727967190.6,984552535.2,54743001.57,52737197.95,363938169.64,457141920.27,93203750.63,13873603.620000001,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj430476,海能技术,2022-10-19,12.0,12.2,11.29,11.8,12.09,3176837.0,37241570.0,710505612.0,960936304.0,54743001.57,52737197.95,363938169.64,457141920.27,93203750.63,13873603.620000001,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj430476,海能技术,2022-10-20,11.85,12.28,11.18,11.18,11.8,2873899.0,33886173.0,673173961.2,910446430.4,54743001.57,52737197.95,363938169.64,457141920.27,93203750.63,13873603.620000001,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj430476,海能技术,2022-10-21,11.2,11.71,10.92,11.32,11.18,2421224.0,27317395.0,681603688.8,921847369.6,54743001.57,52737197.95,363938169.64,457141920.27,93203750.63,13873603.620000001,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj430476,海能技术,2022-10-24,11.31,12.09,11.16,11.65,11.32,2683153.0,31470068.0,701473761.0,948721012.0,54743001.57,52737197.95,363938169.64,457141920.27,93203750.63,13873603.620000001,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj430476,海能技术,2022-10-25,11.51,11.8,11.27,11.31,11.65,1156573.0,13329038.0,681001565.4,921033016.8,54743001.57,52737197.95,363938169.64,457141920.27,93203750.63,13873603.620000001,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj430476,海能技术,2022-10-26,11.31,11.54,10.96,11.35,11.31,1029030.0,11559217.0,683410059.0,924290428.0,54743001.57,52737197.95,363938169.64,457141920.27,93203750.63,13873603.620000001,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj430476,海能技术,2022-10-27,11.13,11.3,10.38,10.88,11.35,2012961.0,21594296.0,655110259.2,886015846.4,54743001.57,52737197.95,363938169.64,457141920.27,93203750.63,13873603.620000001,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
