本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688627,N精智达,2023-07-18,66.1,85.93,66.0,76.6,46.77,16403761.0,1225759938.0,1529094485.4,7201300356.400001,,,605112500.0,942670000.0,337557500.0,-3421500.0,41352.81,39292.15,38574.14,3058.4,24992.2,80227.04,17658.44,0.0,,,,,,,机械设备,通用设备,仪器仪表,73.4,77.5,78.72
sh688627,C精智达,2023-07-19,72.0,87.6,70.8,83.48,76.6,12789201.0,1000967635.0,1666433520.12,7848101223.92,,,605112500.0,942670000.0,337557500.0,-3421500.0,40986.33,41222.34,30446.39,29616.13,21847.6,21350.68,6816.45,7907.61,,,,,,,机械设备,通用设备,仪器仪表,74.1,74.02,76.21
sh688627,C精智达,2023-07-20,81.1,84.9,76.8,79.5,83.48,8200738.0,658697146.0,1586984485.5,7473934443.0,,,605112500.0,942670000.0,337557500.0,-3421500.0,32690.53,30370.58,18275.21,17712.71,11897.53,13254.63,2848.36,4373.7,,,,,,,机械设备,通用设备,仪器仪表,82.01,83.29,82.8
sh688627,C精智达,2023-07-21,78.88,83.8,75.76,78.0,79.5,7481938.0,595448291.0,1557041381.9999998,7332916812.0,,,605112500.0,942670000.0,337557500.0,-3421500.0,26782.41,25958.66,16948.63,16195.03,11983.31,12484.7,3833.59,4909.56,,,,,,,机械设备,通用设备,仪器仪表,77.45,80.68,78.9
sh688627,C精智达,2023-07-24,77.0,86.77,77.0,83.2,78.0,7372754.0,606743660.0,1660844140.8,7821777932.8,,,605112500.0,942670000.0,337557500.0,-3421500.0,24932.43,24060.29,16092.25,18300.31,12636.35,9990.71,7015.0,8324.72,,,,,,,机械设备,通用设备,仪器仪表,81.86,79.33,81.67
sh688627,精智达,2023-07-25,85.6,86.6,76.32,83.18,83.2,6608520.0,532911006.0,1660444899.4199998,7819897697.72,,,605112500.0,942670000.0,337557500.0,-3421500.0,25282.85,23863.61,13007.87,11840.2,13386.89,15142.81,1615.15,2446.14,,,,,,,机械设备,通用设备,仪器仪表,80.0,77.41,78.23
sh688627,精智达,2023-07-26,85.95,89.88,84.46,84.88,83.18,4373048.0,378868857.0,1694380416.72,7979717679.52,,,605112500.0,942670000.0,337557500.0,-3421500.0,16064.16,15397.27,11078.59,11055.27,8348.86,9233.21,2402.52,2208.39,,,,,,,机械设备,通用设备,仪器仪表,85.03,87.9,87.55
sh688627,精智达,2023-07-27,82.5,86.92,81.98,82.86,84.88,3162405.0,266240899.0,1654057037.3400002,7789813936.440001,,,605112500.0,942670000.0,337557500.0,-3421500.0,12092.7,11038.36,6210.37,6828.12,7344.76,6722.47,977.92,2036.8,,,,,,,机械设备,通用设备,仪器仪表,83.55,86.45,84.9
sh688627,精智达,2023-07-28,83.41,84.34,76.9,79.05,82.86,4267376.0,339275925.0,1578001554.45,7431629153.7,,,605112500.0,942670000.0,337557500.0,-3421500.0,15401.26,14037.9,9437.74,9469.59,8491.88,9032.52,599.88,1390.74,,,,,,,机械设备,通用设备,仪器仪表,80.8,82.51,79.82
sh688627,精智达,2023-07-31,76.88,83.35,75.5,82.1,79.05,2920327.0,232832158.0,1638885864.9,7718365003.400001,,,605112500.0,942670000.0,337557500.0,-3421500.0,10251.78,10011.91,3835.45,5548.76,7395.91,7117.6,1801.73,606.6,,,,,,,机械设备,通用设备,仪器仪表,76.14,78.3,77.7
sh688627,精智达,2023-08-01,81.53,94.68,78.58,90.3,82.1,3299030.0,285493986.0,1802574830.7,8489261386.2,,,605112500.0,942670000.0,337557500.0,-3421500.0,12673.41,13225.95,6225.46,6010.66,8987.17,8436.08,663.35,876.71,,,,,,,机械设备,通用设备,仪器仪表,81.07,79.18,79.46
sh688627,精智达,2023-08-02,87.9,108.0,87.13,101.9,90.3,4005454.0,392577668.0,2034134831.1,9579797732.6,,,605112500.0,942670000.0,337557500.0,-3421500.0,17858.87,17791.09,11041.94,9008.08,8537.85,9938.11,1819.11,2520.48,,,,,,,机械设备,通用设备,仪器仪表,89.67,92.08,90.6
sh688627,精智达,2023-08-03,101.3,106.0,96.01,99.39,101.9,4136606.0,411380482.0,1984030037.91,9343828230.06,,,605112500.0,942670000.0,337557500.0,-3421500.0,16910.93,15030.88,10462.63,11953.3,12550.58,11596.64,1213.9,2557.23,,,,,,,机械设备,通用设备,仪器仪表,102.46,102.0,100.28
sh688627,精智达,2023-08-04,98.02,98.81,94.68,96.2,99.39,3209556.0,309195521.0,1920351037.8,9043930734.8,,,605112500.0,942670000.0,337557500.0,-3421500.0,13004.33,14055.38,8203.16,6660.26,8964.36,9438.79,747.71,765.13,,,,,,,机械设备,通用设备,仪器仪表,96.43,95.8,97.87
sh688627,精智达,2023-08-07,97.2,98.37,91.2,94.75,96.2,2469963.0,233802353.0,1891406037.75,8907613691.5,,,605112500.0,942670000.0,337557500.0,-3421500.0,10599.63,9613.48,5096.98,5859.34,6603.46,6447.47,1080.17,1459.95,,,,,,,机械设备,通用设备,仪器仪表,95.3,95.95,95.67
sh688627,精智达,2023-08-08,93.79,94.99,89.0,89.61,94.75,2784638.0,255560931.0,1788801003.09,8424393275.940001,,,605112500.0,942670000.0,337557500.0,-3421500.0,11343.23,9691.0,5945.02,7190.83,7578.9,5531.97,690.74,3144.09,,,,,,,机械设备,通用设备,仪器仪表,93.59,93.1,92.5
sh688627,精智达,2023-08-09,89.0,89.9,82.88,85.0,89.61,3751567.0,321063880.0,1696775865.0,7990999090.0,,,605112500.0,942670000.0,337557500.0,-3421500.0,13547.15,11919.38,6660.84,6855.7,9657.7,7746.97,2240.7,5584.34,,,,,,,机械设备,通用设备,仪器仪表,89.49,87.44,87.2
sh688627,精智达,2023-08-10,83.98,90.6,83.98,89.07,85.0,3144623.0,276647771.0,1778021485.83,8373626928.78,,,605112500.0,942670000.0,337557500.0,-3421500.0,10879.58,11987.77,6217.98,5042.62,9477.19,9407.14,1090.03,1227.25,,,,,,,机械设备,通用设备,仪器仪表,85.88,86.14,86.72
sh688627,精智达,2023-08-11,87.94,90.45,85.08,86.29,89.07,1999083.0,174903496.0,1722526934.01,8112274252.66,,,605112500.0,942670000.0,337557500.0,-3421500.0,7569.57,7008.4,2335.49,3289.18,6992.06,6566.0,594.96,628.49,,,,,,,机械设备,通用设备,仪器仪表,86.03,86.89,85.15
sh688627,精智达,2023-08-14,86.0,86.7,83.37,85.0,86.29,1349597.0,115052511.0,1696775865.0,7990999090.0,,,605112500.0,942670000.0,337557500.0,-3421500.0,4917.0,4460.28,2286.04,2284.32,3596.42,3386.36,705.79,1374.29,,,,,,,机械设备,通用设备,仪器仪表,85.62,86.09,85.64
sh688627,精智达,2023-08-15,87.1,88.83,82.06,83.0,85.0,1508797.0,129028322.0,1656851727.0,7802975582.0,,,605112500.0,942670000.0,337557500.0,-3421500.0,5779.85,5693.75,2511.29,1736.19,4337.78,5361.11,275.58,113.43,,,,,,,机械设备,通用设备,仪器仪表,86.09,88.3,87.0
sh688627,精智达,2023-08-16,82.4,84.0,79.87,80.33,83.0,1679823.0,136802528.0,1603553002.77,7551964198.82,,,605112500.0,942670000.0,337557500.0,-3421500.0,5902.16,5363.59,2742.7,3268.54,4751.13,4414.33,284.26,633.79,,,,,,,机械设备,通用设备,仪器仪表,83.7,83.05,83.07
sh688627,精智达,2023-08-17,80.0,83.69,79.96,81.9,80.33,1767279.0,144897201.0,1634893451.1,7699562652.6,,,605112500.0,942670000.0,337557500.0,-3421500.0,3942.97,5613.15,1660.05,1582.83,8641.39,7171.85,246.95,123.53,,,,,,,机械设备,通用设备,仪器仪表,81.42,81.59,81.6
