本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj430017,N星昊,2023-05-31,11.0,11.72,10.79,10.89,12.3,15346788.0,173989556.0,736656663.6,1334865707.9999998,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-01,10.51,10.51,10.09,10.23,10.89,5461477.0,56047364.0,692010805.2,1253964756.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-02,10.13,10.7,10.12,10.35,10.23,2739099.0,28534170.0,652621734.0,1268674020.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,444.16,535.84,0.0,0.0,938.06,890.16,0.0,0.0,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-05,10.44,10.48,10.15,10.22,10.35,1490459.0,15270191.0,644424552.8000001,1252738984.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-06,10.19,10.29,10.12,10.17,10.22,1100327.0,11186598.0,641271790.8000001,1246610124.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-07,10.12,10.18,10.06,10.09,10.17,1111810.0,11228938.0,636227371.6,1236803948.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-08,10.09,10.12,10.06,10.07,10.09,595365.0,6004709.0,634966266.8000001,1234352404.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-09,10.08,10.1,9.91,9.96,10.07,954970.0,9542824.0,628030190.4,1220868912.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-12,9.98,9.99,9.93,9.97,9.96,410813.0,4090069.0,628660742.8,1222094684.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-13,9.95,10.05,9.94,9.99,9.97,452741.0,4519303.0,629921847.6,1224546228.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-14,10.05,10.09,9.99,9.99,9.99,555932.0,5568403.0,629921847.6,1224546228.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-15,10.0,10.03,9.98,10.0,9.99,584184.0,5841320.0,630552400.0,1225772000.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-16,10.08,10.37,10.01,10.26,10.0,1410887.0,14406441.0,646946762.4,1257642072.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-19,10.26,10.26,10.0,10.07,10.26,875392.0,8834277.0,634966266.8000001,1234352404.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-20,10.09,10.31,10.03,10.22,10.07,781560.0,7966990.0,644424552.8000001,1252738984.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-21,10.16,10.27,10.05,10.17,10.22,835734.0,8469889.0,641271790.8000001,1246610124.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-26,10.08,10.2,10.0,10.02,10.17,598763.0,6017959.0,631813504.8,1228223544.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-27,10.09,10.09,10.01,10.04,10.02,268817.0,2700599.0,633074609.6,1230675088.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-28,10.08,10.08,9.95,9.98,10.04,341301.0,3408710.0,629291295.2,1223320456.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-29,9.98,10.03,9.95,9.99,9.98,459673.0,4589595.0,629921847.6,1224546228.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-06-30,10.03,10.06,9.95,9.99,9.99,633081.0,6329214.0,629921847.6,1224546228.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-03,10.03,10.03,9.95,10.02,9.99,645173.0,6440553.0,631813504.8,1228223544.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-04,10.0,10.17,9.99,10.13,10.02,530272.0,5352656.0,638749581.2,1241707036.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-05,10.09,10.2,10.09,10.14,10.13,518929.0,5265469.0,639380133.6,1242932808.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-06,10.17,10.18,10.07,10.1,10.14,241904.0,2445776.0,636857924.0,1238029720.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-07,10.18,10.18,10.08,10.11,10.1,232171.0,2346695.0,637488476.4,1239255492.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-10,10.15,10.15,10.1,10.11,10.11,130223.0,1316939.0,637488476.4,1239255492.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-11,10.1,10.1,10.04,10.05,10.11,345770.0,3477736.0,633705162.0,1231900860.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-12,10.06,10.08,10.0,10.03,10.05,253618.0,2545013.0,632444057.2,1229449316.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-13,10.03,10.1,10.01,10.08,10.03,288813.0,2912598.0,635596819.2,1235578176.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-14,10.06,10.08,10.02,10.08,10.08,149061.0,1499160.0,635596819.2,1235578176.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-17,10.13,10.13,10.04,10.05,10.08,195949.0,1971315.0,633705162.0,1231900860.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-18,10.05,10.1,10.02,10.06,10.05,212907.0,2141402.0,634335714.4,1233126632.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-19,10.07,10.08,10.02,10.05,10.06,817265.0,8210790.0,633705162.0,1231900860.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-20,10.05,10.09,10.03,10.04,10.05,263250.0,2646530.0,633074609.6,1230675088.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-21,10.05,10.08,10.03,10.05,10.04,646828.0,6479218.0,633705162.0,1231900860.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-24,10.06,10.07,10.02,10.04,10.05,464903.0,4672589.0,633074609.6,1230675088.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-25,10.07,10.08,10.04,10.07,10.04,284270.0,2857846.0,634966266.8000001,1234352404.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj430017,星昊医药,2023-07-26,10.08,10.13,10.05,10.08,10.07,211272.0,2131665.0,635596819.2,1235578176.0,87482062.72,119015828.99000001,1119820388.96,1398140173.93,278319784.97,21127289.78,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
